code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-06-09,-0.012267856215244765,-0.05341603530707467,-0.07644928675525824,-0.02820715081442145
000002.XSHE,2020-06-09,-0.012933413754014838,-0.025070108788978022,-0.03464926192748803,0.06743428960998438
000004.XSHE,2020-06-09,-0.010212939750927057,0.00908578740517509,-0.007332852486503358,0.026723250903626466
000005.XSHE,2020-06-09,-0.006267768433153755,0.005762175163765832,0.007376316161955874,0.019898550320669797
000006.XSHE,2020-06-09,0.011564654499659169,0.17762037342602213,0.2558803645415386,0.5583993689544585
000007.XSHE,2020-06-09,0.0004624838677800282,0.04483278434797457,0.1601856595569451,0.08156577085297308
000008.XSHE,2020-06-09,-0.007025280705503364,-0.02291400135275789,-0.02246457652409058,0.0024562585212128687
000009.XSHE,2020-06-09,0.008293254664063342,0.0015536708450442642,0.08393813900860561,0.160305753550385
000010.XSHE,2020-06-09,0.0020985011160447983,-0.031174206765578073,-0.07134016678400021,-0.07465540033454142
000011.XSHE,2020-06-09,0.06877762154079929,0.3114227961293835,0.4205687230079294,0.5496743188167916
000012.XSHE,2020-06-09,-0.011370563186096319,-0.04493583213494212,-0.03396748414885313,0.03697579036200825
000014.XSHE,2020-06-09,0.01038149863298438,0.13453966755076496,0.12861772554886422,0.2639096859835183
000016.XSHE,2020-06-09,-0.013495411548019299,-0.0496325041454967,-0.042701525508674135,0.019292758565070886
000017.XSHE,2020-06-09,-0.008801783328682108,-0.049125769009846304,-0.01674111747342422,-0.02150564976618867
000019.XSHE,2020-06-09,-0.003382638358333151,-0.01737342220044723,0.007543600233529282,0.027994726556806997
000020.XSHE,2020-06-09,0.015001314261309158,0.016425819122134897,0.021300423864171757,0.21839370670335037
000021.XSHE,2020-06-09,-0.00909469827809727,-0.026486278265070256,0.0014769460487805892,-0.03147797336580673
000023.XSHE,2020-06-09,-0.002659103681306499,-0.022826002813023237,-0.03272857200137766,0.0006585377082259701
000025.XSHE,2020-06-09,-0.0035142568776948555,0.006755370690961239,-0.003640578756250454,0.026920956897955022
000026.XSHE,2020-06-09,-0.002157526703665351,0.040169410127689584,0.034340575632235935,0.03769278419440467
000027.XSHE,2020-06-09,-0.003724107406379219,-0.029059951873200342,0.04994700056180407,0.042935907447420096
000028.XSHE,2020-06-09,0.027038082260538387,-0.0051944199602071885,0.060488511013814666,0.035658860296425406
000030.XSHE,2020-06-09,-0.030224668552686424,0.00030600595234992893,0.11532793661552458,0.057461110353495784
000031.XSHE,2020-06-09,-0.0075650220447840534,-0.006645678034353961,-0.00013699561511770235,0.05578917153200857
000032.XSHE,2020-06-09,-0.00036515919678903466,0.03519785542916617,-0.00241288693658928,0.1497162442385386
000034.XSHE,2020-06-09,0.004721946222093808,0.017045870653617783,0.01759902445093659,0.05839526855650095
000035.XSHE,2020-06-09,-0.006795489775285038,0.0042571618572617214,0.03681009792527458,0.04955716292055098
000036.XSHE,2020-06-09,-0.0024447263448158117,0.006636452251673924,-0.004334888474208923,0.04915777828094869
000037.XSHE,2020-06-09,0.005090125227144054,-0.007841799842444533,-0.015741774985595203,0.03404369953794937
000038.XSHE,2020-06-09,-0.017696297504926586,-0.10248875203549619,-0.02798610786743,-0.007195424414612517
000039.XSHE,2020-06-09,-0.010554561405978161,0.012708676905672536,0.02263886989103685,0.034466708254769295
000040.XSHE,2020-06-09,-0.010678011751146903,-0.024655463170733145,-0.0280162744199286,-0.01571664444105853
000042.XSHE,2020-06-09,0.0034390732691737904,-0.0454769518203093,-0.0489444028111063,0.002370705278929595
000045.XSHE,2020-06-09,-0.005474694668881802,0.020226219779121722,0.04589242614746998,0.13206788991157875
000046.XSHE,2020-06-09,-0.004692210584950595,-0.013974399788533208,0.03809040630550191,0.06548433374298208
000048.XSHE,2020-06-09,0.009190139724417653,0.010695951318792533,0.037813266918267564,0.02643644155100244
000049.XSHE,2020-06-09,0.01711538015196868,0.009732560963733724,0.025344239577376075,-0.007264288021027969
000050.XSHE,2020-06-09,-0.008091449412356747,-0.012267918222507012,0.0043321661537540565,0.03475861619342074
000055.XSHE,2020-06-09,-0.007382157382871712,0.0029396004078093957,0.0037209328524834954,0.05534357043448788
000056.XSHE,2020-06-09,0.005020937691103901,-0.02180971598371211,0.0005585105031781692,0.12112010286703537
000058.XSHE,2020-06-09,0.010048609288128875,0.045088423087949636,0.0860719058608336,0.1778651718593004
000059.XSHE,2020-06-09,-0.006825608710446601,-0.026135382757629194,-0.029061903948560206,-0.01893031360137684
000060.XSHE,2020-06-09,-0.007719335076566623,0.002621995733993987,-0.008047740817741482,0.022674801869983184
000061.XSHE,2020-06-09,0.008024034254528346,-0.012107285334843421,-0.006326855132078354,-0.03745382845796153
000062.XSHE,2020-06-09,0.01909080619512639,0.10133219699545021,0.15547643405357842,0.16025097101201005
000063.XSHE,2020-06-09,-0.0077366574455262314,0.02182897472779474,0.03903595998163391,0.02609599000006455
000065.XSHE,2020-06-09,-0.0034771007523097513,0.00031614859131144304,0.0020612772834694144,0.009563139176444505
000066.XSHE,2020-06-09,-0.011027185279614262,-0.023559979067305968,-0.018140533860995442,0.021805221228118763
000068.XSHE,2020-06-09,0.01896281067470498,0.02951886216444153,0.04248739276980721,0.07324750501961429
000069.XSHE,2020-06-09,-0.00486875266168954,0.008265701687135068,0.04636752309696043,0.15810508794121172
000070.XSHE,2020-06-09,-0.025156120616098218,-0.008968266439463371,0.009985544482167458,0.046532907618761526
000078.XSHE,2020-06-09,-0.0028245331722759363,0.076389490892982,0.07825443694723892,0.07201512837257536
000088.XSHE,2020-06-09,-0.008073883038749327,0.13327071756242956,0.26328586499687723,0.33853641932994544
000089.XSHE,2020-06-09,-0.0037877843442448425,-0.0451050588176349,-0.059560612252382,-0.027822982844052508
000090.XSHE,2020-06-09,0.0029093520581425767,0.06308014138850376,0.10294377137620432,0.22638275521744344
000096.XSHE,2020-06-09,0.014361259782107777,0.015767047289857943,-0.03692029709697551,-0.036458669715759826
000099.XSHE,2020-06-09,-0.016763841458701075,-0.03324914045600657,-0.03197625799391047,-0.0022207337751598308
000100.XSHE,2020-06-09,0.013949097763841097,-0.007251285979938182,0.06407489714081786,0.06856756078711185
000150.XSHE,2020-06-09,0.016212558073938097,0.025872289982113748,0.004146538694458428,-0.04659004538411923
000151.XSHE,2020-06-09,-0.010723332515210978,0.018079756144880523,-0.017646481927388102,-0.0020988905710799376
000153.XSHE,2020-06-09,0.014396735919342667,0.05476879682385437,0.018861402205453418,0.016720481471140733
000155.XSHE,2020-06-09,-0.08331572865030729,-0.037245628666156876,0.22771768530493564,0.21258676505526364
000156.XSHE,2020-06-09,-0.0031434163813328095,0.019360289892412192,0.037837431697915494,0.028381898375263934
000157.XSHE,2020-06-09,-0.004989028313405207,-0.015635382991598647,-0.020562162760801164,0.10444861286624395
000158.XSHE,2020-06-09,-0.01891404198663234,-0.03382740397964809,-0.07533829966064755,0.0109459564244679
000159.XSHE,2020-06-09,0.0022676043972845008,-0.013441535804271905,0.001606615924241511,0.00945413512997771
000166.XSHE,2020-06-09,-0.005026952904624795,-0.019421012139965454,0.07661224456807705,0.17355919814089307
000301.XSHE,2020-06-09,0.001671904554375665,0.002718798076673895,0.013290187166234898,0.005772419497084759
000333.XSHE,2020-06-09,-0.004897534362372739,-0.03442973792829423,-0.031955842942419106,0.023593840864965805
000338.XSHE,2020-06-09,-0.008206965235808453,-0.042967068499675146,-0.05931721095542433,0.03858666329734046
000400.XSHE,2020-06-09,-0.005523630909705472,0.018927072984488532,-0.00437600087985716,0.022180104225227388
000401.XSHE,2020-06-09,0.018172642706352233,-0.0366906684576773,-0.05400568461417619,-0.021399147501032324
000402.XSHE,2020-06-09,-0.004703185638921872,-0.0014021448857317745,-0.006116641862152178,0.04126379865462084
000403.XSHE,2020-06-09,0.0013188928930296336,0.02002498141874698,0.11307526982842511,0.13163426243531268
000404.XSHE,2020-06-09,-0.02114691400356096,-0.030131427946032997,-0.018257247102259944,-0.016319082031148055
000407.XSHE,2020-06-09,-0.0015026088170629066,0.009802961382232378,0.004795935889429344,0.08387988653482968
000408.XSHE,2020-06-09,0.006420738298881944,-0.09475315468820456,-0.011507130908739553,0.07170599426853136
000409.XSHE,2020-06-09,-0.008912530521191097,-0.01827947905838861,-0.028128412473708703,-0.04043891057184698
000410.XSHE,2020-06-09,0.005796605588623062,-0.0019349451253152495,-0.06685906332789034,-0.0775936618030509
000411.XSHE,2020-06-09,0.0033538582347140715,0.010484116845363711,0.010706709905894105,0.08894285292774408
000413.XSHE,2020-06-09,-0.008587070869982663,-0.04530354169061318,-0.05429232460605122,-0.06844874134226023
000415.XSHE,2020-06-09,-0.006834844955318653,-0.016983692342854004,-0.0018604705299883183,0.009421686161536817
000416.XSHE,2020-06-09,-0.011935542411311034,-0.01795336499044491,0.08171449920724794,0.13652754342180032
000417.XSHE,2020-06-09,0.030805524002846613,0.1471564273095176,0.20146980698870073,0.147983205500736
000419.XSHE,2020-06-09,0.01724887564412105,0.04083118862911846,0.03219228386321545,0.04070525526313278
000420.XSHE,2020-06-09,-0.005231320358807778,0.012249472713468655,-0.0009774314547299923,0.004812849838692306
000421.XSHE,2020-06-09,-0.0019048491782701453,-0.0050104090577105164,-0.008870289579874315,0.003977025023575303
000422.XSHE,2020-06-09,-0.00485578453572982,-0.02630926582931509,-0.06783819066317093,-0.08593925097019638
000423.XSHE,2020-06-09,-0.009592056573030765,-0.02642340267493774,0.09123806227782373,0.02638906652241743
000425.XSHE,2020-06-09,0.02177842500309482,0.018402278438517886,-0.021776098645864245,0.04891560344927667
000426.XSHE,2020-06-09,0.003702035275342246,-0.07170262749045712,0.013246344702649664,0.050460699453889965
000428.XSHE,2020-06-09,-0.04151019324877316,-0.0909201555160756,-0.08597179625707133,-0.11044682244263904
000429.XSHE,2020-06-09,-0.0027952672974376276,-0.005838732412580202,-0.013713994729654731,0.019024762513940658
000430.XSHE,2020-06-09,-0.008567634961787035,-0.03148354075584918,-0.02994934701298417,-0.02093961771173358
000488.XSHE,2020-06-09,0.002213848455298868,0.011083448173643854,0.013392534114403751,0.03357235698425991
000498.XSHE,2020-06-09,-0.00678349684124299,-0.027773002946669893,-0.02310646913859246,-0.009179826647417797
000501.XSHE,2020-06-09,0.05230059849795269,0.11084074873197672,0.15879571664788011,0.36880490624148443
000502.XSHE,2020-06-09,-0.011750414350700723,-0.01342125339779154,-0.02000551959834004,0.02385979188944365
000503.XSHE,2020-06-09,-0.008046936579125951,0.029074189467539337,0.056713242183441065,0.10186949377597404
000504.XSHE,2020-06-09,0.05461343823796233,0.0067826214966959,0.3064653179432474,0.47306276728795904
000505.XSHE,2020-06-09,-0.0061644333994543615,-0.03064778593986787,-0.01766790057082405,-0.022321934331320164
000506.XSHE,2020-06-09,0.0034173273857395024,-0.015354290094232928,0.00022513816864123363,0.032037711567953014
000507.XSHE,2020-06-09,-0.0032660214857696164,0.008762300830608461,0.02804485952602222,0.03587218730388786
000509.XSHE,2020-06-09,-0.0013679866177818709,0.020811533616315304,0.27408108083728444,0.14151910542717455
000510.XSHE,2020-06-09,-0.007613735231653133,-0.006028887825017963,0.04847231094833584,0.06934160293320363
000513.XSHE,2020-06-09,0.022933160804164073,0.07202574649000507,0.0854046669958645,0.07723462855514104
000514.XSHE,2020-06-09,0.006698543398538602,-0.008121970336116875,-0.00565851973692517,0.01211224750926846
000516.XSHE,2020-06-09,-0.001744647980412854,-0.005469912696990476,-0.002586742744139526,0.010686485928158901
000517.XSHE,2020-06-09,-0.0015004061782799524,0.0016047617638635708,0.006726561781725389,0.05588584034176546
000518.XSHE,2020-06-09,0.015059724333067435,0.07168163473342659,0.0458208869191395,0.023818319669461376
000519.XSHE,2020-06-09,0.012387987643659238,0.01518306983229552,0.06421591909104228,0.09758651387276346
000520.XSHE,2020-06-09,-0.006822546992276995,-0.03440395828133512,-0.0556659132865448,-0.050397817105676944
000521.XSHE,2020-06-09,-0.015223187108194772,-0.03524870956174314,-0.018293926407176458,-0.020463080860586524
000523.XSHE,2020-06-09,-0.008163293836421347,-0.02073116330545881,-0.02538530138936162,-0.025605790126502923
000524.XSHE,2020-06-09,-0.017460817261660735,-0.043338993412319546,-0.04801812664224398,-0.04045786801638486
