code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-03-29,0.011132735449010467,0.01565087176900171,-0.032430185459019906,0.004789829021893766
000002.XSHE,2021-03-29,0.008255839524723554,-0.04645215994519464,-0.08445867365131698,-0.0712296975600847
000004.XSHE,2021-03-29,-0.013190831097464635,-0.005189314145001137,0.04728017411221586,0.0953297072272622
000005.XSHE,2021-03-29,-0.05980883403280014,-0.10660091503279115,-0.12868799048578675,-0.10736651627478286
000006.XSHE,2021-03-29,-0.0005689430786531977,0.0030370914618666404,-0.011101857564080239,0.030597465451243765
000007.XSHE,2021-03-29,-0.052361934462614945,0.04249547719466816,0.0029480468294993964,0.06399749370186689
000008.XSHE,2021-03-29,-0.017160021104773632,-0.019376868887261353,-0.012116818096843732,0.014271025913927586
000009.XSHE,2021-03-29,-0.023720173085814596,0.0966319553584138,0.0721614672423781,0.1912658124867546
000010.XSHE,2021-03-29,-0.05621029350523425,-0.015169560037270487,-0.07223467438359708,0.046110533243617025
000011.XSHE,2021-03-29,0.0043577240471108815,-0.04397090992330119,-0.09403144837348822,-0.04656753971942832
000012.XSHE,2021-03-29,0.00859339997950599,0.09679755294124279,0.1357159271356837,0.26619262402637023
000014.XSHE,2021-03-29,-0.006133149367210532,-0.008327090203548125,-0.033771079606583265,-0.007527676242300737
000016.XSHE,2021-03-29,0.004690638653533394,0.0380466004532538,-0.0014340175604950235,0.02140732427265459
000017.XSHE,2021-03-29,-0.013567511457500077,0.017221610024079813,-0.009715965385464468,0.009873033136437035
000019.XSHE,2021-03-29,-0.03037153197918752,-0.07082353090443645,-0.09447086524004662,-0.06588551223675322
000020.XSHE,2021-03-29,0.015175732457642496,0.02876180132680937,0.005881380033937785,0.040711671546417756
000021.XSHE,2021-03-29,-0.009004393366973569,0.025359165743303654,-0.006325035991703418,-0.02664204066390085
000023.XSHE,2021-03-29,-0.005201731363779137,-0.019898668363025018,-0.05876428478854218,-0.011479198353965261
000025.XSHE,2021-03-29,-0.014138227101692,-0.026160202066900506,-0.054674185899504006,-0.01952960318236799
000026.XSHE,2021-03-29,-0.010380710756339326,0.024654129964584416,-0.03370397251505844,0.07567277427959299
000027.XSHE,2021-03-29,-0.007475761733826429,-0.13123127526241077,-0.15142374422816132,-0.19911925656355015
000028.XSHE,2021-03-29,0.004627994121868377,0.01924036986017041,0.019616873637455824,0.041846890978865396
000029.XSHE,2021-03-29,-0.012217378953878769,0.002409655482453267,-0.00027667517452343497,0.05151987323597721
000030.XSHE,2021-03-29,-0.020042391350652094,0.051393258577128266,0.017167979320345503,0.013768644546225369
000031.XSHE,2021-03-29,-0.012096107106575908,-0.0016562092247700715,-0.005480565223495396,-0.010772517724976763
000032.XSHE,2021-03-29,0.003707602416728193,-0.044929161715145896,-0.0847910667128806,-0.08839544084391239
000034.XSHE,2021-03-29,-0.030073464159552473,0.05144723202287783,0.031609655137784236,0.029684182905138776
000035.XSHE,2021-03-29,-0.041413695929158806,-0.02647365775174678,-0.04596140640538528,-0.03613515009113056
000036.XSHE,2021-03-29,0.0002626719452622342,0.003441982598616205,-0.008848677926764994,-0.0499069595712542
000037.XSHE,2021-03-29,-0.0830921750761986,-0.16683495753125444,-0.2600588010497048,-0.25647718369832156
000038.XSHE,2021-03-29,-0.0007039557550323429,0.05829978601964787,0.013055459758278324,0.06043427862414824
000039.XSHE,2021-03-29,-0.02004562788277592,0.039205752093606244,0.13620818544524088,0.08763596669235475
000040.XSHE,2021-03-29,-0.05175628147495664,-0.0843513161005762,-0.15445424875123298,-0.14807763449834155
000042.XSHE,2021-03-29,-0.00017499006948243863,-0.008425724123227445,-0.00513132431894004,0.010235831772293308
000045.XSHE,2021-03-29,-0.014846061165586255,0.00035801133820042,-0.041691145266004995,-0.023307580516483763
000046.XSHE,2021-03-29,-0.017771789020480242,-0.021726211165160113,-0.005054102048486196,0.0093251994392264
000048.XSHE,2021-03-29,-0.03340335685091213,-0.06778045217498181,-0.041807343435463995,-0.0009328499712823285
000049.XSHE,2021-03-29,-0.029242974941963807,-0.004040229940669282,-0.016967974857809112,-0.009807612173072354
000050.XSHE,2021-03-29,-0.013882815521106363,0.003855393860388732,-0.017011759793352326,0.015665242971554857
000055.XSHE,2021-03-29,-0.008316588946628095,-0.009675468913127467,-0.03302447909895011,-0.006113184055412208
