code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-12-16,-0.00817431329181767,-0.02345086879960846,-0.008948112455989895,0.11357101667986347
000002.XSHE,2022-12-16,-0.0009690223567744654,-0.03717611304071462,-0.06628919833826251,-0.030473070572087087
000004.XSHE,2022-12-16,-0.036835743609622135,-0.049919737924825534,-0.02422821270185921,-0.01593056220882003
000005.XSHE,2022-12-16,-0.02397241663523375,-0.019569372414154223,-0.0013992313728053173,0.013560713127845717
000006.XSHE,2022-12-16,0.04143093665861144,0.034059850219584784,0.12235513001902282,0.01578784549141241
000007.XSHE,2022-12-16,-0.023419841703792205,-0.030921016437103512,-0.042966593924651145,-0.02722288669837272
000008.XSHE,2022-12-16,-0.018787151484832943,-0.04926301174107035,-0.04792706430129261,0.0022455131950522003
000009.XSHE,2022-12-16,-0.01705939996159881,-0.014917707070210662,-0.05545395624604558,-0.03986375607976347
000010.XSHE,2022-12-16,-0.026727616127020154,-0.03955685297406507,-0.034117159415905395,-0.0230722222728022
000011.XSHE,2022-12-16,0.012885991875424207,-0.03338246150535729,-0.050503031920225976,-0.06126152431615492
000012.XSHE,2022-12-16,-0.008796729554022704,-0.053997413019122094,-0.05010755975115472,-0.023778109599078053
000014.XSHE,2022-12-16,0.011440376611622031,-0.005772000915410523,-0.010971415585963594,-0.02363816643066462
000016.XSHE,2022-12-16,-0.019537058844899546,-0.055755297623345926,-0.07780844677300788,-0.056218546357538826
000017.XSHE,2022-12-16,0.008766937985387316,-0.0603456691605595,-0.014116334071965301,0.03219607576435337
000019.XSHE,2022-12-16,-0.019492098727213344,-0.039355687291598,-0.053070809827200235,-0.051644202992241206
000020.XSHE,2022-12-16,-0.027993754046440843,-0.07298066745305333,-0.09065078824909031,-0.053648350749814576
000021.XSHE,2022-12-16,-0.0255383729001993,-0.06107593241692034,-0.04669934816308749,0.0021300091121203737
000023.XSHE,2022-12-16,-0.021085414908259496,-0.054776235465540675,-0.0031971081740628567,-0.1541409480175208
000025.XSHE,2022-12-16,-0.004091283281084829,-0.0592475278650752,-0.0866478696880085,-0.04998373831214881
000026.XSHE,2022-12-16,-0.016553537872154307,-0.02265854827213478,-0.002071953398626146,0.024490536287840023
000027.XSHE,2022-12-16,-0.0105636308865647,-0.04105664893555571,0.04107620090960794,0.016204463381645162
000028.XSHE,2022-12-16,-0.04848050713548355,-0.11090448625983075,-0.11891109753015673,-0.08846167153652197
000029.XSHE,2022-12-16,0.039584174836927444,0.19306641608840555,0.1377262379232103,0.12299951741461516
000030.XSHE,2022-12-16,-0.010324506043906759,-0.060777172381308996,-0.06607682905204341,-0.00578303054730963
000031.XSHE,2022-12-16,0.0033010376416153803,-0.046843332797072194,-0.05369195900646406,-0.04584718387965611
000032.XSHE,2022-12-16,-0.011833619541859365,-0.17521246650972455,-0.2018335495351053,-0.030792928407917294
000034.XSHE,2022-12-16,0.022306003473907744,0.03578378693214511,0.04538398810294392,0.07457414856921293
000035.XSHE,2022-12-16,-0.0237219179298723,-0.11349592715253955,-0.12103389265296638,-0.06922577471901993
000036.XSHE,2022-12-16,-0.008972270525423705,-0.041259280578049666,-0.03692398791073197,-0.03679772799826759
000037.XSHE,2022-12-16,-0.049343452469966825,-0.08871942578082408,-0.08727794710156243,-0.06183789142405562
000038.XSHE,2022-12-16,-0.04626429388618937,-0.06169034218010907,-0.050664503965278426,-0.034580053170752134
000039.XSHE,2022-12-16,-0.013819964359127813,-0.0324191610877278,-0.020357267403348894,-0.0136408712969922
000040.XSHE,2022-12-16,-0.030212023939695066,-0.054873963330636516,-0.044745828339164184,0.22040550290842423
000042.XSHE,2022-12-16,-0.009884746497950306,-0.06342744258571052,-0.07549753257905849,-0.04070148457403455
000045.XSHE,2022-12-16,0.082792745088707,-0.03547606269416384,-0.05916369245474121,-0.012423408925706042
000046.XSHE,2022-12-16,-0.007801283640336687,-0.055839233888406545,-0.08840131739379299,-0.07906034616777964
000048.XSHE,2022-12-16,-0.017882215758328775,-0.04993634581558055,-0.03191647743685107,0.00029540732879731834
000049.XSHE,2022-12-16,0.0046991396384582695,-0.0682826683766109,-0.04415907265572324,0.014503105326739435
000050.XSHE,2022-12-16,-0.01894539955454962,-0.0539299927800307,-0.06496131767885886,-0.03653127153501182
000055.XSHE,2022-12-16,-0.006592161566053905,-0.048436786067614944,-0.04034079596621255,0.000692013281152254
000056.XSHE,2022-12-16,-0.007953685439543763,-0.0675217161648333,-0.0644391950061897,-0.1260887699388401
000058.XSHE,2022-12-16,0.05823644509830563,0.043993562922174066,0.06999616431748225,0.0068624035833459995
000059.XSHE,2022-12-16,-0.009232652850497894,-0.06796460766160434,-0.0639419928151297,-0.04196888295778768
000060.XSHE,2022-12-16,-0.016784770871407652,-0.034652137169530695,-0.02348553187943877,-0.0009569004877779551
000061.XSHE,2022-12-16,-0.018322329735957293,-0.03919920389868526,-0.016967727464265787,-0.0403786865832334
000062.XSHE,2022-12-16,-0.013428851731119375,-0.036935008179881636,-0.007021693624396553,-0.0125944480901408
000063.XSHE,2022-12-16,-0.01097709991095023,-0.04039349364586054,-0.014555907169109022,-0.020216697421869847
000065.XSHE,2022-12-16,-0.029289376618666145,-0.09099900482466206,-0.07507564515455713,-0.04903558090471139
000066.XSHE,2022-12-16,-0.011322300731990777,-0.0609123364321307,-0.056888094659693154,-0.020819941193467167
000068.XSHE,2022-12-16,-0.02542045256173174,-0.08154377989338768,-0.11697866576037354,-0.08735968352023754
000069.XSHE,2022-12-16,-0.014213027367207582,-0.04187001297586828,-0.06872231494557321,-0.057624273370106886
000070.XSHE,2022-12-16,-0.04917112795709863,-0.08982083542874347,-0.04385815652423327,-0.013818227404364329
000078.XSHE,2022-12-16,-0.030879897424932183,-0.09937808637475584,-0.1149755872974868,-0.12059807621693341
000088.XSHE,2022-12-16,-0.00303551023985733,-0.03678853125437006,-0.0155481287190921,-0.015442539231086464
000089.XSHE,2022-12-16,-0.005594188618666419,-0.013613520493109047,-0.002402301715507557,-0.021590114489001132
000090.XSHE,2022-12-16,-0.007183085863530903,-0.04871380236440316,-0.06787968333676653,-0.0617321689984722
000096.XSHE,2022-12-16,-0.023755161093203084,-0.05247646559073976,-0.04217045259338714,-0.02310161260256551
000099.XSHE,2022-12-16,-0.03489807607806522,-0.07407973181124232,-0.06972357621805714,-0.04263698495674455
000100.XSHE,2022-12-16,-0.014034667652333103,-0.043273270767511945,-0.051015851133175374,-0.013279736410240932
000150.XSHE,2022-12-16,-0.037515280854522125,-0.019995004909716854,-0.02113741131665731,-0.06032574339669022
000151.XSHE,2022-12-16,0.00797106761406575,-0.05695678094662034,-0.04165242532009037,-0.02355518367246825
000153.XSHE,2022-12-16,-0.052409329877303214,-0.30326386338686107,-0.3322061540315223,-0.333463639423378
000155.XSHE,2022-12-16,0.005458124314483441,-0.04351127137723821,-0.04890888238541327,0.0014864046243369155
000156.XSHE,2022-12-16,-0.006716136109435292,-0.006348573967405479,0.005948418991425045,0.016473881266659083
000157.XSHE,2022-12-16,-0.015901275239192787,-0.049921630164882394,-0.0571602413417658,-0.029888669775805995
000158.XSHE,2022-12-16,-0.010552723456752051,-0.028777035697524565,-0.02696725381216637,0.0009036460709597873
000159.XSHE,2022-12-16,-0.005700291821130037,-0.22755216252274194,-0.21902105472722191,-0.1517056469641971
000166.XSHE,2022-12-16,-0.011430704470070864,-0.03048829349382186,-0.023073451962399575,-0.009715063632965646
000301.XSHE,2022-12-16,-0.009795689370142885,-0.10196001329624507,-0.08692127602021801,0.04528965779426175
000333.XSHE,2022-12-16,0.002478487193748347,-0.01843081494496068,-0.02872040791744434,0.005369015513048044
000338.XSHE,2022-12-16,-0.00818780316370557,-0.040769192261561865,-0.05265389130798705,0.004999621502289045
000400.XSHE,2022-12-16,-0.02083894877674521,-0.05271965047577937,0.032025265121417096,0.11811801932633396
000401.XSHE,2022-12-16,-0.005622937857639835,-0.045306054926576696,-0.06522000028970974,-0.04481731278316883
000402.XSHE,2022-12-16,-0.013485164673845541,-0.04305971077503861,-0.086969485930147,-0.09220988788722906
000403.XSHE,2022-12-16,-0.026813091049750028,-0.058840695998298484,-0.019993285681432632,-0.05067803514241186
000404.XSHE,2022-12-16,0.004524042747166862,0.09718360489779944,0.024387733048043224,0.05844205876194179
000407.XSHE,2022-12-16,-0.01903267268532056,-0.05980965265586441,-0.05974253076375696,-0.038302137031020825
000408.XSHE,2022-12-16,0.0013385474349803905,-0.05250061687260002,-0.01213124645711414,0.011942462685770898
000409.XSHE,2022-12-16,-0.015142166912335654,-0.03216204579387581,-0.028318558947822904,0.09879417144636883
000410.XSHE,2022-12-16,-0.009627285836350348,-0.03236581222219552,-0.03144711156523494,0.009338449697163322
000411.XSHE,2022-12-16,-0.049313370649554066,-0.16066581992990603,-0.22899365883175646,-0.22942144907373474
000413.XSHE,2022-12-16,-0.02003615870110097,-0.06161409419845255,-0.062210526191347044,-0.03345471752546036
000415.XSHE,2022-12-16,-0.017397221461461207,-0.03866186047760081,-0.033893621593473,-0.005608152864555765
000416.XSHE,2022-12-16,-0.030386067774767003,-0.05983998860674683,-0.050955369971025635,-0.031757337280347256
000417.XSHE,2022-12-16,-0.010296304054519511,-0.03128172989011726,0.05276101869007877,-0.03303909165115856
000419.XSHE,2022-12-16,-0.05740547540155956,-0.045414606042827516,0.27906269000323847,0.0909844788595584
000420.XSHE,2022-12-16,-0.01583953393723004,-0.04832527902759535,-0.03150576630385075,0.05959485055801463
000421.XSHE,2022-12-16,-0.02578117135877096,-0.076836354255031,-0.07588606961420949,-0.05891592264823084
000422.XSHE,2022-12-16,-0.020090541788660002,-0.07370592721139141,-0.06382173940259733,-0.03290195934406495
000423.XSHE,2022-12-16,-0.005030814667176333,0.015481754962570635,0.029148661937268165,0.009453657056671422
000425.XSHE,2022-12-16,-0.013474680526207625,-0.05084133103327052,-0.0504700502543519,0.005944122423052051
000426.XSHE,2022-12-16,-0.01728310321802906,-0.05017841000731255,-0.014767532423859812,0.01582583304097831
000428.XSHE,2022-12-16,0.0027809999227692427,-0.03029822737572332,0.10075431766555272,0.05437149091984433
000429.XSHE,2022-12-16,0.004073153980646645,-0.014674240571878822,0.020594242347939773,0.0054886609291952835
000430.XSHE,2022-12-16,-0.006722201930198259,0.0044617825898096136,0.13625401451211366,0.03118234808220411
000488.XSHE,2022-12-16,-0.023343432339865734,-0.05769709163379262,-0.05775833191479001,-0.030012863190064278
000498.XSHE,2022-12-16,-0.02222416340561717,-0.058689520060620295,-0.0690093306920241,-0.053637583955762964
000501.XSHE,2022-12-16,-0.004298098805918462,-0.029652718151427046,0.009176151727856116,-0.0399223923824909
000503.XSHE,2022-12-16,-0.04101852576069634,-0.09948113876939799,-0.11246860577604954,-0.1340613581805264
000504.XSHE,2022-12-16,-0.019673557475974622,-0.03800907163265325,-0.048586712381669464,-0.004440545711409823
000505.XSHE,2022-12-16,-0.029060575054049173,-0.056823064020716636,-0.07551552625551596,-0.07881700081912142
000506.XSHE,2022-12-16,-0.014711923000286405,-0.027521444069564808,-0.0362719806695408,0.022126522288108366
000507.XSHE,2022-12-16,-0.02857867450985339,-0.07734518102684632,-0.07832980180538114,-0.023591599225512
000509.XSHE,2022-12-16,-0.02008292071062768,-0.049735226490512596,-0.05923753070409106,-0.06066420196194524
000510.XSHE,2022-12-16,-0.01605877312234872,-0.032988040800374874,-0.009678157085400575,0.04796785588844384
000513.XSHE,2022-12-16,-0.030917943372065822,-0.06816303821424113,-0.07654234342583971,-0.05564832049814785
000514.XSHE,2022-12-16,0.00016207190883431148,-0.04898912246304364,-0.07084329296317891,-0.06734203455343811
000516.XSHE,2022-12-16,-0.037380241903518775,0.017359225541938143,0.03208883068525737,-0.0069216573890782855
000517.XSHE,2022-12-16,0.0027098970410365415,-0.03973432403538422,-0.08411064690431866,-0.034304202746526846
000518.XSHE,2022-12-16,-0.03961104345797409,-0.08051530139510361,-0.10159234907843545,-0.1114140045033121
000519.XSHE,2022-12-16,-0.00944351739126112,-0.04932763835941843,-0.014840561924708824,-0.015010293034104888
000520.XSHE,2022-12-16,-0.030787191880176396,-0.07134903647348989,-0.056883975679769855,-0.0537691878123846
000521.XSHE,2022-12-16,-0.02502666660936053,-0.02561106095073585,-0.05488546611007355,-0.021861848735833286
000523.XSHE,2022-12-16,0.03306831579223153,-0.029744763037631055,-0.03307789991796198,-0.09468720655944367
000524.XSHE,2022-12-16,-0.03471574988737629,-0.06823249072102816,-0.09134606812582904,-0.10773119552038436
000525.XSHE,2022-12-16,-0.014376230448016501,-0.05700034692449231,-0.021411090354091843,0.09241331121465866
000526.XSHE,2022-12-16,-0.0051225409311562034,0.03482412514567882,-0.05088253161087294,0.02279955392623897
