code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-02-02,-0.010797925680530283,-0.021538275298235404,-0.04946349638401279,-0.021987001372245272
000002.XSHE,2023-02-02,-0.010378461430463273,-0.025943163953504288,-0.036923108137052296,-0.03530529768613655
000004.XSHE,2023-02-02,-0.009173388817830351,0.0007356791037905295,-0.03734535172143311,-0.02331374289922485
000005.XSHE,2023-02-02,-0.007006662791998245,-0.009230468150290235,-0.011654254114957427,-0.027555759058248145
000006.XSHE,2023-02-02,-0.007763365455047055,0.0023441357134920088,-0.003835531987141296,0.08528917835367654
000007.XSHE,2023-02-02,-0.001466685581527879,-0.005062476317318083,-0.006307078419171685,-0.011016552695092923
000008.XSHE,2023-02-02,-0.0126582277557813,-0.0039799861361333125,0.013000590675680324,0.023464385257176538
000009.XSHE,2023-02-02,-0.012137488125152349,0.007822780968824189,0.009736450706737147,0.007231173399669998
000010.XSHE,2023-02-02,-0.01564661436783645,-0.024358914775171856,-0.00021462609505680557,-0.035466526637290066
000011.XSHE,2023-02-02,-0.008973963529818049,-0.002281655506106437,-0.004668525997204775,0.02772722305122269
000012.XSHE,2023-02-02,-0.006418130141772951,-0.0066488091561708275,-0.03235020367353865,-0.023596049483705056
000014.XSHE,2023-02-02,-0.012425981902368587,-0.04171903997396732,-0.05455168074421032,-0.05088021736707449
000016.XSHE,2023-02-02,-0.006379921842919299,-0.005836645690848397,0.01653929204023221,0.009884574693955475
000017.XSHE,2023-02-02,-0.029228796428761934,-0.023892173018093255,0.03754257579062429,0.03608058036639721
000019.XSHE,2023-02-02,-0.0018659122731104242,-0.013324732922013579,-0.013070822278193292,0.10522648536081426
000020.XSHE,2023-02-02,-0.008274909127289634,0.006742966651470362,0.023628683095370643,-0.0039035675945022358
000021.XSHE,2023-02-02,-0.006881108583532383,0.017398798686965127,0.04201450480366179,0.01828205380024055
000023.XSHE,2023-02-02,-0.002744077119447468,-0.02668874489947682,-0.009148478533243843,-0.016676293567038165
000025.XSHE,2023-02-02,-0.010314754575756925,0.011419325937558658,-0.022115393860299225,-0.04454475618259972
000026.XSHE,2023-02-02,0.02145687946381877,-0.0609855868983051,-0.09399796415003411,-0.0922328209531814
000027.XSHE,2023-02-02,-0.00943537859611362,0.0038642909581377586,0.0019287766558041207,-0.0012205768998893815
000028.XSHE,2023-02-02,-0.012986164357464094,-0.029730651678263692,0.058964446863335115,0.04549101204140522
000029.XSHE,2023-02-02,-0.017075468426956397,-0.038140862210193326,-0.05491883345056702,-0.004070269822246654
000030.XSHE,2023-02-02,-0.019535012722537697,0.004163618483955188,0.0005104185271394095,0.02308808327804492
000031.XSHE,2023-02-02,-0.0023411500576742744,-0.005108901786777589,-0.002938700966805275,-0.00010313255327244511
000032.XSHE,2023-02-02,0.010785090365474885,-0.03814842414240575,-0.020551455659990805,-0.09210656452968274
000034.XSHE,2023-02-02,-0.011736491674802903,-0.05021983638736955,0.09990865933425438,0.02060787016453535
