code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-10-30,0.005100955741908428,0.021205046837386925,-0.014462176843091964,-0.02228372737706068
000002.XSHE,2023-10-30,-0.017238488382202582,0.018809550016856275,0.011158633057405585,0.0025584585483285583
000004.XSHE,2023-10-30,0.047165901151185886,-0.01071899668457686,0.1318556805255368,0.12626226313011107
000005.XSHE,2023-10-30,0.01044824867967975,0.008353008452485329,-0.005165128203169899,0.019124740305025385
000006.XSHE,2023-10-30,-0.004409697932799222,0.03456757013631076,0.03768532512989505,0.04574800221887915
000007.XSHE,2023-10-30,0.024082632268948984,0.057088185522243484,0.04465469530968181,0.02506565392447372
000008.XSHE,2023-10-30,-0.0016974527205215883,0.011794336303421634,0.002013372648711055,0.021301325955153487
000009.XSHE,2023-10-30,0.002848059323398322,0.03358695668527246,0.08501860964057621,0.12727094705742792
000010.XSHE,2023-10-30,0.05322338898266708,-0.038275861224235895,-0.05314829517811149,-0.023711885197966187
000011.XSHE,2023-10-30,-0.010198646706436791,0.021274330046857713,0.04369233969141727,0.05838940036484687
000012.XSHE,2023-10-30,0.008853134976710236,0.023322251613480893,0.011350560828329864,0.02209372788453269
000014.XSHE,2023-10-30,-0.005969704416749862,0.002692768883780163,0.011397591383810931,0.03817116065046393
000016.XSHE,2023-10-30,-0.004293063028755789,0.021290688742055867,0.005291403845325748,0.029841852395194417
000017.XSHE,2023-10-30,-0.003041674164535066,0.01993155387233851,0.02768649812551619,0.025952717866136878
000019.XSHE,2023-10-30,0.00985291776711702,0.016470233792707942,0.007226397903707942,0.022238946574551895
000020.XSHE,2023-10-30,0.01933819008446769,0.04673587966632502,0.040110738478114714,0.05087287387933435
000021.XSHE,2023-10-30,0.12697544738028094,0.11911216629004916,0.1534159045287728,0.195259417043904
000023.XSHE,2023-10-30,0.008269756755842454,0.017174913140393516,0.00691889631209646,0.013358239247369466
000025.XSHE,2023-10-30,-0.02002159185400883,-0.042807966472159835,-0.025936292853487832,-0.01112069280175354
000026.XSHE,2023-10-30,0.00659867490193393,0.01896847941037026,0.16110836931147032,0.16031941525291737
000027.XSHE,2023-10-30,-0.011239541044542901,-0.008082213123007971,-0.02192722173484812,-0.01892321739441593
000028.XSHE,2023-10-30,-0.0009504684596907319,-0.0002552997649313542,0.022907624229031212,0.07466492306077008
000029.XSHE,2023-10-30,0.025317806489605618,0.053084260282983374,0.013712627161105004,0.0655642128518589
000030.XSHE,2023-10-30,-0.0244781706763748,0.003978045780072326,8.854572120693755e-05,0.10517154638143056
000031.XSHE,2023-10-30,-0.007257328659709553,-0.005821761724179562,-0.032557009694545426,-0.06444988521518873
000032.XSHE,2023-10-30,-0.01806447745428668,-0.004927716372065891,0.08476417306314087,0.08531902763948804
000034.XSHE,2023-10-30,0.007070436146984557,-0.018948019915550847,0.06889080458650536,0.12288369025026315
000035.XSHE,2023-10-30,-0.009051249849550755,-0.029123288933054065,-0.052052018643267445,-0.07180636734875367
000036.XSHE,2023-10-30,0.04710617499580535,0.0375339509306162,0.04145921412163462,0.10635301665056257
