code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-11-10,0.041588262750207494,0.048151536562411834,0.027888155346292198,0.018041396510544778
000002.XSHE,2021-11-10,0.08413591640002223,0.03889848701258292,0.031617466081015774,-0.00840612441694376
000004.XSHE,2021-11-10,-0.004451903792893315,0.10254089585241065,0.08217069062272081,0.10578766477179732
000005.XSHE,2021-11-10,0.00843921054037198,0.019959819289250606,0.01426052808156531,0.04072359310633347
000006.XSHE,2021-11-10,0.033440471507614526,0.01132990499209901,0.017888578290777536,0.00735375626540036
000007.XSHE,2021-11-10,0.006255054980391733,0.11523256571316946,-0.024131048399310153,0.10060728535370021
000008.XSHE,2021-11-10,0.015342313046086515,0.021158079380436564,0.036209556233310444,0.031366059159314244
000009.XSHE,2021-11-10,-0.018599464893703784,-0.09506866635215669,-0.04662636703504775,-0.09591765056446971
000010.XSHE,2021-11-10,0.03889706734734723,0.06029867096075434,0.023921752511186518,0.01974384746815258
000011.XSHE,2021-11-10,0.04933806367312947,0.0300203594049505,0.03125005838801402,0.009645777177379538
000012.XSHE,2021-11-10,0.044815629805717454,0.16035044692356032,0.24273952502693544,0.19218027956623837
000014.XSHE,2021-11-10,0.024895381859194727,0.03139473933716511,0.022287816609101122,0.027640627424842152
000016.XSHE,2021-11-10,-0.0035055280604634484,-0.018773249072012645,-0.010659432936412735,0.03761633177019883
000017.XSHE,2021-11-10,0.015449786163407106,0.08077347042272362,0.060809015787800715,0.04966088550801597
000019.XSHE,2021-11-10,0.0011813502392035392,0.011142269170724575,-0.0010511722802773037,-0.0031384750152989075
000020.XSHE,2021-11-10,0.010942860266136663,0.021371519124735602,0.039346709158113655,0.03910928769804915
000021.XSHE,2021-11-10,0.0036389701293912257,-0.02043670853127369,-0.0067181111070827365,-0.017370273673679573
000023.XSHE,2021-11-10,0.016122225751031116,-0.017317429922074957,-0.019416513707334472,-0.04474724263711776
000025.XSHE,2021-11-10,0.004938339665745132,0.006199631170779953,0.004003834894136913,0.041182468775763474
000026.XSHE,2021-11-10,0.02534209288826652,0.0646751137545082,0.10371645420174914,0.09022146538871163
000027.XSHE,2021-11-10,0.00024384359952172707,-0.018117111123703282,0.0076659848992095166,0.009610697196817806
000028.XSHE,2021-11-10,0.006451414313101045,0.01662868501697318,0.015968646814005342,0.010299802960591796
000029.XSHE,2021-11-10,0.021792058573255363,-0.0018304280571150302,0.02322082296443813,0.02303925655452436
000030.XSHE,2021-11-10,0.01762431828086793,0.1828486355207999,0.3859327360857704,0.4228822342246476
000031.XSHE,2021-11-10,0.03115488121239412,0.004069263538790829,-0.006050597894945486,-0.00677581969728476
000032.XSHE,2021-11-10,0.0055043651505598265,0.024731669794054927,-0.019295584972110494,0.10177234212258685
000034.XSHE,2021-11-10,-0.0056110778840566455,0.020562817465940644,-0.0038393261946515077,0.027185928771605278
000035.XSHE,2021-11-10,0.032329703127947265,0.13797470689621888,0.11637421625609427,0.15031805137339505
000036.XSHE,2021-11-10,0.013474341155693646,0.008990302286130342,0.010363071628139073,-0.041093333404869675
