code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-06-17,-0.02920787954281628,-0.01910308483490638,-0.014726362091873843,-0.0775010639389655
000002.XSHE,2021-06-17,-0.015662961527190343,-0.020806275676178987,-0.00863517982833025,-0.04014855296997771
000004.XSHE,2021-06-17,-0.012680968474150813,-0.042137857700864326,-0.10078275563694226,-0.07025688578632
000005.XSHE,2021-06-17,-0.008062467606531135,0.05221078785585298,0.006969363496601199,0.0641423390861954
000006.XSHE,2021-06-17,0.008911148208922363,0.007090942697786555,0.0033682932417775134,-0.04051816481349323
000007.XSHE,2021-06-17,0.0029131055746357743,0.14816831022297802,0.18358936501297618,0.350542103475222
000008.XSHE,2021-06-17,-0.0012116334511457414,0.00992074653489729,0.006341677738658217,-0.01085077637081385
000009.XSHE,2021-06-17,0.057284315491971965,0.09626254362543066,0.205258218197696,0.3811851866007411
000010.XSHE,2021-06-17,-0.006647585698561921,-0.0052454152221412705,0.001732305605432504,-0.01404298687276661
000011.XSHE,2021-06-17,0.002306845944638467,-0.022804188383058088,-0.016928778450463183,-0.059137956064353805
000012.XSHE,2021-06-17,0.013815407909389144,0.06578916591204492,0.038153069901741665,0.02189824210065632
000014.XSHE,2021-06-17,0.0058046872411823,0.014358745010201929,0.013981149397547025,-0.0038162840373911376
000016.XSHE,2021-06-17,0.007898284233046093,0.030263874918791348,0.025660294666325106,-0.004248512622014526
000017.XSHE,2021-06-17,0.019899708509037765,0.01954913093322472,-0.009918577569732424,0.238495014346425
000019.XSHE,2021-06-17,-0.0048334743123314245,-0.026939530802581536,-0.04094450805824023,-0.059099272496825915
000020.XSHE,2021-06-17,0.019526423114790165,0.07556871845714759,0.03289587426689478,0.0374058154227443
000021.XSHE,2021-06-17,0.01610637890101714,0.010199049698288908,0.061572158616909844,0.012393900494897914
000023.XSHE,2021-06-17,0.006416889345661225,-0.003806433700320464,-0.016267307430477527,-0.038431624209765425
000025.XSHE,2021-06-17,0.013706027329213829,0.02074346107386833,0.020295742431223517,0.01081259195738342
000026.XSHE,2021-06-17,-0.01599211023573152,-0.05180806509703285,-0.015016428487990974,0.048788155438240804
000027.XSHE,2021-06-17,-0.0024655822321705,0.04580115279134836,-0.06440757853079455,-0.03663468395780206
000028.XSHE,2021-06-17,-0.008181040580502553,-0.01026267942690439,0.011871277741746147,-0.03980642161175023
000029.XSHE,2021-06-17,0.007976335992288726,0.001310428253195946,0.04008917032143691,0.02259560575172669
000030.XSHE,2021-06-17,0.020893281063659758,0.03232731761538155,0.005284846712028032,-0.02077052621369977
000031.XSHE,2021-06-17,-0.011384679280737227,-0.01590911855995032,-0.04028015288142043,-0.051945071083672655
000032.XSHE,2021-06-17,-0.0043523545785647344,-0.03982484931119404,-0.06020827531868735,-0.09850366458455208
000034.XSHE,2021-06-17,0.010667308872459362,-0.009306286592843525,0.10204029984005951,0.13844111930301667
000035.XSHE,2021-06-17,0.05159485965278351,0.09889673020647373,0.03451600095443032,0.03154133386352117
000036.XSHE,2021-06-17,-0.00012006029303490392,0.04041513069689672,0.29334225177763185,0.29925309491448876
000037.XSHE,2021-06-17,-0.00174414271515311,0.021380935657609193,0.010627417560951327,0.006458376329851234
000038.XSHE,2021-06-17,0.007224755949359404,0.013555816144520224,-0.009798411258403474,-0.013647416348560973
000039.XSHE,2021-06-17,-0.002086547927587192,0.09271992447736543,0.10749720094820622,0.07443792557980393
000040.XSHE,2021-06-17,0.01558604919120636,0.12175002643969389,0.08375617811682945,0.11353411061529402
000042.XSHE,2021-06-17,-0.003561374397151528,-0.010810300567274663,-0.0023382301812371847,-0.02391516177877296
000045.XSHE,2021-06-17,0.0019434464350136544,0.015064930419329868,0.05014391925916299,0.1832697504269839
000046.XSHE,2021-06-17,-0.002668311487514178,-0.005029222208299024,-0.15007919878844306,-0.19965294629461133
000048.XSHE,2021-06-17,-0.02097723368630759,-0.03289104244373952,-0.02489290305704154,-0.03036340650628331
000049.XSHE,2021-06-17,7.039268503356325e-05,0.07040554805149224,0.04664792154066052,0.12985383203354192
000050.XSHE,2021-06-17,0.02348502049750556,0.04311825463609202,0.014191762374566996,0.042686113766613354
000055.XSHE,2021-06-17,0.000603071869038127,0.0799769683998227,0.08330399802273433,0.055711182688965015
000056.XSHE,2021-06-17,-0.017169425877471743,-0.033003137818971656,-0.06639897590388841,-0.07706958253918439
000058.XSHE,2021-06-17,-0.007152244214618209,0.09492451901673928,0.07434227984638903,0.06084988344124033
000059.XSHE,2021-06-17,-0.017190403381920055,-0.029678641316100447,0.029654265352101455,0.026583766890453015
000060.XSHE,2021-06-17,-0.011344356931182622,0.010611051601176596,0.009816594245478911,0.046699183231957854
000061.XSHE,2021-06-17,-0.004278667170165253,0.018092601394739602,0.001770941890662932,-0.019378987488953482
000062.XSHE,2021-06-17,-0.014130801462262992,0.07134723849376452,0.20795218035617233,0.13480759888752858
000063.XSHE,2021-06-17,0.04309069170962466,0.005317490739224828,0.029524545110574906,-0.038686496268964934
000065.XSHE,2021-06-17,-0.008022590819336171,0.012700161467100766,0.11405360656720197,0.07045981359105385
000066.XSHE,2021-06-17,0.0021278800494107884,0.0986932807156126,-0.0028143829098597898,0.01814884214957266
000068.XSHE,2021-06-17,0.0073080744147118945,0.045169649315616955,-0.004084801514789829,0.0155837034324175
000069.XSHE,2021-06-17,-0.019536407438604513,-0.026257336081638372,-0.009442420422203725,-0.0351467930532349
000070.XSHE,2021-06-17,0.024295188837454913,0.10170514101363809,0.03462916075354795,0.054453459016003056
000078.XSHE,2021-06-17,-0.007610768879707674,-0.006747561313107762,0.018359526381457512,-0.016212586861333093
000088.XSHE,2021-06-17,-0.008206841865203629,0.04881561373389202,0.025857506168979454,0.01996522704846094
000089.XSHE,2021-06-17,-0.009039912535871872,-0.013296948556882099,-0.02237022245892823,-0.01926551618829899
000090.XSHE,2021-06-17,-0.011561208564224323,-0.013790651828489108,-0.009466489318269768,-0.0339941103998574
000096.XSHE,2021-06-17,-0.07101091269786908,-0.1115649312062939,-0.1320367237108404,-0.14721959543793048
000099.XSHE,2021-06-17,0.005388463596093446,0.025402841319668436,-0.008294140453502073,0.0008622525324270985
000100.XSHE,2021-06-17,0.053176168931202895,0.08051650841458272,0.04426998789792706,0.13833207549282245
000150.XSHE,2021-06-17,0.04392558094368659,0.00760833765098661,-0.026150857413035997,-0.0981967026889804
000151.XSHE,2021-06-17,0.008034390863742927,0.0010000321556156457,0.02723818493119204,0.005989999416347754
000153.XSHE,2021-06-17,-0.010246027387276174,0.12456237563043568,0.1865990264773142,0.09086737664013551
000155.XSHE,2021-06-17,0.01788221457939673,0.05882192367456951,0.06475394509781307,0.21139158820023898
000156.XSHE,2021-06-17,-0.005427584942832899,-0.01837056355979474,-0.022956795749050646,-0.052782528462086205
000157.XSHE,2021-06-17,-0.010955145383027741,-0.012201257951521492,-0.005151854626437329,-0.05050815485367097
000158.XSHE,2021-06-17,0.1371193742822954,0.15697341309569598,0.029249730632240775,-0.05559106060223364
000159.XSHE,2021-06-17,-0.012660435622633569,-0.0062500926638417355,-0.01944070847347364,0.04453624113009177
000166.XSHE,2021-06-17,0.002279219107002431,0.009432004425949728,0.01202848006340016,-0.026002567915672826
000301.XSHE,2021-06-17,-0.011297696913794855,0.2130827002471487,0.2563758873686352,0.3566551131302491
000333.XSHE,2021-06-17,-0.014094138486706457,-0.009509949389516825,-0.024430756709751752,-0.05739946428011235
000338.XSHE,2021-06-17,-0.0023441517440636658,0.014153729440129355,0.04159204766654444,0.00027848956450277963
000400.XSHE,2021-06-17,-0.008244612391221831,0.031749525848735784,0.00460862246808246,0.005626197678449413
000401.XSHE,2021-06-17,-0.01088017406909256,-0.01924840691092134,-0.00978341459557288,-0.02497549337288494
000402.XSHE,2021-06-17,-0.003517835285777489,0.036858634559317455,-0.0008295115094311798,0.009495122055537085
000403.XSHE,2021-06-17,-0.0009778465050060854,-0.027392968203664575,-0.05091019046072137,-0.022077198676045615
000404.XSHE,2021-06-17,-0.0011218246770648716,0.0024935915448327066,-0.0060468583472357415,-0.02507871043647157
000407.XSHE,2021-06-17,-0.008996347062791189,-0.003871200577944333,-0.03776407653958544,-0.046317461540642674
000408.XSHE,2021-06-17,0.013801479979007696,-0.027035255401951726,0.11237519116944715,0.14841703111973176
000409.XSHE,2021-06-17,-0.02792838764118822,-0.028305441505339105,-0.07883847309519985,0.012346413482343095
000410.XSHE,2021-06-17,0.002672745065605911,0.029799275112107507,-0.062148686776860404,-0.058756112689292705
000411.XSHE,2021-06-17,0.009077900577085284,0.007115161505903265,0.02931938429491742,-0.005490665077065329
000413.XSHE,2021-06-17,0.026372705358563547,0.07124441811564101,0.012558888717094856,0.11126886455172494
000415.XSHE,2021-06-17,0.009554094312661564,-0.06229133223341941,-0.061779558125025814,-0.07078917523810323
