code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-07-13,0.006492582857643445,-0.003251237246741559,0.033566541691144286,0.06903345238665239
000002.XSHE,2023-07-13,-0.0006801492062799401,0.013010763181643608,0.07351666631469211,0.10064696115978186
000004.XSHE,2023-07-13,0.12538744055122403,0.22021731621704932,0.16671707556537133,0.1920931202206456
000005.XSHE,2023-07-13,0.02639534063098738,0.03421758338182612,0.09193737965696828,0.19635321720587087
000006.XSHE,2023-07-13,0.005442089473560697,0.029414638263673742,0.13353509429041346,0.19188502369480295
000007.XSHE,2023-07-13,-0.01422245159287333,-0.005131006553791029,-0.048169356565069404,-0.08968313091440534
000008.XSHE,2023-07-13,0.004108901873469952,-0.0021888145375307012,0.01842334382621268,0.055564197041903476
000009.XSHE,2023-07-13,-0.00953961261530569,-0.027944176338544062,-0.02259457966236267,-0.03481544823397817
000010.XSHE,2023-07-13,0.0030811663466278694,0.05905449193804983,0.15357703204775153,0.24023705641988513
000011.XSHE,2023-07-13,0.0027434409858726866,0.020417504323160928,0.1138028275115968,0.1563230574607585
000012.XSHE,2023-07-13,0.002194670904993172,0.010964288132720058,0.024851588638488395,0.048721927575610065
000014.XSHE,2023-07-13,0.006506606844053074,0.04547625949636443,0.17699647995723092,0.2301475572390478
000016.XSHE,2023-07-13,0.008619626623286547,-0.03547188986929494,-0.024523447052274484,0.0015465360079059407
000017.XSHE,2023-07-13,-0.0027491421325733572,-0.002294876077961972,0.0011107455331396143,0.0010676622831395919
000019.XSHE,2023-07-13,0.02063991305537074,0.012545234532153738,0.023744915324962163,0.038230386832455734
000020.XSHE,2023-07-13,-0.005264647461720525,-0.020010355767792885,-0.09168821112438953,-0.09186851876033353
000021.XSHE,2023-07-13,0.021507864693521034,-0.061697698527520155,-0.08634727748546746,-0.1279676807840959
000023.XSHE,2023-07-13,0.0036675424667995515,-0.024794023280127007,-0.0034443492714724138,0.00312958606176493
000025.XSHE,2023-07-13,-0.009775971360550596,-0.06569468122708239,-0.0488611925819334,-0.036918546563215415
000026.XSHE,2023-07-13,0.003386818635196261,0.0013225848638432885,-0.00044039717745127864,0.004586400882312428
000027.XSHE,2023-07-13,-0.005927273052747136,-0.019518610298415638,-0.0314195361897597,-0.0059109084571996595
000028.XSHE,2023-07-13,0.0009727391962576647,-0.015379625595544621,-0.050631996521060554,-0.06319500543823788
000029.XSHE,2023-07-13,-0.0033490120915470553,0.014650029414013624,0.06848582691788063,0.09511436636719295
000030.XSHE,2023-07-13,0.0018693567717673644,0.010768745550952965,0.008268156446949898,0.020493089917136425
000031.XSHE,2023-07-13,0.003836858990014139,0.0308782454093343,0.14779827971236503,0.20999857775034142
000032.XSHE,2023-07-13,0.0685142249266281,0.040223380308858483,0.0024059465599031568,-0.012238559154071032
000034.XSHE,2023-07-13,0.023101757316573917,-0.010504636280231563,-0.04357388435766917,-0.04141930134242766
000035.XSHE,2023-07-13,-0.008856014448486462,0.03148772920859015,0.10519891397757389,0.20838052362553874
000036.XSHE,2023-07-13,-0.00013210027884551023,0.011871024552250219,0.05097195636372432,0.08165584932287272
