code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-03-06,-0.0027219702134492515,-0.05868614373997213,-0.0888552692292821,-0.09630137733466383
000002.XSHE,2023-03-06,-0.012093118230670679,-0.04150921984462148,-0.042546441002061064,-0.058919857662238256
000004.XSHE,2023-03-06,-0.007830819980490874,0.018547836437747448,-0.010601240044849365,0.031690361633562314
000005.XSHE,2023-03-06,-0.001270470211835525,0.0012492598727528812,-0.006471091272361701,-3.923818489021147e-05
000006.XSHE,2023-03-06,-0.019370753623917505,-0.03758769810955151,-0.05814660364036404,-0.07179341355527119
000007.XSHE,2023-03-06,-0.003946835631080662,-0.0074132595838588096,-0.0067463621077786876,0.034732353785846985
000008.XSHE,2023-03-06,-0.009499695651665448,-0.04057471479326962,-0.05903677739222758,-0.07476799780163605
000009.XSHE,2023-03-06,-0.00781968628480236,-0.03685735548258768,-0.0596428493987324,-0.06359309190038785
000010.XSHE,2023-03-06,-0.006890969746635308,-0.03323158905411309,-0.04421788543475752,-0.12837140330441113
000011.XSHE,2023-03-06,-0.0038282266823620845,-0.053900488126059375,-0.04116570393957215,-0.09893782956443056
000012.XSHE,2023-03-06,-0.008953634422423858,-0.04031221931813645,-0.033655217546428993,-0.0025096877581113333
000014.XSHE,2023-03-06,-0.004895997513143448,-0.04191011531103656,-0.039160572393216436,-0.027365379250845968
000016.XSHE,2023-03-06,-0.014902646311701297,-0.045567102645304045,-0.03416033263984312,0.04293595469570155
000017.XSHE,2023-03-06,-0.017644120899906485,-0.05884458850659718,0.009472376716570896,-0.01898432213942984
000019.XSHE,2023-03-06,-0.014913901353791528,-0.0538606714761829,-0.05899059833665202,-0.07309242801761273
000020.XSHE,2023-03-06,-0.020707931322143363,-0.038815900775920474,-0.04815070197028415,0.04902621475499953
000021.XSHE,2023-03-06,-0.02480952107519759,-0.01640592811201997,-6.540150015980518e-05,0.14226668333298362
000023.XSHE,2023-03-06,-0.019025637711446844,-0.040335593272887486,-0.05646226427485577,-0.05485623481329563
000025.XSHE,2023-03-06,-0.0014435407412289405,-0.02774207465040257,0.02110962717730817,-0.029061134159776465
