code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-08-21,0.005179685206123627,0.03134031739659433,0.027520464473905683,0.03644075816490296
000002.XSHE,2020-08-21,-0.0016581389189781039,0.0043810644770647935,0.019085340696503517,0.025138771001353297
000004.XSHE,2020-08-21,-0.0021114889356415776,-0.1430461416152633,-0.11272456608841105,-0.15064834392385398
000005.XSHE,2020-08-21,0.0026103740042206208,-0.026984934896481367,-0.03595125914625808,-0.05949572968808978
000006.XSHE,2020-08-21,-0.01902811408243951,-0.12654914917356794,-0.17226372367954362,-0.2100267678815974
000007.XSHE,2020-08-21,-0.013125093075617147,0.01300254854350095,0.005470792398367839,0.0056616756452842025
000008.XSHE,2020-08-21,-0.006719820726910704,-0.02130758299772713,-0.03686199301232855,-0.04156959018022168
000009.XSHE,2020-08-21,-0.0018573333805495232,-0.03592686580753104,-0.08919689389052275,-0.1359326109290735
000010.XSHE,2020-08-21,-0.029238841076449223,-0.054662110337742036,-0.01809221231763906,-0.08130736856742214
000011.XSHE,2020-08-21,-0.03522992563715794,-0.18122624811996563,-0.2800318542763803,-0.32770651787170685
000012.XSHE,2020-08-21,0.0031621361994176992,-0.04474950331089957,-0.0759168831694386,-0.12644598264732804
000014.XSHE,2020-08-21,-0.024834595820611174,-0.09838417320862679,-0.1357543696198237,-0.16539486027387293
000016.XSHE,2020-08-21,-0.01612251023540725,-0.04816119277647618,-0.02920823580728519,-0.10831650485673706
000017.XSHE,2020-08-21,-0.010748849087509019,-0.024523248680220083,-0.02859934194028447,-0.07741182461512826
000019.XSHE,2020-08-21,0.026308388334369198,-0.07227896542495871,-0.11468809397735476,-0.14289262102647862
000020.XSHE,2020-08-21,-0.01488652808075588,0.014536888397921433,-0.009988397929171272,-0.042261293010635664
000021.XSHE,2020-08-21,-0.005855277666766383,-0.017897677172217453,-0.0575881749570118,-0.21358866570862553
000023.XSHE,2020-08-21,-0.021726448855483665,-0.04512349201700643,-0.045040620023091574,-0.11305617832517399
000025.XSHE,2020-08-21,0.03771836285351937,-0.057536090219543964,-0.08424968164536271,-0.1351368732666894
000026.XSHE,2020-08-21,0.05440913056160599,0.011800624710552439,0.16528583845143238,0.0783596249663623
000027.XSHE,2020-08-21,0.012774519917260451,-0.03655311949960249,-0.05833681310781806,-0.07816830688014287
000028.XSHE,2020-08-21,0.008174433656191957,0.0010129596707151283,-0.03849526912761067,-0.10586399798863738
000030.XSHE,2020-08-21,-0.016994302438664597,-0.12279550624525751,-0.18131897156647978,-0.21674268476899114
000031.XSHE,2020-08-21,-0.0031870815566696882,-0.02837319894547958,-0.07798598118807269,-0.10575574243087643
000032.XSHE,2020-08-21,-0.00844119103988003,-0.03932840077250434,-0.10984086533498837,-0.15608848760877944
000034.XSHE,2020-08-21,0.005458220464980608,0.012910227925830707,0.15264611932548144,-0.02367122285442468
000035.XSHE,2020-08-21,0.009215031372893786,-0.00029411210772665227,-0.033073868496712414,-0.06678036236652027
000036.XSHE,2020-08-21,-0.0013817718205795396,-0.020278877966105835,-0.05568122824295436,-0.07669150185505581
000037.XSHE,2020-08-21,0.016114116232803597,-0.08418829320860642,-0.09274512480513912,-0.17415409682658894
000038.XSHE,2020-08-21,-0.010394841370083847,-0.08033428655901877,-0.1070513692229725,-0.16007396081978922
000040.XSHE,2020-08-21,-0.01570519632792778,-0.017186211076713045,-0.04856533594531653,-0.062023039594098044
000042.XSHE,2020-08-21,-0.0003229397709309959,-0.03731316884916637,-0.002065475105265173,-0.023906675129461968
000045.XSHE,2020-08-21,-0.03133658066465855,-0.09712629702179025,-0.13026034460012198,-0.1884837625914656
000046.XSHE,2020-08-21,-0.0013548669992401352,-0.012039260339298754,0.020944314724027614,0.035854046972012346
000048.XSHE,2020-08-21,0.11762702695857072,0.1934124856894182,0.3383428959203301,0.32957445719227074
000049.XSHE,2020-08-21,0.02963400609631416,-0.0007840495179771126,-0.016550315613212567,-0.11228685968108952
000050.XSHE,2020-08-21,0.021802420233089242,-0.0034843589627749634,-0.010504365103665026,-0.08924736942050189
000055.XSHE,2020-08-21,-0.005222330319601648,-0.016960630448925,-0.041005977504335454,-0.055137108880333345
000056.XSHE,2020-08-21,-0.018540098503473053,-0.04803966726143951,-0.10266033361137707,-0.1221155479336293
000058.XSHE,2020-08-21,-0.06354221264594224,-0.1901564257590236,-0.24299742251719292,-0.29986925758378835
000059.XSHE,2020-08-21,-0.0024260778880761565,-0.03126697809819166,-0.038990809739137655,-0.08596842375909121
000060.XSHE,2020-08-21,-0.005191062238310404,-0.026749713833442674,-0.011518952769476277,-0.028662450354340143
000061.XSHE,2020-08-21,0.0110470785139846,-0.06799404887721905,-0.08547870162988391,-0.10493990062443684
000062.XSHE,2020-08-21,0.00831549610237574,-0.04027043895302338,-0.07254384235815613,-0.10270580475906578
000063.XSHE,2020-08-21,-0.01108969056980756,-0.01038649644866404,-0.04458240850270904,-0.14975964028479746
000065.XSHE,2020-08-21,0.0027370732380724593,-0.008258713504795944,-0.024258072372322057,-0.0678262710999748
000066.XSHE,2020-08-21,-0.0127453844371264,-0.04333243486187543,-0.062017725322032584,-0.14190088253983735
000068.XSHE,2020-08-21,-0.0057778573052113865,-0.06398719143810913,-0.0757931887916514,-0.156560239408849
000069.XSHE,2020-08-21,-0.006627643717863843,-0.03343015792199278,-0.036953573988749155,-0.042058045506737536
000070.XSHE,2020-08-21,-0.001308453149044871,-0.10841089616754916,-0.1439852539834534,-0.22833966900329822
000078.XSHE,2020-08-21,-0.011162390932420286,-0.042453523391864166,-0.06255671344511148,-0.08767426275580595
000088.XSHE,2020-08-21,-0.021954260170891887,-0.15701959623810052,-0.23840558674125745,-0.30798052252887653
000089.XSHE,2020-08-21,-0.0074731041579862555,-0.06364364784479523,-0.06223512251284224,-0.08832003669070124
000090.XSHE,2020-08-21,-0.016657347985568203,-0.07064647635155448,-0.13688079927257032,-0.1876037507713553
000096.XSHE,2020-08-21,-0.016817093209171834,-0.026713482285235846,-0.029859992433353157,-0.08061738894818485
000099.XSHE,2020-08-21,-0.0026656930614740765,-0.05035127285359031,-0.0645071200141772,-0.11579829491646848
000100.XSHE,2020-08-21,0.019456775384826038,0.007192649343686576,0.11807280242947808,0.025677719028518085
000150.XSHE,2020-08-21,0.0007465812885265721,-0.02467097962776264,-0.018906416951429937,-0.023015781339082383
000151.XSHE,2020-08-21,-0.0038545612389759877,-0.06116629153684999,-0.099805713503044,-0.13709936048229243
000153.XSHE,2020-08-21,-0.011607361453296864,-0.05390425896939347,-0.07984864586363136,-0.1576144079377002
000155.XSHE,2020-08-21,0.010016592078298588,-0.03780556657555836,-0.06581927044085704,-0.10052722028695753
000156.XSHE,2020-08-21,0.00406609600722567,-0.011382139117609684,-0.03271638333597274,-0.036937277248923435
000157.XSHE,2020-08-21,0.04389656038046279,0.030123702856183324,0.017349877957730887,-0.03838183386272644
000158.XSHE,2020-08-21,-0.007394639224613724,-0.04963113302331587,-0.0476085124750114,-0.06569956294408068
000159.XSHE,2020-08-21,0.021148245794222705,-0.07641869767497297,-0.09377630954471644,-0.18201948141708058
000166.XSHE,2020-08-21,-9.488845746827456e-05,-0.005978832430228936,-0.027855515784578785,-0.07948180326544431
000301.XSHE,2020-08-21,-0.010241900961173521,0.02896805736580389,0.1244092701792537,0.1178676711084368
000333.XSHE,2020-08-21,0.005989659208198027,-0.005522848858257429,-0.0067632644189501035,-0.0469174244380893
000338.XSHE,2020-08-21,0.024648913750078025,-0.046616155203153084,-0.03331583213560864,-0.08506167683030592
000400.XSHE,2020-08-21,-0.0054016233431726035,-0.0465873065053122,-0.07948514504939196,-0.14452652390426415
000401.XSHE,2020-08-21,0.0034443523537613205,-0.02252959420110392,-0.05971357507200998,-0.11627376705804074
000402.XSHE,2020-08-21,0.003765092534931918,-0.0028417491686160198,-0.02470911732763312,-0.03192369516317189
000403.XSHE,2020-08-21,-0.005768114908389432,-0.02888608226504139,-0.03376197735896296,-0.11580059726846682
000404.XSHE,2020-08-21,0.019025731476244263,-0.01906434696012716,-0.025294494771158596,-0.06383620409100042
000407.XSHE,2020-08-21,0.02266421404699786,0.008218992475667028,-0.01774906981145347,-0.044920814932207696
000408.XSHE,2020-08-21,-0.006553082886089674,-0.04283663366075543,-0.00775764766958617,-0.051677662166553416
000409.XSHE,2020-08-21,-0.001684101723406279,0.01987138515647406,-0.012042282934343508,-0.0442393648527063
000410.XSHE,2020-08-21,-0.02338105699634607,-0.032727306727655975,-0.036738219946917984,-0.07596935980446616
000411.XSHE,2020-08-21,-0.025627828553654707,-0.08579866323200858,-0.14184468268891823,-0.213477183299655
