code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-10-12,0.0044426370036620465,0.002876125408438034,0.03494669601289558,-0.04953087421938126
000002.XSHE,2021-10-12,-0.01607132123418173,-0.09349790736006604,-0.11201228419153404,-0.20717797791599896
000004.XSHE,2021-10-12,0.021688325752705965,-0.019859954929529414,-0.08882768716976273,-0.15309972014129794
000005.XSHE,2021-10-12,-0.02007172629697506,0.007508282088547992,0.017079612880782427,-0.05669797753665148
000006.XSHE,2021-10-12,-0.012547177832591388,-0.024400184069662913,-0.06572400184751355,-0.09770066447672744
000007.XSHE,2021-10-12,-0.009475168659581711,-0.024126963813331754,-0.06177185647139547,0.051506627377244346
000008.XSHE,2021-10-12,-0.015303218276667113,-0.02154059937208784,-0.028833144250434643,-0.07432471320089645
000009.XSHE,2021-10-12,0.0023442327538308145,0.025567469089016994,0.2521222397999463,0.19317079958419422
000010.XSHE,2021-10-12,-0.025663511096877895,-0.05961617676596237,-0.08295417365701807,-0.046047729989993534
000011.XSHE,2021-10-12,-0.03760963824508302,-0.046474802778863226,-0.07269396340454892,-0.14460437816179345
000012.XSHE,2021-10-12,0.00619672466724323,-0.015968435172576113,-0.030535050694192264,-0.09014695912208219
000014.XSHE,2021-10-12,-0.01627953002410652,-0.02373252800039702,-0.04708090036712372,-0.0541591281549671
000016.XSHE,2021-10-12,-0.004140055603498079,-0.0260252019141717,-0.0463704348999463,-0.08863264159161005
000017.XSHE,2021-10-12,-0.008921537962780291,-0.005625415137863818,-0.05372078942239191,-0.07479031829423183
000019.XSHE,2021-10-12,-0.012828846906166943,0.0026542365984422197,-0.03350202483745629,-0.0211145383685525
000020.XSHE,2021-10-12,-5.3398162728897224e-05,0.002484986019307818,-0.025762406389325136,-0.041697775579156354
000021.XSHE,2021-10-12,0.012637467147276503,-0.016185812668731207,-0.01250547963616523,0.010465518166713969
000023.XSHE,2021-10-12,0.00024207447236905365,-0.017818374245150887,-0.10471270391547104,-0.07916136593163418
000025.XSHE,2021-10-12,-0.023385026232849184,0.006513921984188723,0.0053392277787849,-0.017609546706037548
000026.XSHE,2021-10-12,-0.00841198882405361,-0.013494592632556045,-0.030195855257086714,-0.07055660008486266
000027.XSHE,2021-10-12,-0.04078610903773554,-0.050968702163936626,-0.07043966907035258,-0.1080214035175775
000028.XSHE,2021-10-12,0.005256574520191196,-0.010285149314051936,-0.0379947706695739,-0.05725256057804341
000029.XSHE,2021-10-12,-0.020579374787596815,-0.01644640668190545,-0.03555472809602065,-0.04382675062055454
000030.XSHE,2021-10-12,0.011092824705032067,0.027683359393240438,-0.015142062952437006,0.06952770891858734
000031.XSHE,2021-10-12,-0.01340737273158667,-0.029472057826546695,-0.053416959272786446,-0.03887923630698928
000032.XSHE,2021-10-12,-0.008907987025492895,-0.03661225296867059,-0.06744523479908378,-0.07409317596343784
000034.XSHE,2021-10-12,-0.005179113840357407,-0.013928690637093868,-0.01489961227887183,-0.029620117782010128
000035.XSHE,2021-10-12,-0.05733836926558699,-0.05997672585882377,-0.046041433622652825,-0.08221952011355162
000036.XSHE,2021-10-12,-0.004833012220501507,-0.011794051295279587,-0.050391412128332286,0.016317101730701063
000037.XSHE,2021-10-12,-0.04840758509433166,-0.13689893314671125,-0.17495276987766753,-0.2122283321677466
