code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-11-17,0.0007047240701274204,-0.005859601643827208,,
000002.XSHE,2023-11-17,-0.0019681044653904792,0.04739393136990533,,
000004.XSHE,2023-11-17,0.02852100846241243,-0.014863783458036114,,
000005.XSHE,2023-11-17,0.011983498403713521,0.021745086090813673,,
000006.XSHE,2023-11-17,0.006506872102158742,0.1085171016428844,,
000007.XSHE,2023-11-17,-0.0014882581873195584,-0.0021784864966982653,,
000008.XSHE,2023-11-17,0.009863588968209418,0.02910521488799832,,
000009.XSHE,2023-11-17,0.0007021667999459784,-0.0014214621422309415,,
000010.XSHE,2023-11-17,0.010527046544015704,-0.04329804506086741,,
000011.XSHE,2023-11-17,0.011178835928136698,0.05495964995650469,,
000012.XSHE,2023-11-17,0.002855289322141566,0.01155739168795829,,
000014.XSHE,2023-11-17,0.005750924745746559,0.055424117579538794,,
000016.XSHE,2023-11-17,0.0034021818597013863,-0.012591872757317886,,
000017.XSHE,2023-11-17,0.002713051546136077,0.008709198194696292,,
000019.XSHE,2023-11-17,0.008745032318871008,0.029068748162332663,,
000020.XSHE,2023-11-17,0.004762481713129837,0.0026138217018928005,,
000021.XSHE,2023-11-17,0.02763143223771195,-0.06068578065269739,,
000023.XSHE,2023-11-17,0.0020620301336373823,0.01687959770986917,,
000025.XSHE,2023-11-17,-0.001691081114751721,-0.007485422108358881,,
000026.XSHE,2023-11-17,0.02072456943993782,0.018656767767689354,,
000027.XSHE,2023-11-17,0.0008655602432526417,-0.002367223698444345,,
000028.XSHE,2023-11-17,0.008314499393032311,0.006329940394667624,,
000029.XSHE,2023-11-17,0.004652240799554317,0.04867701051432218,,
000030.XSHE,2023-11-17,-0.009440053344225059,-0.02104741840449022,,
000031.XSHE,2023-11-17,0.00024243952041138925,0.0681805017726229,,
000032.XSHE,2023-11-17,0.01729902617571102,-0.026758835669882113,,
000034.XSHE,2023-11-17,-0.009489855017339944,-0.08764711439606276,,
000035.XSHE,2023-11-17,-0.002050276332595815,-0.021425012274161128,,
000036.XSHE,2023-11-17,0.004320665203666659,0.01653919594985799,,
000037.XSHE,2023-11-17,0.01024186006361956,0.005194626051381259,,
000039.XSHE,2023-11-17,0.011878891262523417,0.025864235450030776,,
000040.XSHE,2023-11-17,0.005475811852621144,-0.013986655707065393,,
000042.XSHE,2023-11-17,0.017790819290511333,0.06841904159377747,,
000046.XSHE,2023-11-17,-0.04807663939786995,-0.08725150725789911,,
000048.XSHE,2023-11-17,0.016440490021701767,0.06248907282689063,,
000049.XSHE,2023-11-17,0.018939185265163357,-0.008865284664476105,,
000050.XSHE,2023-11-17,-0.0033521125594801375,-0.022856934618241922,,
000055.XSHE,2023-11-17,0.006273966893490489,0.00959377798748406,,
000056.XSHE,2023-11-17,0.025316537648028943,-0.1284240144838286,,
000058.XSHE,2023-11-17,0.007900896925564737,0.02446180218404111,,
000059.XSHE,2023-11-17,0.0015059211946661078,0.004882356953819819,,
000060.XSHE,2023-11-17,-0.0034268637971667506,-0.014763245223177613,,
000061.XSHE,2023-11-17,0.009768037033938765,0.046532096634761246,,
000062.XSHE,2023-11-17,0.0018695238807076692,-0.00821287124485868,,
000063.XSHE,2023-11-17,-0.0014220856201624594,-0.0390466446087185,,
000065.XSHE,2023-11-17,0.01356411624312667,-0.002690950687559075,,
000066.XSHE,2023-11-17,0.006639075765950995,-0.02347361176095834,,
000068.XSHE,2023-11-17,0.008233882313373473,0.05978031514310451,,
000069.XSHE,2023-11-17,-0.004614650944149868,0.02320691956252811,,
000070.XSHE,2023-11-17,0.0013163954717902162,0.00844054496605494,,
000078.XSHE,2023-11-17,0.015088719313054302,0.05299105407079023,,
000088.XSHE,2023-11-17,-0.0015403913077226608,0.04894378853679207,,
000089.XSHE,2023-11-17,0.006007635793435402,0.015900267332519667,,
000090.XSHE,2023-11-17,-0.005955018619618129,0.02935335151494083,,
000096.XSHE,2023-11-17,0.010671522376400564,0.11491614265081562,,
000099.XSHE,2023-11-17,0.005291932338127872,-0.008213082869094451,,
000100.XSHE,2023-11-17,-0.012205573935876858,-0.015506696762904035,,
000151.XSHE,2023-11-17,0.006638469553364025,-0.0012282667932957865,,
000153.XSHE,2023-11-17,0.012701922594050636,0.03929665726728644,,
000155.XSHE,2023-11-17,-0.005211728530486196,-0.03996754720317657,,
000156.XSHE,2023-11-17,0.003981414725489892,0.027243702377876416,,
000157.XSHE,2023-11-17,-0.003123271614643711,-0.005634560148514903,,
000158.XSHE,2023-11-17,-0.001741734115891386,-0.06958145838551699,,
000159.XSHE,2023-11-17,0.006262537122265363,-0.014020307100786519,,
000166.XSHE,2023-11-17,-0.0071335763989027546,-0.006814645206221362,,
000301.XSHE,2023-11-17,-0.003885298823788963,-0.012604055717459386,,
000333.XSHE,2023-11-17,0.01603579987061958,0.013804628633249844,,
000338.XSHE,2023-11-17,0.015156633560579382,0.026288951137636234,,
000400.XSHE,2023-11-17,0.023263195477598596,0.02223889006896751,,
000401.XSHE,2023-11-17,0.0024178328361921164,0.010066385488564856,,
000402.XSHE,2023-11-17,0.0013236969249015903,0.03576492180385551,,
000403.XSHE,2023-11-17,0.04490743446848731,0.02812882033592016,,
000404.XSHE,2023-11-17,0.006433315320042079,-0.001854181405820152,,
000407.XSHE,2023-11-17,0.0021924514644574844,0.0021247638600590257,,
000408.XSHE,2023-11-17,-0.0005831904056806359,-0.015202402440660191,,
000409.XSHE,2023-11-17,0.015076075124729619,0.0006793521419208478,,
000410.XSHE,2023-11-17,0.012795036790259983,-0.009090332787330357,,
000411.XSHE,2023-11-17,0.00861584951917415,0.024378283127699445,,
000413.XSHE,2023-11-17,0.010623453195965898,-0.05413306601483157,,
000415.XSHE,2023-11-17,0.0031197478647571326,0.019420427493828777,,
000416.XSHE,2023-11-17,-0.0020232893998650145,0.005645004041779571,,
000417.XSHE,2023-11-17,0.007632640737336443,0.04895929082253026,,
000419.XSHE,2023-11-17,0.003726471614764285,0.06315524145499785,,
000420.XSHE,2023-11-17,0.00673224860201735,-0.002265327845212123,,
000421.XSHE,2023-11-17,0.003455169106099766,0.011166822863053389,,
000422.XSHE,2023-11-17,-0.000871017451561996,-0.014332988130518838,,
000423.XSHE,2023-11-17,0.02054294729553639,0.03283830535327097,,
000425.XSHE,2023-11-17,0.011142437332784019,0.008201343085570464,,
000426.XSHE,2023-11-17,0.0010479788074333899,-0.005194672609232354,,
000428.XSHE,2023-11-17,0.018139523150517593,0.04919182556090859,,
000429.XSHE,2023-11-17,0.0016735586401886412,0.0003393234636304947,,
000430.XSHE,2023-11-17,0.009429818846984987,0.021373304903605568,,
000488.XSHE,2023-11-17,0.004831929464662367,0.0010828154373562025,,
000498.XSHE,2023-11-17,0.00396525154203241,0.002139829705021252,,
000501.XSHE,2023-11-17,0.0007674100176548039,0.03296878030929319,,
000503.XSHE,2023-11-17,0.07199318098948494,0.03036808580791476,,
000504.XSHE,2023-11-17,0.03665788346800607,0.03948214486953479,,
000505.XSHE,2023-11-17,0.006323981969383611,0.01478527514033143,,
000506.XSHE,2023-11-17,-0.007564509080768656,-0.02018074180539633,,
000507.XSHE,2023-11-17,-0.0018085812819787577,0.005922716438356062,,
000509.XSHE,2023-11-17,0.005639764893090107,-0.011867565359808289,,
000510.XSHE,2023-11-17,0.013926475535234819,0.031556311359264504,,
000513.XSHE,2023-11-17,0.010708324057172007,0.014459809348922763,,
000514.XSHE,2023-11-17,0.002432034082449378,0.06142359855425613,,
000516.XSHE,2023-11-17,0.0034459235245331275,0.030582512073461778,,
000517.XSHE,2023-11-17,0.0007312289418999276,0.0534231156964671,,
000518.XSHE,2023-11-17,0.01753830068612187,0.35743701325268484,,
000519.XSHE,2023-11-17,0.027473940675095062,0.01295279974608636,,
