code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-07-20,-0.015671741801019917,-0.12449610632939166,-0.1336755827454123,-0.05979596355320417
000002.XSHE,2021-07-20,-0.013200148307481799,-0.10683051981517212,-0.0937372021230984,-0.05827167294183114
000004.XSHE,2021-07-20,-0.024480586314614965,-0.13634148879240218,-0.10694468017160078,-0.1524909095520757
000005.XSHE,2021-07-20,0.005465539651222133,-0.00806000059965474,-0.03855906153290881,-0.05023709473581325
000006.XSHE,2021-07-20,-0.0033474776198328757,-0.02850447948142251,-0.04325815827977368,-0.01788385314907128
000007.XSHE,2021-07-20,-0.00035812939792504247,-0.11518911038073298,-0.15460707807381263,-0.09860999664434243
000008.XSHE,2021-07-20,0.002875876959883239,-0.024513514363397687,-0.03697694224401808,-0.037270473577701746
000009.XSHE,2021-07-20,0.047752526752794976,0.05259095887620751,0.0006324175141860635,0.21523655468563013
000010.XSHE,2021-07-20,-0.0007502424041663753,0.03968896627612039,0.03432160852175826,0.005349768860370931
000011.XSHE,2021-07-20,0.00873484737692954,-0.007219158925689295,-0.01833188293771069,-0.0236029390483023
000012.XSHE,2021-07-20,0.0031730748009229487,-0.09460453197662239,-0.04275755558596451,0.0457822623822111
000014.XSHE,2021-07-20,0.002378589096776818,-0.06018440103484029,-0.07820204270227084,-0.0670513008866013
000016.XSHE,2021-07-20,0.010951201474576035,0.011108848832292625,0.021240181816654134,0.20352737070927182
000017.XSHE,2021-07-20,0.033344223069143336,-0.024451335033449755,-0.0047006649838592495,-0.06719269000682124
000019.XSHE,2021-07-20,0.014511666150712811,-0.003418262039118519,-0.01951621703378922,-0.02939071479183073
000020.XSHE,2021-07-20,-0.01243669970896603,-0.07178789870228793,-0.07967048827817931,-0.09187547550246515
000021.XSHE,2021-07-20,0.007589684844366888,0.03540747247780634,0.05330290070824916,0.02418065915026702
000023.XSHE,2021-07-20,0.024607050615283083,0.00761700884516092,0.02437564274367507,0.00451010059983435
000025.XSHE,2021-07-20,-0.0011281586426499046,0.04478192993735527,0.027407901233924305,0.07706049838250804
000026.XSHE,2021-07-20,-0.00043669534860949345,-0.08713861715439242,-0.08535219284786406,-0.05900515103846706
000027.XSHE,2021-07-20,-0.0004690224961686252,-0.03396284498788075,-0.06648944331188827,-0.08573011418104633
000028.XSHE,2021-07-20,-0.005390399832969043,-0.03566392431445857,-0.03769866957053739,-0.03511431195772875
000029.XSHE,2021-07-20,-0.004134409797727218,-0.024125050219344763,-0.08158330466586725,-0.08174996552626462
000030.XSHE,2021-07-20,0.008268487270514577,-0.04014656932530206,-0.08326542144315066,-0.07759540964256888
000031.XSHE,2021-07-20,0.0011383238914253904,-0.055255588272921256,-0.07081426691071442,-0.058347965278448204
000032.XSHE,2021-07-20,-0.0018435750933137333,-0.04234190308451782,-0.00414731431025008,-0.0420637665155632
000034.XSHE,2021-07-20,0.013360590932743457,-0.04307241840351279,-0.00037019109024111533,-0.026563176639233313
000035.XSHE,2021-07-20,0.009951598537872624,-0.03205510885485735,-0.011960130657010905,-0.015902233486192328
000036.XSHE,2021-07-20,-0.006481568666339434,-0.06780206276299043,-0.10303549296090948,-0.12754692575831597
000037.XSHE,2021-07-20,0.006044822315896358,-0.05843348093096046,-0.04913603461433803,-0.06473119399878458
000038.XSHE,2021-07-20,-0.0022304160873391344,-0.023382287763487046,-0.036802285937453834,-0.03525345273982348
000039.XSHE,2021-07-20,0.017904579909353395,-0.015750596093624017,-0.010946670109956029,0.029161715646875464
000040.XSHE,2021-07-20,-0.002636263583873252,-0.05583823168861059,0.0464033173751613,0.10107681900896405
000042.XSHE,2021-07-20,0.0012724489939279328,-0.04945981104786651,-0.0533244417976749,-0.06557462514531673
000045.XSHE,2021-07-20,0.002960456720507112,0.006278878938496113,-0.01267252902593438,-0.026380528513633247
000046.XSHE,2021-07-20,-0.008094237024585513,-0.04977526967998574,-0.05240123244137043,-0.03322540265459396
000048.XSHE,2021-07-20,-0.0167403413654264,-0.07044858694302861,-0.03402913814982139,-0.0003098955974041006
000049.XSHE,2021-07-20,0.03107138350228266,-0.08240929603393185,-0.08318419189747911,-0.09865686951777841
000050.XSHE,2021-07-20,0.009245594827446966,-0.00017090465454801268,-0.013747251808042244,-0.0035321816103674195
