code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-12-07,-0.00469810600340416,-0.03840447772973038,-0.04535798687106441,-0.06862573649896549
000002.XSHE,2021-12-07,-0.014532247683437114,-0.019853490983963946,0.015173893213267982,-0.019852408885253952
000004.XSHE,2021-12-07,0.0032846896625028646,0.05073634642431536,0.04868781820342166,0.07123648691137856
000005.XSHE,2021-12-07,-0.0021012289341509355,-0.04690325491704496,-0.024694496958700077,-0.019977908992019233
000006.XSHE,2021-12-07,-0.001456725669169543,0.0032309558694560165,0.10302482595266162,0.039058047226389926
000007.XSHE,2021-12-07,0.02732486314093263,0.02062842161334703,0.006086189777186922,0.015009458314103226
000008.XSHE,2021-12-07,-0.0031274528928545314,0.0016970070472882243,0.1710558780822694,0.28311810836383555
000009.XSHE,2021-12-07,0.010594185196501007,0.019287542888271208,-0.08550137410045948,-0.1345156954094142
000010.XSHE,2021-12-07,-0.009069071484056487,-0.014102028176983906,0.018441361941783016,-0.010099260744036552
000011.XSHE,2021-12-07,-0.011895913546164167,0.019666647152457827,0.09023061989717848,0.05511172641594743
000012.XSHE,2021-12-07,-0.024342886493046896,-0.0319428412458293,-0.08665287337889636,-0.11240121923394752
000014.XSHE,2021-12-07,-0.008827766732638057,0.020116952591777672,0.15424229840935216,0.04851535312403827
000016.XSHE,2021-12-07,-0.009800079571066801,-4.000990089625237e-05,-0.013915115393646944,0.004998299045796147
000017.XSHE,2021-12-07,0.0024094499782799533,0.026144372053193005,0.0775228979949199,-0.001920922228280771
000019.XSHE,2021-12-07,0.004155465731891859,0.009564305251847122,0.033329920102586466,0.039864186056108114
000020.XSHE,2021-12-07,0.009205661238948901,0.037425480018274254,0.05760882987315734,0.03548408156955472
000021.XSHE,2021-12-07,0.010160271767398888,-0.000378643042369732,0.027607884653625903,-0.0017325055641865812
000023.XSHE,2021-12-07,-0.006866995443631623,0.009466241999197477,0.08551814434133453,0.1010100088245233
000025.XSHE,2021-12-07,0.006410509548508553,0.0074737241909707,0.04361688053303942,0.021486498160640834
