code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-06-06,0.00023533910338733064,-0.016573893428942037,-0.024680401772558477,-0.040590270168920514
000002.XSHE,2023-06-06,0.0016456176589869846,0.002298176781434514,-0.038605793838447686,-0.037225585446402046
000004.XSHE,2023-06-06,0.03054916824750799,-0.04203203381661149,-0.006204588224846078,0.02708797482314089
000005.XSHE,2023-06-06,0.05405648894385254,0.04020662528487455,0.07248483623551616,0.11496166237624954
000006.XSHE,2023-06-06,0.0033820280492153,0.005599128571212788,-0.0477720261078922,-0.07446447961387802
000007.XSHE,2023-06-06,0.00662755967835712,0.01425044225372171,-0.03468452905534551,0.16057613824883551
000008.XSHE,2023-06-06,-0.005461107847979885,-0.00678245790739215,-0.021809144635477434,-0.015661656665070453
000009.XSHE,2023-06-06,-0.01233291347931742,0.02525006428351356,0.03437704864835957,-0.0026523064251252966
000010.XSHE,2023-06-06,0.0008807302238868578,0.028783373974150244,-0.050697277174074136,-0.0273439482708178
000011.XSHE,2023-06-06,0.004651696229030653,-0.0011362583959338818,-0.032537405563038135,-0.047472773143469905
000012.XSHE,2023-06-06,-0.012528915369267294,-0.016385223648167118,-0.0294097252311108,-0.040885137778739804
000014.XSHE,2023-06-06,0.04586747350559008,0.08943972556625278,0.04052354462880987,0.006989209019418829
000016.XSHE,2023-06-06,-0.0062364192560682525,0.0036324424363657934,-0.03291398907354182,-0.054211967034891034
000017.XSHE,2023-06-06,0.0041529918922811535,0.024981869616707317,-0.0009898211033101383,-0.02015149293558009
000019.XSHE,2023-06-06,-0.0033449874861351896,0.016995713708731843,0.027428277676664413,0.01898302116388992
000020.XSHE,2023-06-06,0.004299579788071686,0.024994691532438166,0.01264636684118316,-0.018114967581378462
000021.XSHE,2023-06-06,-0.00011952856569615028,0.022387538615410218,-0.003632213561863834,-0.06606819478804088
000023.XSHE,2023-06-06,0.00878913255362131,-0.007950850003966906,-0.05004439840192917,0.033968489999847515
000025.XSHE,2023-06-06,-0.004987915634899705,0.06773174302183754,0.03945657657675271,0.06371687437854406
