code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-02-09,-0.011706132798305567,-0.02853992177802254,-0.00045860360470067574,0.007525906158524681
000002.XSHE,2023-02-09,0.0005876284253631944,-0.011272385529486588,-0.00961148609215794,-0.04986959363338029
000004.XSHE,2023-02-09,-0.0055154179965656745,-0.03805303600180132,-0.024031742352339083,-0.021660857427806622
000005.XSHE,2023-02-09,-0.001932411429237225,-0.002446367078065189,-0.018496017811272056,-0.004104715996064453
000006.XSHE,2023-02-09,0.041395093848046495,-0.006165215598567325,0.08275106291826839,0.030635273632188733
000007.XSHE,2023-02-09,-0.000862597081114354,-0.0012509349303128164,-0.005984372119905881,0.011683744552812673
000008.XSHE,2023-02-09,0.012566545448829897,0.01704842932416667,0.0275540360748824,0.059175629050791864
000009.XSHE,2023-02-09,0.013496011673755496,0.0018988157184473826,-0.0005870154756627708,-0.0025076018141813386
000010.XSHE,2023-02-09,0.007294966337624426,0.02474710120940756,-0.011384936561541539,-0.013035707108741874
000011.XSHE,2023-02-09,0.01994214956480035,-0.002392328961646096,0.030077505062364618,0.021626645311398966
000012.XSHE,2023-02-09,-0.007443559335876158,-0.025873421962211644,-0.017060673489642606,-0.028648014341198246
000014.XSHE,2023-02-09,0.006668986914940935,-0.013391313514039119,-0.009560011912224874,-0.028163345853139368
000016.XSHE,2023-02-09,0.005931188689979396,0.022507304895209846,0.015813518288177716,0.009410464844568497
000017.XSHE,2023-02-09,-0.007705350207791693,0.06293848600586656,0.06144070534699455,0.023210196727717163
000019.XSHE,2023-02-09,0.02117453070497505,0.00025733962560168025,0.12015221445036749,0.06427193166485236
000020.XSHE,2023-02-09,-0.007194596131241028,0.016772619231762695,-0.010575225850729363,0.03106621843249393
000021.XSHE,2023-02-09,0.026034785986776218,0.02419474659146955,0.0008681503402749574,0.04723754014481024
000023.XSHE,2023-02-09,-0.00016618157062558435,0.01802123038680101,0.010286998408751137,-0.001910560353513003
000025.XSHE,2023-02-09,-0.008998710788947477,-0.03315609949095257,-0.055332225403426194,-0.06089865331215905
000026.XSHE,2023-02-09,0.006108953098917538,-0.03515641164940648,-0.03327662879173744,-0.023399577698713907
000027.XSHE,2023-02-09,0.007655051597161904,-0.0019280637031986536,-0.005065294087883025,0.0023551723231367955
000028.XSHE,2023-02-09,-0.007575048176333932,0.09141286251597425,0.07752657944907664,0.10044049157368878
000029.XSHE,2023-02-09,0.006857776709077883,-0.01744327270095567,0.035421602861969236,0.018234631104739836
000030.XSHE,2023-02-09,0.013006407461041989,-0.003638052494205306,0.018845997251584465,0.022141604868141134
