code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-07-13,-0.0441125982333474,-0.046166569863193375,-0.07224319839148123,-0.12044135767756198
000002.XSHE,2022-07-13,-0.036818816932419035,-0.07600871073501725,-0.07502163982376596,-0.15147436684841536
000004.XSHE,2022-07-13,-0.016578936268724618,-0.002001102856400439,0.05695767880630164,-0.013105316356927346
000005.XSHE,2022-07-13,-0.004234531431741966,0.032400181618984274,0.07699168195897832,0.006017037660459393
000006.XSHE,2022-07-13,-0.02547836592411132,-0.041850663512551574,-0.04493060804442688,-0.08759294069432767
000007.XSHE,2022-07-13,0.009282722493086702,-0.018090148508616774,-0.08135683070524655,-0.003384665648376107
000008.XSHE,2022-07-13,-0.0026625425620578156,-0.006684212469819725,0.014940675343241193,-0.050133898570548084
000009.XSHE,2022-07-13,0.008600744432447615,0.017028297015928423,0.14027653503868795,0.130853681448456
000010.XSHE,2022-07-13,-0.04847511764221801,-0.02524244617752383,-0.059073923719412114,-0.12086756327014224
000011.XSHE,2022-07-13,-0.07066196615062392,-0.10498577392711075,-0.09778748895383294,-0.15264784780423302
000012.XSHE,2022-07-13,-0.006913709943509028,-0.04617406515252341,-0.05872456500505273,-0.016492699996231458
000014.XSHE,2022-07-13,-0.012282525053864759,-0.0370009626936998,-0.011324699936567035,-0.08015242712142318
000016.XSHE,2022-07-13,-0.017578009360226556,-0.007410932008460253,-0.03923511230956401,-0.08678141829215877
000017.XSHE,2022-07-13,0.03915212382958237,0.021951216577805677,0.028820245446557688,-0.012996779737666981
000019.XSHE,2022-07-13,-0.005200554131259527,-0.004418657308467509,0.006644687450802654,0.045173513241751534
000020.XSHE,2022-07-13,-0.010793685243426552,0.003141520267669262,0.01026707755424141,9.715039799252556e-05
000021.XSHE,2022-07-13,0.0021489007555839973,0.13967249654750907,0.08910578889597923,0.11634913832506011
000023.XSHE,2022-07-13,-0.02159713785821455,-0.04242113594407123,-0.057788320523464526,-0.11379089651003053
000025.XSHE,2022-07-13,0.006403730755976444,0.0012784208323696202,-0.06709754389400725,-0.13782890501522926
000026.XSHE,2022-07-13,0.0028943601911999165,-0.01162358459756977,-0.03744561995292431,-0.06115266623646263
000027.XSHE,2022-07-13,-0.014695683587568361,-0.01226726491241422,-0.05519791360057591,-0.09318406660686114
000028.XSHE,2022-07-13,0.0025150571177869913,-0.007606351663469258,-0.003084796882114382,-0.033459017452537335
000029.XSHE,2022-07-13,-0.018885640951313,-0.09681243864358124,-0.08610495392800273,-0.17394659862704723
000030.XSHE,2022-07-13,-0.0073306081656821535,-0.0021792692518650767,0.01986056954254316,-0.01465652252215924
000031.XSHE,2022-07-13,-0.01934435647693118,-0.03317324686320034,-0.02920566165444287,-0.08645937765181605
000032.XSHE,2022-07-13,0.038663449907544445,0.05759900889312077,0.03660197785867209,0.0064036054780424925
000034.XSHE,2022-07-13,0.026936886788605174,0.0877646444505667,0.300406071091444,0.2464347777231002
000035.XSHE,2022-07-13,0.041704032802573,0.08279185835275678,0.16064608348328058,0.2856441396875372
000036.XSHE,2022-07-13,-0.011890021749544823,0.009393500615831768,0.002693680006698259,-0.030239800774886444
000037.XSHE,2022-07-13,0.0015198063375154616,0.014472724667077032,0.011479043192898488,-0.040160915536689164
000038.XSHE,2022-07-13,0.032705457198074446,0.18529533975965054,0.24257889227802554,0.13992538209479047
000039.XSHE,2022-07-13,-0.004373227175274576,0.010266807897332414,0.008003895400891841,-0.025592160291354558
000040.XSHE,2022-07-13,-0.0050580987480562545,0.015277779889962206,0.05830867709954764,-0.001649449875968966
000042.XSHE,2022-07-13,-0.021129828534932067,-0.05711981416251421,-0.056892788413679556,-0.12502553446820597
000045.XSHE,2022-07-13,-0.0026282290011176816,0.015277911031659546,0.014357678030819625,0.005034460124794942
000046.XSHE,2022-07-13,-0.005299376583901185,-0.05656363523309942,-0.022733995867092408,-0.0760775422518164
000048.XSHE,2022-07-13,0.005309595460523119,0.012164813633955125,0.0558720798779831,-0.004225468602086251
000049.XSHE,2022-07-13,0.09044420593333426,0.07867430867128247,0.03720315795805442,0.049974278445287706
000050.XSHE,2022-07-13,-0.005151612949858872,0.005057611814363614,-0.001225591703500743,-0.0025286651542378523
000055.XSHE,2022-07-13,0.1363652247640308,0.1031560741117987,0.07263408259522033,-0.004675175154736416
000056.XSHE,2022-07-13,-0.023225640136632864,-0.029164188604768732,0.5026452407103514,0.1395043582108476
000058.XSHE,2022-07-13,-0.04808668040875701,-0.04954105388146946,-0.029948308122135153,-0.046667085435103554
000059.XSHE,2022-07-13,0.0019074312562570375,0.011933684508757363,0.025479105014805235,-0.0004970416935368485
000060.XSHE,2022-07-13,-0.0100913265857068,0.01484547417278993,0.014357616294105745,-0.008036969842970454
000061.XSHE,2022-07-13,0.0017108212199529538,-0.02718874372355342,-0.03542591687072839,-0.062019652031173454
000062.XSHE,2022-07-13,0.0028530035912651833,0.03744048618276095,0.0481049947562855,0.0456700398205784
000063.XSHE,2022-07-13,-0.0063249235522212805,0.052348574158360035,0.02878250506873822,-0.01582922947620192
000065.XSHE,2022-07-13,-0.036563897693017246,-0.031420355766666054,-0.07694326433799228,-0.1271283316578637
000066.XSHE,2022-07-13,0.0005382979990879925,0.018487042150701096,0.0017052164846263847,-0.010416393600868793
000068.XSHE,2022-07-13,-0.0022258847911128935,0.021222399822068593,0.033004407426284126,-0.07178943437258914
000069.XSHE,2022-07-13,-0.021681055224843968,-0.029699134201686,-0.012076985901207827,-0.0679856042636412
000070.XSHE,2022-07-13,0.0043555094558156105,0.029034864134802295,0.009177158274925604,0.035029790182869974
000078.XSHE,2022-07-13,0.0075549143676685885,-0.008607907573431604,-0.02856745702664665,-0.09881397915576348
000088.XSHE,2022-07-13,-0.009164701012549136,0.003213795672896776,0.0020186587748424406,-0.03185031390905472
000089.XSHE,2022-07-13,0.007477689610243957,-0.012108202626726804,0.006095138979617395,-0.017582343683431333
000090.XSHE,2022-07-13,-0.024039070830044522,-0.04218076532386948,-0.03674467802492894,-0.11402927296127376
000096.XSHE,2022-07-13,0.0002720970223198233,0.0029942750650230657,0.005785941630029723,-0.04738238843195252
000099.XSHE,2022-07-13,-0.003854370229900558,0.05920268232504042,0.0276966166937784,0.07185783839551019
000100.XSHE,2022-07-13,0.003309646145964223,-0.04753892753581229,-0.07026078835950729,-0.04786667168240237
000150.XSHE,2022-07-13,0.028002039989326308,0.07798609601825345,0.37277972301314927,0.18293128773130118
000151.XSHE,2022-07-13,0.020348564053765533,-0.011248137275548735,-0.004593196842306295,-0.08838724372305969
