code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-04-23,0.0009585980187498583,-0.0021367521455186327,0.001228851496279954,0.028801823629744486
000002.XSHE,2021-04-23,-0.013714575735337953,0.001529344849400996,-0.04014313884205669,-0.04496508288316717
000004.XSHE,2021-04-23,-0.012304454313773654,-0.13996402716021186,-0.190442332347191,-0.18353707117001983
000005.XSHE,2021-04-23,0.00207632977806474,-0.07845742809275169,-0.15232308284045726,-0.23819860627515224
000006.XSHE,2021-04-23,-0.014700588476146425,-0.011299845657280785,-0.009625248308800304,-0.012742451285330416
000007.XSHE,2021-04-23,0.02427906089845633,-0.0518574012766947,-0.009122346837291654,-0.06956634908517383
000008.XSHE,2021-04-23,-0.004556506429255375,-0.00996910586624355,0.00528670320462309,-0.004432720186438995
000009.XSHE,2021-04-23,0.016368842563745222,0.03658210248454904,-0.046040840854917636,-0.03881700582460813
000010.XSHE,2021-04-23,-0.028814627148893487,-0.053947498469124736,-0.06873213778990973,-0.09922516232263723
000011.XSHE,2021-04-23,0.006049432529385421,-0.06327534703403731,-0.06757934460618245,-0.03001468819450054
000012.XSHE,2021-04-23,0.04082184065107226,0.09395083551228021,0.11903080909905404,0.18584412804426417
000014.XSHE,2021-04-23,0.016070664544452343,-0.08268656163011999,-0.06911276699059118,-0.0793181932554404
000016.XSHE,2021-04-23,0.0004237785116044608,0.02337854743682821,0.05913145339467016,0.031105298144221246
000017.XSHE,2021-04-23,-0.009431112753966958,-0.05327528562177257,0.025704600948116992,0.012195934006048428
000019.XSHE,2021-04-23,0.01765496594141688,-0.017917426748341785,0.07893541932191267,0.032671725673928
000020.XSHE,2021-04-23,-0.0014352944217455234,-0.021503435555987063,-0.015453101991932679,-0.023650374537283497
000021.XSHE,2021-04-23,0.014458204735233281,-0.06573202659364301,-0.08787645380380814,-0.04355808086628028
000023.XSHE,2021-04-23,-0.006029074367479108,-0.005930784576769716,0.022034353821543493,-0.016102137476132795
000025.XSHE,2021-04-23,0.0015211787903230114,-0.02764498495714608,-0.01881965831746135,-0.023045831850761995
000026.XSHE,2021-04-23,-0.016983887190765937,-0.004920207650595178,-0.013901498000975855,-0.0853064863731621
000027.XSHE,2021-04-23,-0.011805452137265386,-0.0685031201494487,0.06153840882817431,0.19936853376146885
000028.XSHE,2021-04-23,-0.02417181624912005,-0.049936479685487256,-0.0858203967423545,-0.06842803930799404
000029.XSHE,2021-04-23,-0.014461797669981551,-0.002156539015664624,-0.02341770600606039,-0.03308837527878427
000030.XSHE,2021-04-23,0.007117861166349864,-0.01453537096865112,-0.05369093412025534,-0.07688412057622956
000031.XSHE,2021-04-23,-0.001794066811201131,-0.04235118651535912,0.006200154715730304,0.01083513545209586
000032.XSHE,2021-04-23,-0.0232133358496403,-0.04320935555583152,-0.06348011439779369,-0.03228469553070857
000034.XSHE,2021-04-23,-0.007202667276163808,-0.016160614548129,-0.01903769159433749,-0.008353858616082828
000035.XSHE,2021-04-23,-0.0011044435248515406,-0.009402228488866059,0.07006052289995417,0.07459683875064317
