code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-03-16,-0.04378553418929186,-0.13589951671057993,-0.08264044920242945,-0.08313209063166388
000002.XSHE,2020-03-16,-0.028723853159050055,-0.14600617817358727,-0.0886545331740573,-0.06341773502786657
000004.XSHE,2020-03-16,-0.022206589565168886,-0.07979757154069259,-0.15459423056663998,-0.14180557664615748
000005.XSHE,2020-03-16,-0.030641726193974542,-0.044116941288971485,-0.05610765683907594,-0.03431726670707516
000006.XSHE,2020-03-16,-0.0371638052083287,-0.07936260113426935,-0.07875522492647384,-0.04054882575049903
000007.XSHE,2020-03-16,-0.0546316255704813,-0.011318087930755229,-0.07687161302811667,-0.01045187079723029
000008.XSHE,2020-03-16,-0.027781279800341886,-0.10775870137612065,-0.09662121603733557,-0.07970490161362982
000009.XSHE,2020-03-16,-0.045875243982997756,-0.10123172763079068,-0.11122375878776161,-0.03237089676185332
000010.XSHE,2020-03-16,-0.00945681152347652,-0.018414605944436207,-0.004560149471412671,0.039904511486243535
000011.XSHE,2020-03-16,-0.03393548578983685,0.0355714503122165,0.012447753722387404,0.10988499378206844
000012.XSHE,2020-03-16,-0.040196074676736915,-0.057191962167199205,-0.09356086237673855,-0.06391323418251504
000014.XSHE,2020-03-16,-0.03368433350732304,-0.042021708632909334,-0.05465089020551315,0.00726425551397889
000016.XSHE,2020-03-16,0.008659020829831277,-0.12138926878055295,-0.1955672709056002,-0.1429542223018921
000017.XSHE,2020-03-16,-0.1298218121884357,-0.2580359371223573,-0.27360559677112284,-0.21674164588854944
000019.XSHE,2020-03-16,-0.04552636558135733,-0.09809270634240701,0.10241353202918263,0.1593544280743648
000020.XSHE,2020-03-16,-0.04472146016079373,-0.05913614537726277,-0.06401253152821432,0.007052787290576669
000021.XSHE,2020-03-16,-0.018042337390515077,0.0968560314831259,0.08808228529688857,0.2852689359152628
000023.XSHE,2020-03-16,-0.05565056542444264,0.047482553182794866,0.007883781010568884,0.11731518140177259
000025.XSHE,2020-03-16,-0.029395107535327234,-0.03637926458801374,-0.040403429817664295,0.09338886833513248
000026.XSHE,2020-03-16,-0.03893261865404702,-0.014823258754057603,-0.030677797550245533,-0.007707464001562795
000027.XSHE,2020-03-16,-0.013421615837101032,-0.009946885210515849,-0.0035613432271429848,0.01011603287149033
000028.XSHE,2020-03-16,-0.028366212658684428,-0.05328961822090464,-0.017087406837698105,0.004881163165864934
000030.XSHE,2020-03-16,-0.05670424521821501,-0.14772153134018295,-0.1633695056015921,-0.10970594789153264
000031.XSHE,2020-03-16,-0.02474897857998618,-0.05386362534608432,-0.013293907081859289,-0.017217328581856643
000032.XSHE,2020-03-16,-0.04571315490412256,-0.03749978667733097,-0.09279297006362702,0.05779019819469979
000034.XSHE,2020-03-16,0.012876137918394778,-0.007204245075753874,-0.15642528400907865,-0.11156620270380425
000035.XSHE,2020-03-16,-0.02947508471593539,-0.061963204079929675,-0.0728138996377493,-0.028067121587213154
000036.XSHE,2020-03-16,-0.03550313743598287,-0.05313210431670845,-0.05338860911737664,-0.037960502570250534
000037.XSHE,2020-03-16,-0.038963391740955325,0.00019766180244026166,-0.013624272469575802,0.039956726842811624
000038.XSHE,2020-03-16,-0.061897349921190434,0.03067059021385071,-0.07575710004978475,0.10193285687671724
000039.XSHE,2020-03-16,-0.026290569178535048,-0.06438461130139017,-0.029413471702319213,-0.021604782802217757
000040.XSHE,2020-03-16,-0.09302648341386069,-0.15207260564910774,-0.17768205812987947,-0.1711491379431676
000042.XSHE,2020-03-16,-0.02106643132049671,-0.11028666470196666,-0.08884441312762222,-0.036381585821532836
000045.XSHE,2020-03-16,-0.010214548777996395,-0.12488007168408807,-0.1499971268551807,-0.09192293250172988
000046.XSHE,2020-03-16,-0.03341728389901509,-0.0665277108628306,-0.06801025866442245,-0.05794996458901279
000048.XSHE,2020-03-16,-0.034380245390744156,-0.034154219380890014,-0.0019528337296930707,0.06303724762809722
000049.XSHE,2020-03-16,-0.04573290528036958,-0.0897534565402575,-0.13428153435075033,-0.07898928220569083
