code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-12-30,-0.017086196011650446,0.020725095314890394,-0.02363412353436159,0.03143715466619975
000002.XSHE,2021-12-30,0.023981471297392084,0.14563538134555884,0.09145204191059003,0.13194638542189574
000004.XSHE,2021-12-30,-0.0022764944192937334,0.10947708143996997,0.12505234317526004,0.0862213004741341
000005.XSHE,2021-12-30,0.0003995717796071959,0.009856069182896237,0.008859404458645541,-0.08355023694751669
000006.XSHE,2021-12-30,0.011465418030866854,0.04518925008107698,0.024106214660938204,0.025426222105934596
000007.XSHE,2021-12-30,0.02867931574905592,0.14773529439194816,0.1134319239070549,0.1496576074590549
000008.XSHE,2021-12-30,0.06694889290535441,0.06823160104643283,0.01443136248942431,-0.022514830631131518
000009.XSHE,2021-12-30,0.004295506171342024,-0.021039945804784972,0.011418403873688242,-0.02293639216441298
000010.XSHE,2021-12-30,-0.0037512305436286954,0.026774724415444706,0.028454892152090697,-0.020482047049220745
000011.XSHE,2021-12-30,0.015317495134372848,0.042750338629327374,-8.531051684517333e-05,0.004126951336243101
000012.XSHE,2021-12-30,0.020577484208916964,-0.010273238579595757,-0.05197595173487488,-0.08618137063456598
000014.XSHE,2021-12-30,0.039305477065657075,0.10448346800148187,0.1555754148775426,0.07574166712015061
000016.XSHE,2021-12-30,-0.0031664584212777046,0.023204994454850067,-0.023539949150302688,-0.0769163525410349
000017.XSHE,2021-12-30,0.016599748458048125,0.04870479670067674,0.06016863614587252,-0.002228033076048115
000019.XSHE,2021-12-30,0.014081998796492391,0.035931467705287067,0.1630998530886444,0.03875277189937459
000020.XSHE,2021-12-30,0.0020116112734475293,0.0311544172906486,0.05099773092901043,0.02263553325399351
000021.XSHE,2021-12-30,-0.00034418029869862055,-0.008437103202091022,-0.0547092468693451,-0.06550228861830769
000023.XSHE,2021-12-30,0.011329404067463142,-0.016406172269694243,-0.01982083800769397,-0.031312668258899105
000025.XSHE,2021-12-30,-0.004499748564641952,0.011106436123434956,0.0063990350577740095,-0.046509873310903053
000026.XSHE,2021-12-30,0.018879414452471616,0.06126918807873918,0.04599061651765385,0.013276313300683497
000027.XSHE,2021-12-30,0.008058623848141997,-0.010264218885239203,-0.031857897466077874,-0.03994036621579622
