code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-09-26,-0.0012753342838777684,-0.015482730861883698,-0.021035970063777918,-0.06856892690437719
000002.XSHE,2023-09-26,-0.002414262085947775,-0.024719285907604773,-0.09854305925170549,-0.10101923183654572
000004.XSHE,2023-09-26,-0.02256798970551415,0.08529871950432354,0.0683889976854551,0.04225896170587651
000005.XSHE,2023-09-26,0.007964533118802066,0.02014968589631442,0.02721940951350223,0.0037961464016556894
000006.XSHE,2023-09-26,0.0006056994820579565,-0.03234745979765208,-0.06308047648960931,-0.04252903323026118
000007.XSHE,2023-09-26,-0.010719953711781742,-0.046025150867785296,0.09540058904526783,0.0747864835545208
000008.XSHE,2023-09-26,-0.005574335006722503,-0.04203843108794744,-0.04081900888816459,-0.04421809796825185
000009.XSHE,2023-09-26,0.010092723004397253,0.028873993052938966,-0.004403360180039744,-0.011463258046718851
000010.XSHE,2023-09-26,0.05708785951304897,0.102911546051991,0.2139680089445895,0.3284715001013917
000011.XSHE,2023-09-26,-0.0018844664516839537,-0.029413786719329732,-0.052394782804222696,-0.03812944387548867
000012.XSHE,2023-09-26,-0.0010071787704214459,-0.029513624576552835,-0.055691151849860655,-0.06518769878590719
000014.XSHE,2023-09-26,-0.006742144666366462,-0.03153343819014345,-0.0806597463114435,-0.06304728483410228
000016.XSHE,2023-09-26,-0.004737516122102256,0.011174374621323367,0.020208082032893766,-0.03541778370015617
000017.XSHE,2023-09-26,0.005046893236587171,-0.0068937326980270195,-0.05248571810385154,-0.03985246538539525
000019.XSHE,2023-09-26,-0.0027091425325674176,-0.020606067583468175,-0.020952383692631044,-0.05672038005500704
000020.XSHE,2023-09-26,-0.015288138873878088,0.023477326505823955,-0.025800467435825706,-0.033956983362317825
000021.XSHE,2023-09-26,-0.014728873616203316,0.03582288560384415,-0.027613745793563984,-0.0856615765144274
000023.XSHE,2023-09-26,0.0030718893561278867,0.00015831677334691158,0.018900751576877095,-0.005767468653008628
000025.XSHE,2023-09-26,-0.0012907833788671221,0.014951478572050765,0.0036486567479545318,-0.01497167265763792
000026.XSHE,2023-09-26,-0.0039445468729994645,-0.023629883825638718,-0.05394800313070221,-0.10691147721823188
000027.XSHE,2023-09-26,-0.0008270779682824328,-0.015428512854082877,-0.025683039868973568,-0.051446600367335615
000028.XSHE,2023-09-26,-0.0008981632139820946,-0.02962277509436599,-0.07153182839020972,-0.10531680427926315
000029.XSHE,2023-09-26,0.0011028645273489267,-0.047826744213198755,-0.039983821129379704,-0.061630271047767346
000030.XSHE,2023-09-26,-0.011621139016981927,-0.0055163890020634015,-0.012198660677897549,-0.01979139279330608
000031.XSHE,2023-09-26,-0.004572614179756798,-0.0485785038599498,-0.07814481578480019,-0.06289908470626909
000032.XSHE,2023-09-26,0.0006026301340521893,0.02549816471363759,-0.04551612241096188,-0.09198190327951143
000034.XSHE,2023-09-26,-0.016841425773369022,0.014769987086473027,0.11226388500145472,0.025339795530540075
000035.XSHE,2023-09-26,0.02204286200639281,0.0915084981535884,0.08565781782064848,0.07039975846562287
000036.XSHE,2023-09-26,-0.0018735600648290664,-0.012430368687641295,-0.05036791885643468,-0.045596080320810715
000037.XSHE,2023-09-26,-0.003907046606355827,-0.012544237802622068,-0.0462400139850253,-0.04875694433263632
000039.XSHE,2023-09-26,0.0027811607534673948,-0.04379119015076796,-0.021047799291784658,-0.08552402508030006
000040.XSHE,2023-09-26,0.009571441569407306,-0.003763781834468724,0.05015875790627809,0.040577772873754483
