code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-04-30,0.008241745988190788,0.0033728105018748958,0.031004825402463264,0.07694996474957862
000002.XSHE,2021-04-30,-0.010300831624393407,-0.041608849411920064,-0.04642343029854955,-0.03740017085361397
000004.XSHE,2021-04-30,0.0051173008557550415,-0.0586932486327319,-0.05066421101658382,0.00795128603498951
000006.XSHE,2021-04-30,0.012762345049120074,0.0016937363073375271,-0.0014590931555064496,-0.013849151136861798
000007.XSHE,2021-04-30,-0.05080482154229859,-0.06382904399519468,-0.03911624670099399,-0.029288090963191918
000008.XSHE,2021-04-30,0.003459872797193864,0.015409427282786924,0.005592134258243228,0.017845532645386332
000009.XSHE,2021-04-30,-0.02146731505164902,-0.07970709039007186,-0.07273819230376018,-0.09441430272208098
000010.XSHE,2021-04-30,-0.017364904289331094,-0.0156277154775881,-0.04785956781494204,-0.024694870118986217
000011.XSHE,2021-04-30,0.03309338550798275,-0.0045947307552089475,0.03550740202494206,0.0448245074192454
000012.XSHE,2021-04-30,0.009685686812945056,0.022926051859569422,0.08400130019458485,0.07743505576623202
000014.XSHE,2021-04-30,0.0049825105972631225,0.014797335427299784,0.003671992836674653,0.021230074998811712
000016.XSHE,2021-04-30,0.005418721497325241,0.03493614952882225,0.007550237130478837,0.0060120808214762485
000017.XSHE,2021-04-30,0.03926319603838566,0.08342434223000139,0.06915549856625428,0.07919731069045476
000019.XSHE,2021-04-30,0.0230276231491949,0.0986198601911613,0.05151211700536543,0.10095212900551379
000020.XSHE,2021-04-30,-0.0006541001938130859,0.006183295663886379,-0.002194120101501158,0.005355843100892668
000021.XSHE,2021-04-30,-0.018977274495901062,-0.023702436389236557,0.023734031732369182,0.019609799483103686
000023.XSHE,2021-04-30,0.01196821361151134,0.028131983129974406,-0.010232036906034327,-0.03668075423147607
000025.XSHE,2021-04-30,0.00923491888745428,0.00907623913401195,0.0047299114369059835,0.02207853320120727
000026.XSHE,2021-04-30,-0.0042297940295584185,-0.009025698661989365,-0.08078375155501166,-0.09003738809816174
000027.XSHE,2021-04-30,0.03542576170198691,0.13960490023164307,0.2875711767857931,0.2634326524432246
000028.XSHE,2021-04-30,-0.007747356778090625,-0.03777001883514914,-0.019463498205241337,-0.01958925381248683
000029.XSHE,2021-04-30,0.013995914758561594,-0.0213071166186953,-0.030998686139213198,-0.0025533260919750156
000030.XSHE,2021-04-30,-0.013247899534814239,-0.03973309847771171,-0.06326837896644086,-0.05597817541636464
000031.XSHE,2021-04-30,0.008656521638110384,0.05069848210266499,0.05553844083398742,0.06540916294143098
000032.XSHE,2021-04-30,-0.00862132593874092,-0.02118620093086104,0.011418025550897241,0.030158877940366095
000034.XSHE,2021-04-30,-0.005784714804546731,-0.00292433611497172,0.00793499025093469,0.04998410709658435
000035.XSHE,2021-04-30,0.06039585255361496,0.08021696966630729,0.0847963418203239,0.16278608647461526
000036.XSHE,2021-04-30,-0.0015714029057361976,0.006541652047321859,0.013995659933087743,0.004715034302628488
000037.XSHE,2021-04-30,0.020973858290447612,0.022368072211452563,0.018662852844543214,0.20030279441391532
000038.XSHE,2021-04-30,-0.042606611735008536,0.021152573799759555,0.04102959093168581,0.04574560830159396
000039.XSHE,2021-04-30,0.003704188594541998,0.02566289470991884,-0.003039811265987937,-0.02842879434108284
000040.XSHE,2021-04-30,0.0101191270889572,0.05180526093924382,0.028272670824065402,0.04395406284907
000042.XSHE,2021-04-30,-0.003886313148777312,-0.001840224043909286,0.013681114326988972,0.02174513549282695
000045.XSHE,2021-04-30,0.021399051873589408,-0.010668138514017276,0.012196640525123651,0.06238172891545157
000046.XSHE,2021-04-30,0.03468155276622563,0.0725147817490533,0.03455795351617436,0.06000718712942187
000048.XSHE,2021-04-30,-0.0030379083837987035,-0.033929378866221355,-0.0028543232694090486,-0.05624714888167995
000049.XSHE,2021-04-30,0.02907222411308356,-0.06545023996696511,-0.09506107374588936,-0.1228705902402774
000050.XSHE,2021-04-30,-0.014009633710782506,-0.023450578255041436,-0.0197241091581483,-0.014783177311987077
000055.XSHE,2021-04-30,0.006357325366718948,0.01006720379833271,0.015363028185064156,0.02310564391858778
000056.XSHE,2021-04-30,0.025219394478426232,0.13598328277375332,0.09404656267616805,0.16118898431582987
000058.XSHE,2021-04-30,-0.0029819383029957903,-0.0016989501302910107,-0.034982100877430304,-0.052238111461147735
000059.XSHE,2021-04-30,0.036957932481355586,0.2544221039486329,0.2544124806094273,0.20975412409927222
000060.XSHE,2021-04-30,0.0360695954050291,0.08642721723789751,0.08410380627045894,0.03326634257699873
000061.XSHE,2021-04-30,0.01475968884790293,0.06489257301805593,0.04552372263706074,0.04392622407405054
000062.XSHE,2021-04-30,0.07456150417065491,0.06753584326858511,0.14212061020338748,0.0649122499550027
000063.XSHE,2021-04-30,-0.008718518511912337,-0.015344681620764678,0.006816631074604172,0.03768646494543092
000065.XSHE,2021-04-30,0.004395708186915793,0.036450480517119764,-0.033092607626479385,0.026740118722185742
000066.XSHE,2021-04-30,-0.015740436563929962,-0.017488513371190003,0.2810845679001172,0.26418740270092267
000068.XSHE,2021-04-30,0.001312497868179988,-0.016700041669171824,0.0016081258445562092,-0.00242202968299293
000069.XSHE,2021-04-30,-0.01542031866598098,-0.07719399269259536,-0.10956173538655319,-0.07265251509389122
000070.XSHE,2021-04-30,0.03203300206026116,0.03885831975768955,0.03824169552682634,0.06109984393926403
000078.XSHE,2021-04-30,0.005016240836335122,-0.007096887927565162,0.03643585664500073,0.034623582275010174
000088.XSHE,2021-04-30,0.009133992978674321,0.003758883114625248,0.008377922221851386,0.002997920904323388
000089.XSHE,2021-04-30,-0.014457160309853662,-0.05242767572226152,-0.04533100090583541,-0.04597378991654616
000090.XSHE,2021-04-30,0.004993610774920789,-0.00999508562260242,0.0010409132828988735,0.0159469996534315
000096.XSHE,2021-04-30,-0.0013257958811601102,0.03181179317305932,0.008162439078394862,0.0005912755507380728
000099.XSHE,2021-04-30,0.012088563550575608,0.018836392216957664,0.02193982552159461,0.035817325594086895
000100.XSHE,2021-04-30,-0.00923327991325733,-0.05234984169163146,-0.034210482025194,-0.07304863336290353
000150.XSHE,2021-04-30,0.03489664600828363,0.2818206433916282,0.4038945316780162,0.30174074812234386
