code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-02-17,0.02541406684826881,0.02181014782733252,0.05064624210941067,-0.030001845847579908
000002.XSHE,2023-02-17,0.009777136574793184,0.001841643236520971,-0.030236923354786737,-0.07765143326101458
000004.XSHE,2023-02-17,0.009917230343806446,0.02658128710896018,0.0235787110688348,0.048303082349297824
000005.XSHE,2023-02-17,-0.018618767337943026,-0.005385864310458196,0.009656911490840777,0.013613347237013438
000006.XSHE,2023-02-17,-0.010546860650165557,0.0957821670298831,0.08803387000778014,0.04082738720968555
000007.XSHE,2023-02-17,0.01391163741450085,-0.005936766836440059,0.008961148484103187,-0.0028236644546515096
000008.XSHE,2023-02-17,0.004598711529283275,0.03841987758978635,0.055959088266685046,0.022400100771997073
000009.XSHE,2023-02-17,7.320737403797083e-06,-0.01511874859773439,-0.00798031223193848,-0.041031817617355026
000010.XSHE,2023-02-17,-0.01924832039737425,-0.025310162314677257,-0.025824826927519,-0.040609275694645876
000011.XSHE,2023-02-17,-0.005108703296816583,0.02770046229994869,0.04248119250730057,-0.014944216805327924
000012.XSHE,2023-02-17,0.012113791157969,0.013334119727554083,0.010223117832031413,-0.028424723754298553
000014.XSHE,2023-02-17,-0.0033065477134834324,0.000746391972249958,0.0009698627734615427,-0.04420539783254322
000016.XSHE,2023-02-17,0.005196013376684079,0.0043343079848733096,0.0034302374074414986,-0.03491328936117829
000017.XSHE,2023-02-17,-0.004719770033120185,-0.00035413978837555674,-0.03457939912383728,-0.06877356020385351
000019.XSHE,2023-02-17,0.0006126194469005815,0.09078153761436829,0.06392574774569779,0.030555888284468785
000020.XSHE,2023-02-17,-0.006066653100091235,0.0351772778325661,0.018743541535602207,-0.019724873651524005
000021.XSHE,2023-02-17,0.00021506628809635212,0.007536474567109748,0.05386561103873127,0.043134086909089285
000023.XSHE,2023-02-17,-0.0030459133634878036,0.008549823818643101,-0.011961622770134815,-0.051649820799893026
000025.XSHE,2023-02-17,-0.003037820748533789,-0.009731005046603592,0.008047812597293485,0.034564378743174785
