code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-01-16,0.0073176206699513795,-0.04109846562132387,-0.10940047284358945,-0.08741236986419015
000002.XSHE,2020-01-16,-0.0017391681544671072,-0.04500963779479093,-0.10427307111088407,-0.004532007205838478
000004.XSHE,2020-01-16,-0.0003874215217683044,0.0316015957351197,-0.04204226286586403,-0.04210577540555461
000005.XSHE,2020-01-16,-0.0063304599984167825,-0.052249506267949095,-0.12313756753976411,-0.11202920137677917
000006.XSHE,2020-01-16,-0.005158340219326455,-0.05270997767450933,-0.16792266393955416,-0.13430517255415986
000007.XSHE,2020-01-16,0.021208787128480646,-0.025979391163725392,-0.19712634047355593,-0.13296646095688872
000008.XSHE,2020-01-16,-0.011098243290197419,-0.05599787624673957,-0.16548338505213853,-0.1523078437145488
000009.XSHE,2020-01-16,-0.0010946780286006808,0.018448652125135283,0.015516635140663392,0.079754024583912
000010.XSHE,2020-01-16,0.0027442340960044938,-0.028694692291245855,-0.0838873515290724,-0.08147697228563122
000011.XSHE,2020-01-16,-0.0072507330799787655,-0.04312172748325719,-0.16986644312474947,-0.13296533641740763
000012.XSHE,2020-01-16,-0.007719972623949581,-0.05446095992106446,-0.15801625085893511,-0.018620179889756627
000014.XSHE,2020-01-16,-0.006756150948478394,-0.03306113378039239,-0.1566138734300872,-0.12153822255113125
000016.XSHE,2020-01-16,-0.013287625617058325,0.0950302466180165,0.46591081521129946,0.7874681842263532
000017.XSHE,2020-01-16,-0.009684726989430336,-0.10063709346312898,-0.20627207050021695,-0.15286437148512863
000019.XSHE,2020-01-16,-0.008052885661422628,-0.04578138737096874,-0.11485633726130123,-0.09892261046891672
000020.XSHE,2020-01-16,-0.008109533520434057,-0.026717096576759355,-0.12625172619521347,-0.04295395757648678
000021.XSHE,2020-01-16,-0.015439026614753739,0.036093250093913426,-0.08157835863491128,0.15506736734851967
000023.XSHE,2020-01-16,-0.0077630969525741235,-0.04132579392935184,-0.1616227495147504,-0.12684195780433594
000025.XSHE,2020-01-16,0.00549164896470446,-0.04824939470166581,-0.14240528704375421,-0.10737561639543808
000026.XSHE,2020-01-16,-0.003921312689610389,-0.11192725406507698,-0.20860314279142617,-0.2026858943291855
000027.XSHE,2020-01-16,0.0042701117677304765,-0.02961950334055312,-0.1219555028760246,-0.10046266521711691
000028.XSHE,2020-01-16,-0.027943863670721835,0.00739365108671577,0.06418719396205261,-0.03962611391254273
000030.XSHE,2020-01-16,-0.004095279179929381,-0.05240235512803713,-0.1328609296115414,-0.11469588527630745
000031.XSHE,2020-01-16,-0.011760080844558127,-0.09571229335273262,-0.23226833955757942,-0.15368714815887827
000034.XSHE,2020-01-16,0.03313078233614826,0.0023376869997323193,-0.01989607712341817,0.04723994381704091
000035.XSHE,2020-01-16,-0.024522269382944648,-0.07033484217240892,-0.08689492834417666,-0.027692464159130754
000036.XSHE,2020-01-16,-0.0099108862245282,-0.05730249309478322,-0.18118896588109407,-0.10507729256950733
000037.XSHE,2020-01-16,-0.007958434475942293,-0.018250593971808313,-0.10969413663797803,-0.12044061551499091
000038.XSHE,2020-01-16,-0.015247919677161261,-0.08021947300052508,-0.18151567612055078,-0.1270110190831377
000039.XSHE,2020-01-16,-0.0007328120272973768,-0.04615721900891557,-0.1689116707398014,-0.1356443417452864
000040.XSHE,2020-01-16,-0.01137960206588872,-0.11386450786070924,-0.19509023218166596,-0.18600355564412224
000042.XSHE,2020-01-16,-0.00209514881665937,-0.031749741447575634,-0.13140113503750542,-0.10225555138991138
000045.XSHE,2020-01-16,0.0030490422187355887,-0.04621074844750094,-0.109170709654735,-0.09532854909191532
000046.XSHE,2020-01-16,-0.010923958320653907,-0.07965104299586925,-0.197414960729582,-0.17005021073287302
000048.XSHE,2020-01-16,-0.008811980558661519,-0.053677810227781605,-0.1555263950617577,-0.09155111144717619
000049.XSHE,2020-01-16,0.010436846466383093,0.047892246673528545,-0.05901219733534671,0.023392088956743558
000050.XSHE,2020-01-16,-0.0005393037532005302,-0.006748490282128542,-0.10527753375045153,-0.04840085364018367
000055.XSHE,2020-01-16,-0.009590152069746402,-0.04819933090203916,-0.14589992023510923,-0.09259972404963748
000056.XSHE,2020-01-16,-0.008241216387978005,-0.04202944282803641,-0.14904216779969354,-0.13289019716853964
000058.XSHE,2020-01-16,-0.018279280817905794,-0.08462865891905955,-0.2207993076266483,-0.16010216550110132
000059.XSHE,2020-01-16,-0.0019556256566577272,-0.03920566549037424,-0.13153068889273986,-0.11681021236792243
000060.XSHE,2020-01-16,-0.0004971671750423431,-0.046906593680459394,-0.14671035388713102,-0.09348832933108937
000061.XSHE,2020-01-16,-0.004069232353086374,-0.05378243192618255,-0.023183643082484794,0.032768318945540435
000062.XSHE,2020-01-16,0.000340156195430287,-0.07620843575085653,-0.19096712462151244,-0.1595586021795722
000063.XSHE,2020-01-16,0.01950620232310578,0.04323205861829438,0.0247215851874136,0.04724784539723932
000065.XSHE,2020-01-16,-0.0012468840591233783,-0.039957288039091425,-0.1468645324367448,-0.12135481530078321
000066.XSHE,2020-01-16,-0.017831952905727255,-0.11732168809857971,-0.18715169600724507,-0.13929003133941992
000068.XSHE,2020-01-16,-0.004942005826659098,-0.042401328880253664,-0.1602526813201856,-0.12586647209925486
000069.XSHE,2020-01-16,0.001845687945595746,-0.05726339849672206,-0.14981306466856315,-0.12798483421848428
000070.XSHE,2020-01-16,-0.016900524325446267,-0.05795003411771727,-0.17255756430882133,-0.13552533238357561
000078.XSHE,2020-01-16,0.015364048553567036,0.29250236839076266,1.0578955956229539,0.4775223561994508
000088.XSHE,2020-01-16,-0.005960311000066518,-0.0390102553057083,-0.16996355233260813,-0.14830424992062488
000089.XSHE,2020-01-16,-0.007959013839745843,-0.07893690387082666,-0.11162588097293853,-0.1482202199015299
000090.XSHE,2020-01-16,-0.0012067719478973552,-0.044081093169631554,-0.0993870917687854,-0.1064323372253539
000096.XSHE,2020-01-16,-0.007963154654728593,-0.0010426663060340343,-0.07326357867155851,-0.014552135697314861
000099.XSHE,2020-01-16,-0.0036416587764854925,-0.05050992377239157,-0.1502203389533808,-0.13266888776691674
000100.XSHE,2020-01-16,-0.006611739464273666,0.033276534805738944,0.1440681125450456,0.1398259684429572
000150.XSHE,2020-01-16,-0.006629141478268789,-0.12189103064941854,-0.13071456334152726,-0.15396850696976602
000151.XSHE,2020-01-16,-0.01759000873972819,-0.06902870370977324,-0.23268647890111785,-0.21762267147967318
000153.XSHE,2020-01-16,0.0023966575109833346,0.03299087997628367,0.2969358239391616,0.13089398783948697
000155.XSHE,2020-01-16,0.03962662458374796,0.006602261672467141,-0.048956693315242585,0.02388980761769872
000156.XSHE,2020-01-16,-0.006781474420857792,-0.024223268593965473,0.16198195529913617,0.161304920260317
000157.XSHE,2020-01-16,0.019538326942730992,-0.03984381730041385,-0.10546108418733735,-0.06000152099278914
000158.XSHE,2020-01-16,0.01261627835899744,-0.0020724750790310337,0.030700855806143706,0.0918715979506856
000159.XSHE,2020-01-16,-0.005440671024403462,-0.07725906791483289,-0.19300341412435362,-0.18000833006283193
000166.XSHE,2020-01-16,0.0038540469340122493,-0.02692051486421766,-0.11583254767097433,-0.10210016122495784
000301.XSHE,2020-01-16,-0.0014940473578726387,-0.013651648418175136,-0.05295812456807904,-0.0674418163867099
000333.XSHE,2020-01-16,0.012641442940750012,-0.06906115364778327,-0.11755596539855989,-0.1021984530207487
000338.XSHE,2020-01-16,0.021965079000614014,-0.044314348406442,-0.08069924685078135,-0.002933143329494049
000400.XSHE,2020-01-16,-0.02318373762673312,0.012520161986180701,-0.09129646554526301,-0.0678412896823119
000401.XSHE,2020-01-16,-0.007121128008040828,-0.05395912688355412,-0.12872906490884656,0.03554472777437381
000402.XSHE,2020-01-16,-0.005330877049966316,-0.03073287183072377,-0.12461242598057626,-0.09836728097879963
000403.XSHE,2020-01-16,-0.01812996534778817,0.001179304664016094,0.0749181418384553,0.09113697110398496
