code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-06-29,0.010642753049441433,-0.010641422273160377,-0.0459909847525073,-0.09003430860504698
000002.XSHE,2022-06-29,0.03843874267660097,0.006600516026170293,-0.009172175656530763,-0.08448372114526
000004.XSHE,2022-06-29,-0.010841577330077092,0.08222679107918328,-0.01170874081648962,-0.013686413278197328
000005.XSHE,2022-06-29,0.003240419512729559,-0.08895054006021505,-0.049813501672988966,-0.019027286555287112
000006.XSHE,2022-06-29,-0.004322837443535701,-0.058210561354234185,-0.05982751119486591,-0.09917435366760773
000007.XSHE,2022-06-29,0.047368869678988464,0.0762642180870089,0.11166557345777837,0.056028937275696224
000008.XSHE,2022-06-29,-0.008766759705540706,-0.04186121395939811,-0.005005341282238182,-0.011656096987443467
000009.XSHE,2022-06-29,0.008035274205547777,0.00016215634914925115,-0.06431704422989055,-0.04838395694629532
000010.XSHE,2022-06-29,-0.07349283271473525,-0.1405134915079141,-0.09973492521758358,-0.1224598179132832
000011.XSHE,2022-06-29,0.0026521636917514026,-0.0474497427913757,-0.06524167845172624,-0.16337800427427882
000012.XSHE,2022-06-29,0.010029013092065196,-0.02587160094672218,-0.0708257133878795,-0.11372946743595702
000014.XSHE,2022-06-29,-0.016043332142619618,-0.0750297398298762,-0.06991711683840109,-0.10433107890031215
000016.XSHE,2022-06-29,0.006147012997650369,-0.011795190009433713,-0.05863500416697648,-0.06561139614623948
000017.XSHE,2022-06-29,-0.05528441927891931,-0.085750493841085,-0.10470092401853587,-0.08504802009975744
000019.XSHE,2022-06-29,-0.015387559813136449,-0.028166006306686225,-0.033161144836282165,-0.037433274409761685
000020.XSHE,2022-06-29,-0.07879269383151576,-0.18411599339794088,-0.20199790582473334,-0.1994909660722392
000021.XSHE,2022-06-29,-0.02419102978560955,-0.062337262378286296,-0.0996810726924719,0.02606871957354589
000023.XSHE,2022-06-29,-0.03661920349138441,-0.11316751484042267,-0.11805210655831919,-0.15546533804159596
000025.XSHE,2022-06-29,-0.02612065910198274,0.0976543775041852,-0.009828729012918046,-0.008562873432474256
000026.XSHE,2022-06-29,0.02447349832035737,-0.03350771856934658,-0.03941898143085172,-0.05058437616300995
000027.XSHE,2022-06-29,0.027710559773436626,0.06579638851495252,0.08461853696651415,0.07131323404463079
000028.XSHE,2022-06-29,-0.00313441664643619,-0.02313260823827419,-0.02652966289727561,-0.0339342206152349
000029.XSHE,2022-06-29,-0.01985889887925027,-0.046366290103456484,-0.0646773305306276,-0.15522819908058183
000030.XSHE,2022-06-29,-0.03313600112279721,0.003243166347968559,0.007084243829823365,0.0048895361032072395
000031.XSHE,2022-06-29,0.013439576209626618,-0.04954030202260724,-0.05527510929000314,-0.08661470130733583
000032.XSHE,2022-06-29,-0.016338894147569952,-0.03428066295283917,-0.061507259710667346,-0.007451008016612791
000034.XSHE,2022-06-29,-0.00018843216622698022,-0.004910367659483382,-0.007639527444559783,0.07945463659606478
000035.XSHE,2022-06-29,-0.001104696600205037,-0.008982627524294354,-0.030698307118965453,0.04955198133912852
000036.XSHE,2022-06-29,-0.0004027957903208581,-0.053078706896918945,-0.06997384619178347,-0.06123764494324634
000037.XSHE,2022-06-29,-0.029421420974864276,-0.005068573394342044,-0.034957459147903776,-0.02099066416213495
000038.XSHE,2022-06-29,-0.031682340437741374,-0.02200549986357114,0.015488213880484476,0.20365344749338954
000039.XSHE,2022-06-29,-0.0030662415403402287,-0.028120002256057278,-0.05334013609113177,-0.04362096112426458
000040.XSHE,2022-06-29,0.02688663699504628,0.04721104927967628,0.09054302232381632,0.10720409857941372
000042.XSHE,2022-06-29,-0.01686718481653477,-0.056667863289550216,0.03589312357678505,-0.023276899134147277
000045.XSHE,2022-06-29,-0.013777673312181691,-0.05038917067754592,-0.061096882304274354,-0.046752404004771285
000046.XSHE,2022-06-29,-0.0076990926861278414,-0.04450631795780888,-0.050304793171290156,-0.10402300643297221
000048.XSHE,2022-06-29,-0.004916227626810323,-0.09189794056061015,0.04767458930357411,0.06041935543148256
000049.XSHE,2022-06-29,0.02126824031495681,0.00864633765344697,-0.055666697122130335,0.018628072637054873
000050.XSHE,2022-06-29,-0.0067707943435644374,-0.04688456674636505,-0.04300791278222658,-0.03816781829566147
