code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-02-04,0.019781837718823428,0.030712315028659377,0.06042585751686282,0.04365547157134949
000002.XSHE,2020-02-04,0.00906011422964362,0.06755040243962149,0.08426341337497538,0.06802486714047801
000004.XSHE,2020-02-04,0.05780248051624529,0.1060653604967504,0.2788248709702975,1.0484771671760453
000005.XSHE,2020-02-04,0.04016958952357764,0.10542756197535308,0.12477726815993816,0.09593533259616405
000006.XSHE,2020-02-04,0.019722462974696577,0.05411691813318494,0.0862020101953912,0.0649927818509262
000007.XSHE,2020-02-04,-0.024616018122277122,0.10870935401071137,0.10996529672497792,0.17449249109869572
000008.XSHE,2020-02-04,0.04609101003257426,0.07856388869026877,0.1338640590806604,0.108087834749052
000009.XSHE,2020-02-04,0.07267357015001244,0.17955883209576623,0.2530290663793905,0.37550393742962546
000010.XSHE,2020-02-04,0.007156062827771068,0.022489294526220713,0.07463341438709961,0.042229777227792066
000011.XSHE,2020-02-04,0.03130064577381026,0.07439407749519994,0.09007036298658631,0.05692326302111192
000012.XSHE,2020-02-04,0.023601637267804804,0.11858522599784396,0.231570846715596,0.48940982381700443
000014.XSHE,2020-02-04,0.031961016861925484,0.0734385617022258,0.09102805478316205,0.06454087129600017
000016.XSHE,2020-02-04,0.12743519590158445,0.5303850394194968,0.7167534455701902,1.006915870589176
000017.XSHE,2020-02-04,0.03539356974483169,0.15957793224480543,0.150700779441511,0.13399899023861933
000019.XSHE,2020-02-04,0.021041673588917023,0.10230244290955678,0.1560806390235006,0.1455545010171361
000020.XSHE,2020-02-04,0.04181477094034271,0.339747074284231,0.1761760151207949,0.1749136142549007
000021.XSHE,2020-02-04,0.034185068361980084,0.1670018447088835,0.5125870581648233,0.7367507321473186
000023.XSHE,2020-02-04,0.030547507959349393,0.09575833471896032,0.12638307308235391,0.12226306158769228
000025.XSHE,2020-02-04,0.05240517065225904,0.10480820424110804,0.12893189968635627,0.10827492371687605
000026.XSHE,2020-02-04,0.032597855061056245,0.09996514314922367,0.13409296228233442,0.13029674825111318
