code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-02-02,0.037505181229195945,0.04001001978436182,-0.053615527564704044,-0.0770174545127265
000002.XSHE,2021-02-02,-0.010540670603598333,0.0174186539666207,0.052381356732602996,0.19347210636493414
000004.XSHE,2021-02-02,-0.015356761324564231,-0.08412001170520367,0.021413108017280597,0.023106593355016424
000005.XSHE,2021-02-02,0.001154576139149457,-0.041360007834159856,0.0915163800402087,0.14759982225824617
000006.XSHE,2021-02-02,-0.018215033313563486,-0.02870398753427374,0.03671297425002244,0.0385840269744873
000007.XSHE,2021-02-02,0.04181805617663897,-0.0507710797327899,0.2701937929494338,0.5038972707332516
000008.XSHE,2021-02-02,-0.026709469862905278,-0.05385399645614677,0.023153081605442334,0.014886078730432965
000009.XSHE,2021-02-02,0.014713874164585762,0.03756351347379327,0.37217382709959856,0.2391147629060455
000010.XSHE,2021-02-02,-0.006514393981427697,0.01584334519839735,0.005051897690064195,-0.01718277178864563
000011.XSHE,2021-02-02,-0.017404489665060367,-0.07422298589404969,0.05538619299744328,0.07493503076956684
000012.XSHE,2021-02-02,-0.017639773879479147,-0.004873824444971304,0.10915514390385314,0.047174145895711124
000014.XSHE,2021-02-02,0.003074792158728701,-0.008070815925913712,0.04493743227911754,0.05280439670665679
000016.XSHE,2021-02-02,-0.03345393063185003,-0.04702757377472424,-0.020069519505673948,-0.02842376812908516
000017.XSHE,2021-02-02,-0.006457581476373639,-0.06450344097322162,0.009666674703612377,0.02497110987986741
000019.XSHE,2021-02-02,-0.010076808964880866,-0.026322988321173836,0.07451153969131158,0.07366768877041284
000020.XSHE,2021-02-02,-0.005648335078181812,-0.0009116434179439181,0.0618864216738602,0.06840775134016487
000021.XSHE,2021-02-02,0.022019266104134672,-0.06525086881478763,0.021083989500792967,0.04269578810462387
000023.XSHE,2021-02-02,-0.024451950700436025,0.0269953444621761,0.1336493407974055,0.02688823952941457
000025.XSHE,2021-02-02,-0.024135454503859052,-0.0814234846821353,-0.013483424791862082,-0.005773045555358845
000026.XSHE,2021-02-02,0.023778094753684153,0.06686332706519837,0.11437311461490499,0.1279775300317191
000027.XSHE,2021-02-02,-0.03923873152313138,-0.10393856244204214,-0.0255498113048328,0.016183262976106443
000028.XSHE,2021-02-02,-0.006575928962595834,-0.03507489341069863,0.007097714269247495,0.01603286946571923
000029.XSHE,2021-02-02,-0.026518380112526493,-0.10166059330979885,-0.01778819892028843,0.11047654525999877
000030.XSHE,2021-02-02,0.006936853946116806,0.03374621800250232,0.14402770714139013,0.14908387058682376
000031.XSHE,2021-02-02,-0.020341612309012488,-0.02336248651752765,0.11241046320444845,0.1491527951467223
000032.XSHE,2021-02-02,-0.018783444932459273,-0.020239681844717652,0.20914463925139248,0.17768661226334917
000034.XSHE,2021-02-02,-0.011164828093109216,-0.06533153316160319,0.016947174637536595,0.024968123536524413
000035.XSHE,2021-02-02,-0.021193824594642984,0.058078961698264236,0.0784068349820542,0.20328306620551986
000036.XSHE,2021-02-02,-0.0181096700817821,0.03983146361810002,0.08336702520790858,0.0782345311161633
000037.XSHE,2021-02-02,-0.02519004565005193,-0.08188627484157936,0.05444123258658661,0.09868844508525816
000038.XSHE,2021-02-02,-0.018484892971331966,-0.014912669965964492,0.10020256460402607,0.14372629935386752
000039.XSHE,2021-02-02,-0.027655330099014937,-0.044332623608661026,0.014141306911809655,-0.003950258860604292
000040.XSHE,2021-02-02,-0.027655035113166648,-0.06558699935777695,0.055426138756063205,0.06534861354040397
000042.XSHE,2021-02-02,-0.008230281648558302,-0.007402384881665165,0.011521897570861233,0.035533541822782136
000045.XSHE,2021-02-02,-0.007070569474708959,-0.04076913443477278,0.010873681665317696,0.0323058856146039
000046.XSHE,2021-02-02,-0.009000011127731206,-0.011011771206314426,0.07501024140001318,0.06252378851399613
000048.XSHE,2021-02-02,0.0048095182850054485,0.15485795428569077,0.15721261476433093,0.13176143969638435
000049.XSHE,2021-02-02,-0.0015982675854259209,-0.026072524167744932,-0.082755036146661,-0.050395957856672884
000050.XSHE,2021-02-02,-0.013048868896095182,-0.08959150186888738,-0.048573845453586485,-0.08798534437509116
000055.XSHE,2021-02-02,-0.0013663864345203967,-0.004488334972444519,0.053609608082035735,0.057623089578371554
000056.XSHE,2021-02-02,-0.003412373441448016,-0.021308115050603458,0.06613684834965178,0.2226305057429829
000058.XSHE,2021-02-02,0.01779173366792432,-0.017421320887232725,0.060276846094355956,0.07639256799590682
000059.XSHE,2021-02-02,-0.015289451982547579,0.005031062584675168,0.2485537743606075,0.1791088904456492
000060.XSHE,2021-02-02,-0.01867287410540326,-0.0007609493199134397,0.23507044184071252,0.09253848517490026
000061.XSHE,2021-02-02,-0.0016572867427503614,0.011003178227655936,0.09635839051231562,0.16926866951561392
000062.XSHE,2021-02-02,-0.01071309060306481,-0.016950376224710028,0.028914812590846623,0.03150241320896782
000063.XSHE,2021-02-02,0.009808087536630379,-0.011224132383069846,0.018900498990058794,0.011716693529895747
000065.XSHE,2021-02-02,-0.02481782497190699,-0.04930131400029523,0.0032718950271115334,0.026037239709744385
000066.XSHE,2021-02-02,-0.026815334273922672,-0.11128115172438002,-0.09465484642247242,-0.006806306943179192
000068.XSHE,2021-02-02,-0.01447573343644628,-0.03689802035358856,0.020056412288787753,0.045647826358218554
000069.XSHE,2021-02-02,0.025298240053028265,0.058157590282418486,0.21914185248074328,0.22485221844053652
000070.XSHE,2021-02-02,-0.020876267054832247,-0.04433095942484114,0.028064771777397843,0.02353628728786058
000078.XSHE,2021-02-02,0.002934691943279487,0.021422951557400496,0.09514633241382386,0.06933780327146374
000088.XSHE,2021-02-02,-0.029126848359618755,-0.03509953894454191,0.04672456892421327,0.002272178374418981
000089.XSHE,2021-02-02,0.004095974234836998,0.02507246801199,0.10454842368241946,0.0818143384816019
000090.XSHE,2021-02-02,-0.021749691242353205,-0.011832831686454605,0.05722154778591693,0.048944921252711264
000096.XSHE,2021-02-02,-0.0039108456536550125,0.01752784005658692,0.05682676500305592,0.004555868513646739
000099.XSHE,2021-02-02,-0.007635734453248307,-0.045837388011189764,0.03790859080264241,0.017150020624477413
000100.XSHE,2021-02-02,0.011003967814982397,-0.025345631936661193,-0.0064695677925043,-0.08771944417311413
000150.XSHE,2021-02-02,0.011213404930307015,-0.060227127007220375,0.0678435839498659,0.035436034765446094
000151.XSHE,2021-02-02,-0.011480287123870161,-0.03097694827804674,0.13185954211023515,0.14415098251534347
000153.XSHE,2021-02-02,-0.023842101198706986,-0.054138422316826335,0.005589633277189986,0.002461202213588663
000155.XSHE,2021-02-02,0.09268984906175491,-0.013426102745741065,-0.09859411109155256,-0.21847971187138462
000156.XSHE,2021-02-02,-0.018726299830924248,-0.026499798945379616,0.015422020733199874,-0.0026074596721608616
000157.XSHE,2021-02-02,0.005381285180131614,0.05995560582351734,0.024845770485346513,0.1260749178739998
000158.XSHE,2021-02-02,-0.018971861523330177,-0.04359539752329637,0.1001680562849253,0.12572576700099103
000159.XSHE,2021-02-02,0.0002244885412629792,-0.03461447674345971,0.07708585692943572,0.02679157152514677
000166.XSHE,2021-02-02,0.0036091356858733107,-0.009488107074041045,0.021865048669204693,0.01486057012364209
000301.XSHE,2021-02-02,0.011668219057244281,0.050038354986379686,0.08524003958728835,-0.03190546263749078
