code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-02-05,-0.01381963466691932,-0.03921723151827075,-0.1306465311526185,-0.10158610790421095
000002.XSHE,2021-02-05,0.017487908924403515,0.039213315167597296,0.14826626999834114,0.10808438772130702
000004.XSHE,2021-02-05,-0.03114531675358269,0.07272575821020183,0.09689265308878155,0.07560187675006783
000005.XSHE,2021-02-05,-0.011212080497105946,0.0989719756221695,0.15007274927937525,0.2537227442172104
000006.XSHE,2021-02-05,0.012392647634489782,0.06002892634428562,0.08776060167650637,0.07602910385972683
000007.XSHE,2021-02-05,-0.025753726751975785,0.14116187690353532,0.485345520882519,0.4181830537075686
000008.XSHE,2021-02-05,-0.0016629429235362149,0.08290755278404373,0.08007750807003122,0.10677270133541647
000009.XSHE,2021-02-05,0.009927747737340807,0.12317511886252093,0.21400647260498504,0.1421014288488216
000010.XSHE,2021-02-05,-0.003591096352569866,-0.007085595908895306,-0.0352672395728304,-0.032216737664636334
000011.XSHE,2021-02-05,-0.015715047299114732,0.06520283738193929,0.12714550437189423,0.11273438885313299
000012.XSHE,2021-02-05,-0.0013770112918056313,0.09607875286404664,0.10747812849037432,0.12556011618672544
000014.XSHE,2021-02-05,-0.001414304562994952,0.05242634930441526,0.06889759152421303,0.060071227326592376
000016.XSHE,2021-02-05,-0.005947703110198737,0.05051295494044708,0.009253326043090888,0.01851977880976925
000017.XSHE,2021-02-05,0.0011583168219621695,0.05376437103181258,0.0888734220471986,0.16159967296434488
000019.XSHE,2021-02-05,-0.01048894041766933,0.08650600155214219,0.08700518342860139,0.24898487209784245
000020.XSHE,2021-02-05,0.025245138934999092,0.08188787473022512,0.09584869385493842,0.10660264823688347
000021.XSHE,2021-02-05,-0.010375945072957242,0.12420250320806377,0.07879447376519241,0.14342343890972933
000023.XSHE,2021-02-05,0.06304861916803797,0.14384978857825462,0.10087119116325555,0.0904531092184392
000025.XSHE,2021-02-05,-0.011814323749337765,0.06655757939308284,0.06763696518844693,0.08340056815389862
000026.XSHE,2021-02-05,0.06456239510126548,0.15676070842849257,0.06387325819453228,0.16361849848056326
