code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-11-06,0.013536925597014207,-0.029363367500461816,0.07202957596920184,0.12069396851670644
000002.XSHE,2020-11-06,0.0046277152918267166,-0.00928757154255702,0.0490111635104671,0.07012284968641284
000004.XSHE,2020-11-06,0.04533031127427847,0.1444706951814569,0.20827698109081375,0.07434952382537097
000005.XSHE,2020-11-06,0.012272574868951313,0.01779693479817809,0.013659142854735474,-0.016281293140961647
000006.XSHE,2020-11-06,0.005587843559731402,-0.030025290560778368,-0.01647540873720033,-0.034128377760473894
000007.XSHE,2020-11-06,0.000947134098761656,-0.008494811554888694,-0.027909057880700392,-0.007407463367394178
000008.XSHE,2020-11-06,0.019933747415548698,0.0025053120188605134,0.011480745703381763,0.007582822611777268
000009.XSHE,2020-11-06,-0.0014293562870616083,-0.05576471019136325,-0.0794560955960724,-0.0874328575666568
000010.XSHE,2020-11-06,0.007601544271565274,0.0457889463499469,-0.009072733548355801,-0.015321255108216593
000011.XSHE,2020-11-06,0.03209889350299045,-0.03874244326675597,-0.040891353537382574,-0.06714631903955563
000012.XSHE,2020-11-06,0.02871156753305641,0.05326485480521544,0.010726955944143269,-0.04444258136833817
000014.XSHE,2020-11-06,0.025115269405618805,-0.017244428172575526,-0.016750201238245152,-0.0367028363977639
000016.XSHE,2020-11-06,0.015092482348774956,-0.00234169097921695,-0.01711978740561927,0.007494033336981154
000017.XSHE,2020-11-06,0.017867948889652898,0.04644914492515925,0.1280950517495096,0.02732215666806269
000019.XSHE,2020-11-06,0.021624639674413373,-0.006726163748914225,0.025875722422646734,0.00280833627009808
000020.XSHE,2020-11-06,0.026125056095253868,-0.00835174640501765,-0.009594140449777322,-0.030997770834924686
000021.XSHE,2020-11-06,0.060808027870992966,-0.007887757628411818,-0.04066618661149674,-0.06517567210728803
000023.XSHE,2020-11-06,0.011591893286327797,0.025730786857054395,0.04094322205121156,0.005867636531806967
000025.XSHE,2020-11-06,0.010838158388674463,0.002554513840267402,0.018470788546885525,-0.00288136545469885
000026.XSHE,2020-11-06,0.008872745787575218,-0.08557409779864959,-0.07145262773383157,-0.10395795447175242
000027.XSHE,2020-11-06,0.007487826257537372,-0.01686019497021107,0.009532692428027498,0.035914365783769955
000028.XSHE,2020-11-06,0.014712514359653197,0.04741251404251851,0.046453345379712664,0.016445532977770135
000030.XSHE,2020-11-06,0.060828721952782085,0.026566385301689987,0.02094067751373735,-0.05619737182287851
000031.XSHE,2020-11-06,0.014680032510499024,0.012748281791008514,0.03532062913476535,0.039373199247419347
000032.XSHE,2020-11-06,0.026572990479486008,-0.021104024627034184,0.02219533330314901,0.07022491776405303
000034.XSHE,2020-11-06,-0.04773245362532705,0.11003804837994363,-0.1705309580081646,-0.19289176606049033
000035.XSHE,2020-11-06,0.010131897987456697,-0.0031849826801488407,0.011512252237482357,-0.006220224828608015
000036.XSHE,2020-11-06,0.01082746358451671,-0.005019438104339897,0.024125260200987146,0.018681871559782737
000037.XSHE,2020-11-06,0.012302404377489449,-0.043332185901282017,-0.027831730607523014,-0.05613736166955032
000038.XSHE,2020-11-06,0.0390981506394839,-0.03898438454807896,-0.04897697609780356,-0.06598128056527115
000039.XSHE,2020-11-06,0.06668568478924419,-0.024215970472006635,0.04639697567706978,0.05525087232784643
000040.XSHE,2020-11-06,0.003902406877696251,-0.028642454383183275,-0.02067511821488535,0.002545465822345392
000042.XSHE,2020-11-06,0.008221259126450236,-0.012172513291009027,0.001270875824379527,0.002671911727670909
000045.XSHE,2020-11-06,0.02199357193324678,-0.020682378737295806,-0.006736251655932807,-0.04297542271625621
000046.XSHE,2020-11-06,0.025021594463177626,-0.04816137999003375,-0.03916765605046032,-0.03382122899292021
