code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-06-12,-0.003566416636317075,-0.0031258451645704076,-0.02183402490866855,-0.01735736937265105
000002.XSHE,2023-06-12,0.004921728644760198,-0.019693539904293157,-0.024687306006725678,-0.03967371977172096
000004.XSHE,2023-06-12,-0.002008783573272277,0.07310408874703217,0.032053464319321615,0.2103393409622377
000005.XSHE,2023-06-12,0.01499406551071256,0.056396142419553257,0.0746888399580204,0.13390037740208974
000006.XSHE,2023-06-12,0.005372546426522878,-0.020328580306914413,-0.0725309500338356,-0.061972759448234854
000007.XSHE,2023-06-12,0.004993561398335302,-0.0019522769132672448,0.09599789283959322,0.2623445363395637
000008.XSHE,2023-06-12,0.00496322499215369,0.0003298752580283102,-0.013972435068879387,0.0132350423792809
000009.XSHE,2023-06-12,0.030542615412433496,0.043711789676231044,0.001776495733407728,0.008428897546848757
000010.XSHE,2023-06-12,0.04610806760223278,-0.009875357698806472,-0.0369384423931311,0.04655221014329098
000011.XSHE,2023-06-12,0.011188983901908915,-0.005184368794707932,-0.028668239934059484,-0.014226560943341151
000012.XSHE,2023-06-12,0.00809034974684139,0.005473380548007457,-0.026677151888913828,0.0007930776657983079
000014.XSHE,2023-06-12,0.0338386033048345,0.021723800628671557,-0.03584459325369472,-0.04290814346347605
000016.XSHE,2023-06-12,0.0036178050201460814,-0.022531608177368954,-0.06866930438121391,-0.05183959906072953
000017.XSHE,2023-06-12,0.02004424357201077,0.006208384070782262,-0.03556441874538881,0.014789287979796489
000019.XSHE,2023-06-12,0.002996804217692327,0.021348487208797607,0.0012293936434197234,0.032908321292981185
000020.XSHE,2023-06-12,0.022295278684426892,0.020230153411294048,-0.02459865988424506,0.09829370701056957
000021.XSHE,2023-06-12,0.015717290935103836,0.003371389328824789,-0.139285256608425,-0.06841898793422632
000023.XSHE,2023-06-12,0.01298106421905705,0.00637517067290403,0.03073436393635284,0.09272950628727693
000025.XSHE,2023-06-12,0.007332327352704677,-0.0022464761894542824,0.008722377025066499,0.019300322620329453
000026.XSHE,2023-06-12,0.0012245963715074755,0.005688265231485138,-0.017960673707179495,0.01600423648188882
000027.XSHE,2023-06-12,-0.0024217060066294644,-0.009943185662313734,0.0429639644289532,0.00937355219949046
000028.XSHE,2023-06-12,-0.017345391763498,0.02225385487704416,-0.00618873158905942,-0.049328607252929806
000029.XSHE,2023-06-12,0.003989860130987014,-0.05262491601554097,-0.08812722107440218,-0.08832338607563568
000030.XSHE,2023-06-12,0.023014168833465486,0.03885292674538862,0.058733420096882163,0.10879150871570843
000031.XSHE,2023-06-12,0.0020246299095479387,-0.01515712637973307,-0.0572344025704044,-0.045194700412783215
000032.XSHE,2023-06-12,0.00717706569320508,0.1059142372193117,-0.03620908959707637,0.06002396998333201
000034.XSHE,2023-06-12,-0.008923504407925043,0.012270487238919641,-0.08647921273925616,-0.047714009882877065
000035.XSHE,2023-06-12,-0.017234608372534228,-0.02807022860464977,0.0070632154141063415,0.01042764603463248
000036.XSHE,2023-06-12,0.0012188756502766174,0.06276310478995009,0.031086835482033774,0.045679431402829665
