code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-07-20,-0.019535739207730274,-0.027338765558413837,-0.07786976789408137,-0.08147458712186624
000002.XSHE,2022-07-20,-0.024697796431904877,0.00106826863274489,-0.08167355795467465,-0.09381465954562584
000004.XSHE,2022-07-20,0.010280460691518986,0.05907700081778613,-0.011126478728892974,0.1178152401410855
000005.XSHE,2022-07-20,0.0035161881687482736,0.04319206944546131,-0.025555152380108543,-0.005813302203259063
000006.XSHE,2022-07-20,-0.005685775848614959,-0.003214472331804045,-0.04774023781038783,-0.04895895246114154
000007.XSHE,2022-07-20,-0.02356602130503005,-0.06443227155785897,0.01497640831070704,0.05230174516141605
000008.XSHE,2022-07-20,0.00433753492901544,0.0217704058311908,-0.043742067372918116,-0.043117897785729754
000009.XSHE,2022-07-20,-0.02398551406691549,0.1211846694771259,0.1119195845056658,0.23344719404580486
000010.XSHE,2022-07-20,0.00988384622500686,-0.03470758180761911,-0.0981014373447305,-0.10854203637096874
000011.XSHE,2022-07-20,-0.009229224413812007,0.00804264866812474,-0.053252867372010584,-0.05156520058099692
000012.XSHE,2022-07-20,-0.011376810557157647,-0.013158061019316094,0.031118219867903057,0.04859356775859778
000014.XSHE,2022-07-20,-0.009822717421129019,0.026662812487283867,-0.04480945749273706,-0.03647755590356384
000016.XSHE,2022-07-20,0.004085171102933386,-0.03206178803228065,-0.07996308728676732,-0.04275195174948318
000017.XSHE,2022-07-20,-0.009513808741232492,0.006721484115214654,-0.03419732346178181,0.13541966459201785
000019.XSHE,2022-07-20,-0.0010101270739877614,0.011112446853775554,0.04981227391842005,-0.006653269536120797
000020.XSHE,2022-07-20,0.008835561250867346,0.00710324230689886,-0.0030348358712780667,0.08925889122661484
000021.XSHE,2022-07-20,0.01033462878714204,-0.044369507735525046,-0.020464965411645955,0.06587996020210131
000023.XSHE,2022-07-20,-0.01454211618802476,-0.0160479571513347,-0.07453147019522233,-0.015820296791672406
000025.XSHE,2022-07-20,-0.02017498210464568,-0.0682886630768847,-0.13892971520544506,-0.0642354696216571
000026.XSHE,2022-07-20,-0.003771152249215964,-0.026125709752838205,-0.05011155756759579,0.06216327092726543
000027.XSHE,2022-07-20,-0.012324607083682082,-0.04346383101736005,-0.08192175759697966,-0.08975951640745679
000028.XSHE,2022-07-20,0.01265755715972243,0.004556210923894961,-0.026050817467849388,0.003605950957676994
000029.XSHE,2022-07-20,0.0017328227399011711,0.011855217203719978,-0.08540215043221468,-0.0668314451486266
000030.XSHE,2022-07-20,0.010881853527072148,0.022087974437936815,-0.01250450395126498,-0.04085208649968563
000031.XSHE,2022-07-20,-0.006424236101164288,0.00410371888850296,-0.05511445625158044,-0.05599090055836524
000032.XSHE,2022-07-20,-0.002947228092919734,-0.019853489704405165,-0.04840719685304849,0.060403218849631325
000034.XSHE,2022-07-20,0.0311929915899718,0.1954847748781936,0.14586807365179466,0.20832540344619765
000035.XSHE,2022-07-20,0.0009447235754086512,0.07190137654799404,0.18734189749392657,0.30805613859333536
000036.XSHE,2022-07-20,0.0031238560731845165,-0.006637471516357044,-0.03926447056231084,-0.03013991541184326
000037.XSHE,2022-07-20,-0.002121027185296645,-0.002950972856526024,-0.05385422286409475,0.02684683159820943
000038.XSHE,2022-07-20,0.03630572816350254,0.04832850564483847,-0.03827734417150414,0.08774311961657298
000039.XSHE,2022-07-20,-0.0016237960671870017,-0.00223991571211804,-0.03549455243741029,0.0028735357545013373
000040.XSHE,2022-07-20,-0.021525172592391086,0.04238337336039128,-0.016672510815479265,0.1842500523906037
000042.XSHE,2022-07-20,-0.0031578732242793393,0.00024077900060334685,-0.07201945838471141,-0.06840874348735385
000045.XSHE,2022-07-20,0.003945587647159669,-0.0009063853264618364,-0.010089307366547427,0.050449925554707994
000046.XSHE,2022-07-20,-0.0011143701874855778,0.03585789209467824,-0.020683861410767612,-0.01446885408722106
000048.XSHE,2022-07-20,0.03063869570373848,0.043181965679192746,-0.016193293834425714,-0.08049567399595309
000049.XSHE,2022-07-20,-0.01415203848195616,-0.03844640627838117,-0.026606761647403693,-0.06996067114693845
000050.XSHE,2022-07-20,0.003537166121954585,-0.006251585425557553,-0.007548101600769398,0.030740445947833768
000055.XSHE,2022-07-20,-0.013900868906517852,-0.027667881483726592,-0.09774795407200651,-0.09644442284583582
000056.XSHE,2022-07-20,0.07191850002643001,0.5477851384064966,0.17373539875214872,0.35212217448250877
000058.XSHE,2022-07-20,0.02040540773856248,0.020613984264493335,0.003023769157103079,0.03818077291236066
000059.XSHE,2022-07-20,-0.0014723350222624093,0.013385680023709743,-0.012284131255427771,0.0366264559986483
000060.XSHE,2022-07-20,0.004824602110883096,-0.00048072134241111106,-0.02254771253171531,-0.003996631100114633
000061.XSHE,2022-07-20,-0.006898686329637311,-0.008467390867477982,-0.03580438454314311,-0.05377772555905066
000062.XSHE,2022-07-20,0.008785259940984325,0.010279634075940462,0.007932554924762875,0.04854586936317048
000063.XSHE,2022-07-20,0.006528441101850855,-0.022393786306471045,-0.064786331552821,-0.005513022797026543
000065.XSHE,2022-07-20,-0.015741069308060757,-0.04699965443457081,-0.09881270627667794,-0.08464868946951981
000066.XSHE,2022-07-20,0.01487961666095434,-0.016477210775934035,-0.028378795758201875,0.04667835120525722
000068.XSHE,2022-07-20,0.016488694262763136,0.011537161353166903,-0.09107892091954067,-0.0787133379171164
000069.XSHE,2022-07-20,-0.004683641496255654,0.018161530017784297,-0.03945834886012911,-0.038095131423623044
000070.XSHE,2022-07-20,-0.01034597540719926,-0.019297408233658598,0.005825775449414073,0.09864395584371743
000078.XSHE,2022-07-20,-0.010606650825098417,-0.020132851175321872,-0.09098929905880138,-0.06792541089817795
000088.XSHE,2022-07-20,-0.0001685222215917093,-0.0011913082766696877,-0.034951781697173084,-0.03310123928981908
000089.XSHE,2022-07-20,-0.001640380463010573,0.018426452830912713,-0.005541235458437697,-0.006164932703889875
000090.XSHE,2022-07-20,0.0025398030845443756,0.005675483538163292,-0.0750125963608348,-0.08217113326378002
000096.XSHE,2022-07-20,-0.006140109638642127,0.0027833325018985543,-0.050226272222450845,0.02735500278590576
000099.XSHE,2022-07-20,-0.014075253170972708,-0.02974507727086143,0.011947813465398917,-0.00026385691666990207
000100.XSHE,2022-07-20,-0.006855731095669104,-0.023855946957401078,-0.0003441024059305106,0.004451388323373834
000150.XSHE,2022-07-20,0.05228726852765499,0.2734670030381395,0.09735301048935859,0.11555949603508942
000151.XSHE,2022-07-20,0.009007448665634124,0.006730647682326603,-0.07801664841870273,-0.06049995571409823
000153.XSHE,2022-07-20,0.022253595435763662,-0.0053591933285200835,-0.07410761851173574,-0.019436502898812488
000155.XSHE,2022-07-20,0.0003398250323570793,-0.02361883867521844,-0.13883846769059277,-0.1310012400677291
000156.XSHE,2022-07-20,0.0021591167536123804,-0.01092275057563739,-0.06535899330070047,-0.06139597223509465
000157.XSHE,2022-07-20,0.051485489659657935,0.04156153454245673,0.007054319465739255,0.000750734586717159
000158.XSHE,2022-07-20,0.02225490248534198,-0.03892979967363792,-0.10471120795429688,-0.06092653982894003
000159.XSHE,2022-07-20,-0.00658395537268843,0.0029073346329864425,0.07988821658199029,0.10812208720611947
000166.XSHE,2022-07-20,0.004037739528627936,-0.0011962966184174513,-0.026349140578454736,0.004005112798723693
000301.XSHE,2022-07-20,0.007659000027280104,0.07205114873817428,0.27026511793875363,0.42433677686507615
000333.XSHE,2022-07-20,-0.010738880212804933,0.009114793129909997,-0.051612708469776045,-0.06585469303304718
000338.XSHE,2022-07-20,-0.0023377992490782383,-0.02216026418338649,-0.04543097185486104,-0.03801809134811902
000400.XSHE,2022-07-20,-0.02099905568630291,-0.06621940333405311,-0.03237079241971362,-0.003391823387001916
000401.XSHE,2022-07-20,-0.008464476169780391,-0.013096521706082156,-0.055797315374060096,-0.06783577887618632
000402.XSHE,2022-07-20,0.004008213034134498,0.03161914168314222,-0.03405844314528567,-0.02123930977814705
