code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-09-08,0.022154927963801647,0.023087045783055503,-0.004522069469742984,-0.03933235268368435
000002.XSHE,2022-09-08,0.03453189545212164,0.041504092149265766,0.014881037242405614,0.012126783673780549
000004.XSHE,2022-09-08,-0.0002838091115009466,0.059153072262073746,-0.042891249838713875,-0.08326955335994746
000005.XSHE,2022-09-08,-0.005258323816086862,-0.039357794553586664,-0.04896223398024556,-0.10403057800932576
000006.XSHE,2022-09-08,0.006539496659792272,-0.015291288489739773,-0.014798733914266858,-0.07320553419152465
000007.XSHE,2022-09-08,-0.004098875277773949,-0.030990924925994697,-0.033176879797113104,-0.015354789104226075
000008.XSHE,2022-09-08,-0.001838786164131639,-0.05040089488018937,-0.07949106668088138,-0.11922883670047218
000009.XSHE,2022-09-08,-0.01924164543629056,-0.143884496710353,-0.188760885201637,-0.24748557024947415
000010.XSHE,2022-09-08,-0.008584924729228437,-0.05184263072566881,-0.04762852424976686,-0.14219727828866435
000011.XSHE,2022-09-08,0.016406554538212843,0.0027414994965941995,-0.04574319583182027,-0.11786053471718605
000012.XSHE,2022-09-08,-0.004782960187574953,0.053098736057528316,0.07806373015288577,0.009595377069983615
000014.XSHE,2022-09-08,0.03174864109492638,0.11827387341899376,0.02888384852704751,-0.09119016013796932
000016.XSHE,2022-09-08,-0.00572388565942502,-0.06406174277623697,-0.10003229338149683,-0.1338735756426822
000017.XSHE,2022-09-08,-0.01699434137952837,-0.06779699560674891,0.060212866351786506,-0.10282030099465012
000019.XSHE,2022-09-08,-0.02034428980217573,-0.06066588153360413,-0.07198755110906238,-0.12382383663533629
000020.XSHE,2022-09-08,0.021828736455018406,0.09043663546873326,0.07457043334780167,-0.19046712150049933
000021.XSHE,2022-09-08,-0.0035788848594791997,-0.06504515850226408,-0.10478427160701902,-0.13325668532188042
000023.XSHE,2022-09-08,0.010427783264050142,-0.00954586758131417,-0.04666638527918151,-0.005455901327685538
000025.XSHE,2022-09-08,-0.02337566409983714,0.02788224414017143,0.10437933756259354,-0.0993073487038899
000026.XSHE,2022-09-08,-0.003275003308143714,-0.03989212470464851,-0.07013948804133838,-0.10936599912602304
000027.XSHE,2022-09-08,-0.0030118446793311517,-0.09285521518994609,-0.10259093163579373,-0.1554623903083727
