code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-06-10,-0.023757392645931442,-0.04864131660878013,-0.05150866785360778,0.040255108719610314
000002.XSHE,2020-06-10,-0.004969139032162114,-0.01710799262935158,0.003586507435502383,0.09521862123802156
000004.XSHE,2020-06-10,0.009254075451392693,0.07025684825037631,0.002253447655953577,0.015418407374078014
000005.XSHE,2020-06-10,-0.000530563827297595,0.04279514905478704,0.013411389190790608,0.03654577661213706
000006.XSHE,2020-06-10,0.0016273805219753294,0.18861865545191242,0.24021169459136035,0.48595897156251344
000007.XSHE,2020-06-10,-0.0026048116657560755,0.07286720552475737,0.14277723505346804,0.08381414218263208
000008.XSHE,2020-06-10,-0.0016806210225360323,-0.017439324369791495,-0.019200097422388113,0.02987432718739375
000009.XSHE,2020-06-10,0.02581589437752335,-0.012382701735108893,0.0778325133942387,0.16291628105155048
000010.XSHE,2020-06-10,-0.018332689440300094,-0.03893986995502342,-0.08753170702404758,-0.07799894556803538
000011.XSHE,2020-06-10,0.10613545039996489,0.3488681095462425,0.25758423095918964,0.3647133445845815
000012.XSHE,2020-06-10,0.007223427287932816,-0.03649081924268445,-0.00796457561102675,0.06917270577392813
000014.XSHE,2020-06-10,0.012641751364648578,0.15701285475538376,0.1084739805824948,0.20787841925230693
000016.XSHE,2020-06-10,-0.0012208767735259775,-0.04377918462824358,-0.026868390342984702,0.036350881524001434
000017.XSHE,2020-06-10,-0.017316217209763014,0.0007009079945693791,-0.030012218801237767,-0.005672690202026247
000019.XSHE,2020-06-10,-0.013023214735444816,0.03720485355789959,-0.0021770958654101767,0.051265475651784485
000020.XSHE,2020-06-10,-0.01352472159631857,0.0036518206992470713,-0.0042122570910067166,0.22390707862964632
000021.XSHE,2020-06-10,0.016459960770885382,-0.031198238274598104,0.008053535763211515,-0.015533569303302176
000023.XSHE,2020-06-10,-0.006984779490677377,-0.00938009203900018,-0.03250080842329857,-0.01099656910131461
000025.XSHE,2020-06-10,-0.002015154129231095,0.012572857573878495,-0.003237419181508868,0.0371536401505427
000026.XSHE,2020-06-10,-0.0009839649751793396,0.053112692417712194,0.02422238814781141,0.058374980890674895
000027.XSHE,2020-06-10,-0.007973147822697124,-0.021483811469496735,0.03743606791431144,0.06353731155225577
000028.XSHE,2020-06-10,-0.009536917875150529,0.03915301867760763,0.08508381138398804,0.0356697792607915
000030.XSHE,2020-06-10,0.05815225121640575,0.02087398037517191,0.14193397018362433,0.11258741956473013
000031.XSHE,2020-06-10,-0.00610372843324778,0.002694216823136199,0.00912499651135304,0.07276120517334936
000032.XSHE,2020-06-10,0.01398070818330843,0.03134837837771302,0.026192042880828506,0.12242874615861916
000034.XSHE,2020-06-10,0.02092666669525099,0.014357662226585991,0.03570636349971524,0.0749320734023124
000035.XSHE,2020-06-10,-0.007001543954289733,0.02396193958491041,0.044353512262679744,0.09015640226554394
000036.XSHE,2020-06-10,0.0028966899883977448,-0.002969441268922674,-0.0021295717417299798,0.07956806941448831
000037.XSHE,2020-06-10,-0.0034678077719317445,-0.01142219793498104,0.011517099211146513,0.030080380218465295
000038.XSHE,2020-06-10,-0.013891731192998432,-0.07504237077855777,-0.01081958155799403,0.03297399893420248
000039.XSHE,2020-06-10,-0.010706467237712047,0.01651884271210493,0.04734747837836643,0.06720220629019809
000040.XSHE,2020-06-10,-0.0036313946780861563,-0.019831564222652125,-0.015792717403096804,0.013531009903979919
000042.XSHE,2020-06-10,-0.02186564093962578,-0.050387775657878255,-0.04486809226370546,0.004279936206247372
000045.XSHE,2020-06-10,-0.004647875248851504,0.049565592719895114,0.06497381761795343,0.12244799536757138
000046.XSHE,2020-06-10,0.008496007805502647,-0.02598011248273332,0.035594067683506835,0.11923624929680278
000048.XSHE,2020-06-10,-0.018354451440482724,0.012947182016562178,0.03138825616246915,0.01712447690409414
000049.XSHE,2020-06-10,-0.0019955965107222666,-0.02665867620305199,-0.03577182944406387,-0.02472062894137417
