code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-08-19,-0.029434694026415742,-0.05004031078211385,0.011750668143400325,0.011302625138722372
000002.XSHE,2020-08-19,-0.007282387805196111,-0.013756045020930533,-0.0038543256398647953,0.01675573185130561
000004.XSHE,2020-08-19,-0.023529439879490778,-0.10261892982021026,-0.10863885819838907,-0.15037579715198468
000005.XSHE,2020-08-19,-0.026377145144420737,-0.018433024015480377,-0.05236831285531401,-0.025610438328166094
000006.XSHE,2020-08-19,-0.09180765969186602,-0.21025333768947405,-0.26368900088235975,-0.3024482965634479
000007.XSHE,2020-08-19,0.005206222000740423,-0.00517132624249586,0.002616118125769839,0.004888894701380674
000008.XSHE,2020-08-19,-0.010595110840241898,-0.03399187046056798,-0.04673021957909551,-0.021941950960896104
000009.XSHE,2020-08-19,-0.019406475964156056,-0.047166354581003156,-0.06060463242099792,-0.12732746511700413
000010.XSHE,2020-08-19,0.03213643315203208,0.0070701670201551116,0.26388137500196684,0.04713475063105019
000011.XSHE,2020-08-19,-0.07919829455720387,-0.2636918273795866,-0.3474029255680906,-0.4496245633382751
000012.XSHE,2020-08-19,-0.01868582908978609,-0.06518445086532786,-0.06907211403471801,-0.12515120705187505
000014.XSHE,2020-08-19,-0.04684930418286783,-0.09788191268889171,-0.13948545190156936,-0.1826454106483139
000016.XSHE,2020-08-19,-0.03397169746121631,-0.0990773509615638,-0.09618305697190917,-0.11100565683196695
000017.XSHE,2020-08-19,-0.025219990608269363,-0.03449383141961117,-0.05420218885146801,-0.045151846681246756
000019.XSHE,2020-08-19,0.004375626592157287,-0.10166821853367704,-0.09969599618521278,-0.20360013668681473
000020.XSHE,2020-08-19,-0.018668161956852468,-0.001628473965027548,-0.008479490478408996,-0.04618026009258973
000021.XSHE,2020-08-19,0.025947321426240084,-0.04425561435266209,-0.03776053446803824,-0.19958352736468998
000023.XSHE,2020-08-19,-0.00926672406505596,-0.06555348465379658,-0.053092107504903625,-0.056295285845528203
000025.XSHE,2020-08-19,-0.029276977648817187,0.009127907695161487,-0.10454529308404516,-0.10775086895443542
000026.XSHE,2020-08-19,-0.03976498950878647,0.03484322003181439,0.0627754417839293,0.03234753598625484
000027.XSHE,2020-08-19,-0.01792055734668046,-0.018491960467886082,-0.040755436153117365,-0.062142347974727945
000028.XSHE,2020-08-19,-0.019046520384717835,-0.055966621478046846,-0.05209238841215191,-0.15310931818529067
