code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-03-02,-0.0013215262987230296,-0.11996600778230115,-0.11090225426513768,-0.04466794849238597
000002.XSHE,2022-03-02,0.00789089974497763,-0.1225003480900181,-0.21817267040264224,-0.08734902506962129
000004.XSHE,2022-03-02,-0.0073020415900512895,-0.11694858842488234,-0.13298239114460322,-0.04377015919598541
000005.XSHE,2022-03-02,-0.006827362647894938,-0.06229812613164176,-0.09275847148775987,-0.0556270000718611
000006.XSHE,2022-03-02,0.01178692257064268,-0.04799702327137489,-0.09791912656942206,0.025641187376245274
000007.XSHE,2022-03-02,0.006870625644931807,-0.048370769175726795,-0.0929672379793341,-0.06642579740274872
000008.XSHE,2022-03-02,0.004940924390818099,-0.06946497289825047,-0.13117202672319714,-0.013481410569905766
000009.XSHE,2022-03-02,-0.0141447474943905,-0.16189571915281076,-0.19948886173505653,-0.12594366340024493
000010.XSHE,2022-03-02,-0.004503741268165249,-0.08918944789979516,-0.11449552234648137,-0.07613545113884397
000011.XSHE,2022-03-02,0.022327139761332805,-0.056156201414803396,-0.11439733303594596,0.013589437081585132
000012.XSHE,2022-03-02,0.0022242023304383483,-0.11127436300599018,-0.15419074118320217,-0.08829613797374535
000014.XSHE,2022-03-02,0.007714731142000493,-0.06161740457311593,-0.0569837119897104,0.08970041125064504
000016.XSHE,2022-03-02,0.0014611938008835825,-0.10440105494450692,-0.15344107848311295,-0.06761801185354428
000017.XSHE,2022-03-02,-0.007403058193542582,-0.05134217647474212,-0.08953492398720989,-0.05959816965650432
000019.XSHE,2022-03-02,-0.005107447615351238,-0.07678991905078618,-0.10215840248023207,-0.0033296303100581776
000020.XSHE,2022-03-02,-0.010747794247492405,-0.07107996884657172,-0.09440225368393917,-0.06963268058123646
000021.XSHE,2022-03-02,-0.008206309255049194,-0.11977385433676602,-0.18071073942197108,-0.13044822622703983
000023.XSHE,2022-03-02,0.011783582165823665,-0.0794355000411561,-0.11863729440535065,-0.06326874451562645
000025.XSHE,2022-03-02,-0.00046497244162940846,-0.0775363275541077,-0.13593992815682954,0.04341519128775442
000026.XSHE,2022-03-02,0.007750293080477616,-0.0702742326345176,-0.16771341880580426,-0.12170152770656423
000027.XSHE,2022-03-02,0.016792482988763024,-0.07723932690749247,-0.13786939277845123,-0.07175385445936244
000028.XSHE,2022-03-02,0.012807710954182495,-0.07087594068141122,-0.09765456425130936,-0.023003060353819056
000029.XSHE,2022-03-02,0.015473945346994504,-0.014666012741315897,-0.008895665236742602,0.09411465229607271
000030.XSHE,2022-03-02,0.0069037939340471505,-0.09088214949654097,-0.14810361973003502,-0.1003070259159006
000031.XSHE,2022-03-02,0.006547180801697698,-0.03125359248348446,-0.11690291421220707,0.05983513483144793
000032.XSHE,2022-03-02,-0.006021327428931069,-0.12636774250971952,-0.17058889656118437,-0.16693277244263055
000034.XSHE,2022-03-02,-0.011011175975564245,-0.08421356621436285,-0.14511959430415977,-0.12049037485586798
000035.XSHE,2022-03-02,0.0038847119203464747,-0.04108044657776128,-0.1531281019665442,-0.10604846361115301
000036.XSHE,2022-03-02,0.008400747542577733,-0.07108514912413474,-0.10544225958445265,0.011373120606543061
000037.XSHE,2022-03-02,0.020365986510533316,-0.050686473448127364,-0.10350557854531156,-0.010751827462911303
000038.XSHE,2022-03-02,-0.005111183007413185,0.01950270055270215,-0.006269485225939049,0.013548994675432215
000039.XSHE,2022-03-02,0.020534001692129492,-0.09989861900917814,-0.09759471460484725,-0.05156406894080713
000040.XSHE,2022-03-02,0.017753078333051654,-0.04833115457913408,-0.1112754977791132,-0.05082131594412333
000042.XSHE,2022-03-02,0.01592327815166655,-0.07365666422506152,-0.1309030621505631,0.022700138043338973
000045.XSHE,2022-03-02,0.006383141634489205,-0.0632799921918506,-0.0834975654225674,-0.06558057614091359
000046.XSHE,2022-03-02,0.01768547290305176,-0.06395432323351885,-0.09730622350127921,0.04810389873814981
000048.XSHE,2022-03-02,-0.0027591714041773,-0.07071910708636955,-0.06861236397043699,0.013864650541406773
000049.XSHE,2022-03-02,-0.02522570495997547,-0.12375067616480753,-0.13738337938549597,-0.08788756144857655
000050.XSHE,2022-03-02,0.003999614940888594,-0.07053428162386166,-0.12246765510270902,-0.09118173519174454
000055.XSHE,2022-03-02,0.009046798301556316,-0.0646271311328184,-0.10416147925247429,0.038275083086089824
000056.XSHE,2022-03-02,-0.04459863867109744,-0.13942881423427794,-0.22088993887298475,-0.13818235299462203
000058.XSHE,2022-03-02,0.004372628838336053,-0.07649152987674383,-0.12938571907736235,-0.06546233805412284
000059.XSHE,2022-03-02,0.02918061533244603,-0.11538672406528094,-0.10970108857432681,-0.0997976150457861
000060.XSHE,2022-03-02,0.03457839503835007,-0.018178866840420815,-0.1603568067329892,-0.11715969119406344
000061.XSHE,2022-03-02,0.01943753642020407,-0.06785000492324436,-0.10533879630909686,0.0037113857968660044
000062.XSHE,2022-03-02,-0.005976024875563273,-0.11742178910831734,-0.18317385030426958,-0.1444446764574881
000063.XSHE,2022-03-02,-0.00042030461096142347,-0.12857446590290195,-0.20856515597093836,-0.1063427202838721
000065.XSHE,2022-03-02,0.01923701735038877,0.15927784396772032,0.021767014757114896,0.1035629233914154
000066.XSHE,2022-03-02,-0.012404684044658781,-0.10000385245877046,-0.1394170214818829,-0.11277388037436922
000068.XSHE,2022-03-02,-0.0036584214376141513,-0.1001049363943776,-0.13963474076287502,-0.10087897815982354
000069.XSHE,2022-03-02,0.0057542892682774325,-0.07582597854477874,-0.1426667347764112,-0.04661620165463342
000070.XSHE,2022-03-02,-0.0019392660672402904,-0.09083518053998918,-0.12507258951475572,-0.05651281439843095
000078.XSHE,2022-03-02,0.05535432859534311,0.020666858020595688,0.07319519505635423,0.12795228556413193
000088.XSHE,2022-03-02,0.08209618973547209,-0.03437588830889361,-0.1034514363454367,-0.0793047447432305
000089.XSHE,2022-03-02,0.02057544363952235,-0.08201090881600709,-0.10505522451456675,-0.06735505247545262
000090.XSHE,2022-03-02,0.010532441249996968,-0.04937592910982479,-0.11246265419730689,-0.01285378073081246
000096.XSHE,2022-03-02,0.04588807359023232,-0.08280555849615394,-0.17151454746948352,-0.0898067535539797
000099.XSHE,2022-03-02,0.00827113794625035,-0.12718740561529657,-0.15162068549087968,-0.11541241658890693
000100.XSHE,2022-03-02,0.0018130735474978287,-0.10551841833975867,-0.13875236715379968,-0.09936223541024145
000150.XSHE,2022-03-02,0.001624059572332243,0.0213583716333228,-0.09045040705756603,-0.0923997606412258
000151.XSHE,2022-03-02,0.06753094051895805,-0.04642719211293776,-0.14227565694530564,-0.10668811048890288
000153.XSHE,2022-03-02,0.010374173497941187,-0.10250969943547539,-0.13593654422888704,-0.06139034849860573
000155.XSHE,2022-03-02,0.008929972606112386,-0.13869686461066072,-0.17102745694391266,-0.13150921830362713
000156.XSHE,2022-03-02,-0.007528692798022283,-0.0798772344741707,-0.10961679268733936,-0.06972635840543677
000157.XSHE,2022-03-02,0.009244385197730546,-0.07319626966908763,-0.07160942086927691,-0.046631249225358655
000158.XSHE,2022-03-02,-0.007155984101770908,-0.09494804279934435,-0.13136665756334903,-0.11421134294189196
000159.XSHE,2022-03-02,0.048929019501294906,-0.0711651932589952,-0.18564959613801207,-0.15134817229127664
000166.XSHE,2022-03-02,0.006818754512616446,-0.060762705858404466,-0.06058219150327001,-0.06265778142058387
000301.XSHE,2022-03-02,-0.040704391630312094,-0.1639002432595094,-0.1487359460017874,-0.14137783982806168
000333.XSHE,2022-03-02,-0.006233162035257234,-0.12617634817435358,-0.1637931478170509,-0.13032021633054192
000338.XSHE,2022-03-02,-0.0019183831427070917,-0.11241286878165256,-0.15898523121818198,-0.05856293578890365
000400.XSHE,2022-03-02,-0.001085081066737943,-0.12174497250434424,-0.18283178757381266,-0.09638085384498334
000401.XSHE,2022-03-02,0.012605429245181304,-0.002652661711097654,-0.12155030977184858,-0.052788718072093836
000402.XSHE,2022-03-02,0.017497460888136137,-0.04522168084364035,-0.10665698596421237,0.0019387482476359618
