code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-03-17,0.013956829636307833,-0.02279744402885258,0.03394494024722469,0.01816058300034405
000002.XSHE,2021-03-17,0.0007915859886915802,-0.06090005086074438,-0.08246003246164328,-0.11072495274272423
000004.XSHE,2021-03-17,0.0007846054638254426,-0.008163735180013378,-0.02831511770579898,-0.004907898431509542
000005.XSHE,2021-03-17,-0.01040655694170367,0.09931129222491929,0.05155748483867998,0.009376605155651491
000006.XSHE,2021-03-17,-0.03651100043754869,-0.058765966773274815,-0.04192128428864087,-0.03996750587392621
000007.XSHE,2021-03-17,0.01157394345506555,-0.15370629722662196,-0.16891957028929777,-0.12827712099180286
000008.XSHE,2021-03-17,-0.00729702218669114,-0.014251476866537391,-0.04098576147514132,-0.02426698558355504
000009.XSHE,2021-03-17,-0.021418065094958326,0.038505469728551685,-0.024834528719073937,0.09107771764969226
000010.XSHE,2021-03-17,-0.0054714113389279844,0.10392894133341515,0.009704054982001251,0.024926987429458442
000011.XSHE,2021-03-17,0.04933416185168018,-0.13007704531636252,-0.12533422390406165,-0.12552719064848175
000012.XSHE,2021-03-17,-0.000236027872678301,-0.023366975495021352,-0.0006071063151852822,0.16799581231298638
000014.XSHE,2021-03-17,-0.028480299776174063,-0.02839020768586297,-0.04693047264451988,-0.04174784680282796
000016.XSHE,2021-03-17,-0.0004786222722196455,0.006767632219719123,0.013688506475984753,0.02305073211820159
000017.XSHE,2021-03-17,-0.006327260711580844,0.09564546109690975,0.04294208823646,0.04214701659562482
000019.XSHE,2021-03-17,-0.023641774278231106,0.039702040090343886,-0.010570605509189444,-0.01387834125238664
000020.XSHE,2021-03-17,-0.01663801175484814,-0.007740914141504614,0.02004534872432208,0.02648149530384096
000021.XSHE,2021-03-17,-0.0038716540018651725,-0.005537527416709088,-0.025006304614957994,0.007230513620239187
000023.XSHE,2021-03-17,0.004586097454808012,0.019806908146062643,0.012692343809550654,0.025395060362074045
000025.XSHE,2021-03-17,0.0052524990537229765,-0.04009200003307002,-0.09134361428405935,-0.07671773186778098
000026.XSHE,2021-03-17,-0.004757793240389483,0.043206999259674105,0.020404331953774096,0.032585628835343675
000027.XSHE,2021-03-17,-0.01629502402734136,0.2752565207659604,0.3365581519738528,0.19533662178824057
000028.XSHE,2021-03-17,0.007888854220310958,-0.0007382817958027756,0.010651815098768624,0.01643947593563984
000029.XSHE,2021-03-17,-0.051619407162054876,-0.10950342457592246,-0.1277988419792144,-0.09212877631155217
000030.XSHE,2021-03-17,-0.022144975177510528,-0.07924336525759684,-0.06731985387853488,-0.018121858614306298
000031.XSHE,2021-03-17,-0.00750233163543594,-0.02595576994600859,-0.061452526402960284,-0.04686415616685578
000032.XSHE,2021-03-17,-0.004969374921055144,-0.013588072113237985,0.04220277505234304,-0.036268668715889546
000034.XSHE,2021-03-17,-0.0024314640282269754,0.015614534486503826,0.06079435124862336,0.05649737726600877
000035.XSHE,2021-03-17,-0.007320273105690578,0.054714443672456856,-0.014848399031654413,-0.04018720563970589
000036.XSHE,2021-03-17,-0.001140515984618907,-0.011663146425790605,-0.004206238078136256,-0.006240885400443125
000037.XSHE,2021-03-17,-0.004804555734633901,0.08035151545601175,0.09041661177573529,-0.03311701776389882
000038.XSHE,2021-03-17,-0.011585890609625343,0.00540280911739176,0.050120354104219035,0.13909371550278257
000039.XSHE,2021-03-17,-1.0864060489664726e-05,-0.0008870976388608218,0.0759302231602235,0.10464667211539347
000040.XSHE,2021-03-17,-0.007684073637473185,0.06440820815119215,0.0982662431969764,0.022664451346667825
000042.XSHE,2021-03-17,-0.004069868459215899,-0.01117604760577181,-0.023081554631384258,-0.028510864867901105
000045.XSHE,2021-03-17,0.00034705717966431224,0.020112672824474202,-0.008242121598071285,-0.03139230732162931
000046.XSHE,2021-03-17,-0.012854188700002246,-0.030990242402611733,-0.08955233177188562,-0.06862207259074106
000048.XSHE,2021-03-17,0.023162548391365827,0.03221826703917105,-0.024956049845359467,-0.03968187175294886
000049.XSHE,2021-03-17,0.029342254604300403,0.07417802277960671,-0.0140534680443432,0.004583547854207495
000050.XSHE,2021-03-17,-0.004292249609506965,-0.0015314474250680069,-0.018178647841253472,0.003767565150467947
000055.XSHE,2021-03-17,-0.015908116599647488,-0.020485404415782043,-0.0615039120475769,-0.06399581966643872
000056.XSHE,2021-03-17,-0.01648923089631111,-0.028556190207822508,-0.049065559426403525,0.15254797249297322
000058.XSHE,2021-03-17,-0.03411246324446449,-0.06769641413784715,-0.0871273647525403,-0.08214315613796543
000059.XSHE,2021-03-17,0.018345558424441397,-0.04995414764250267,-0.03593307432852196,0.031051422058855836
000060.XSHE,2021-03-17,0.004829370531348183,-0.028928093650044527,-0.013497877412005945,0.03220581117530034
000061.XSHE,2021-03-17,-0.013248240494974507,-0.011031734176674322,-0.055453943857781275,-0.047181938110447665
000062.XSHE,2021-03-17,-0.008053559452307728,-0.04244991357796471,-0.0701225709614805,-0.04401741984837665
000063.XSHE,2021-03-17,0.0025985040337358815,-0.03325208975421254,-0.019590583896361757,-0.05948821524950262
000065.XSHE,2021-03-17,-0.0030447478831017007,0.013608501292893968,0.3216703857908358,0.4205237693393683
000066.XSHE,2021-03-17,-0.011965983371917935,-0.007242688525181393,-0.011311200920723007,-0.020731183532265014
000068.XSHE,2021-03-17,-0.018298862234021402,-0.004399372067291855,-0.010106173217400663,0.023162308864520666
000069.XSHE,2021-03-17,0.02549332571170071,-0.02947919745403323,0.11667626535425094,0.10344123181885492
000070.XSHE,2021-03-17,-0.0060388634517542054,-0.03690749638926953,-0.06296743088587954,-0.021188577821896728
000078.XSHE,2021-03-17,-0.001869669391334189,-0.012617601408343572,-0.04660624626984264,-0.035272104968974795
000088.XSHE,2021-03-17,-0.013423131856515948,-0.05899516705358485,-0.044033225546803764,-0.06035199545136208
000089.XSHE,2021-03-17,-0.005034629592022625,-0.023539450285383377,0.0037383419538846814,-0.02451717033925175
000090.XSHE,2021-03-17,-0.00795232193999277,-0.03986074740622228,0.00930457095805826,-0.0023654234832128176
000096.XSHE,2021-03-17,-0.00718922006896104,-0.027581292194693546,-0.03230914960434616,0.010273438163853751
000099.XSHE,2021-03-17,-0.005852906682852592,-0.0011596646045003364,0.047609990287348976,0.026407063091934448
000100.XSHE,2021-03-17,0.02436315300425145,0.005578066926330401,-0.04755899647235328,-0.003476465332919789
000150.XSHE,2021-03-17,-0.045248578214111615,-0.04659611319406398,-0.08772819537730799,-0.05166861109340763
000151.XSHE,2021-03-17,-0.017882455025296572,-6.296450119896387e-05,0.31177571290884987,0.13889530208256545
000153.XSHE,2021-03-17,0.012095510737073456,0.033033661478098206,0.013079203172657872,0.02726988652908172
000155.XSHE,2021-03-17,0.016027259739392175,-0.010632774866297644,0.07161676247878039,-0.024097614478828393
000156.XSHE,2021-03-17,-0.0006200711761803223,0.010645892941720506,-0.012501315034522634,-0.03289576107564343
000157.XSHE,2021-03-17,0.016683337305690694,-0.037360853497545345,0.007441741413799845,0.05738748785638873
000158.XSHE,2021-03-17,-0.01656862341315246,-0.033747710353659484,-0.048934343891335774,-0.030169552101216367
000159.XSHE,2021-03-17,-0.010760051403852637,-0.029494307615972812,0.16725127327263273,0.04735558688228044
000166.XSHE,2021-03-17,-0.006993848952105414,0.007656715089582696,-0.011068385764494867,-0.007360174931148495
000301.XSHE,2021-03-17,0.09502440483310799,-0.04160190198990719,0.06733822066643977,0.1433239843292177
000333.XSHE,2021-03-17,0.03589318022337928,-0.016128879969342695,-0.011710445405936708,-0.0070916031426447755
000338.XSHE,2021-03-17,0.0056888541609778406,-0.06415393350891674,-0.06529911477464796,-0.06888855338818677
000400.XSHE,2021-03-17,0.010298498845712226,0.031280263764553305,0.029427486937155158,-0.022086507552075585
000401.XSHE,2021-03-17,0.01991985765670388,-0.0320558516349529,-0.06790338425587869,-0.0567789863619037
000402.XSHE,2021-03-17,-0.005900695070408737,0.07656671277940956,0.019025717674098674,0.020401129695990908
000403.XSHE,2021-03-17,0.009254573604058503,-0.031640988847247135,-0.03553110723854951,-0.05418003390288803
