code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-09-12,-0.0024749140222997735,-0.007466767660122763,-0.008343164378979522,-0.023696720272247025
000002.XSHE,2023-09-12,0.0002453962640264561,-0.026166158075916313,-0.04106677717780643,-0.0647709216790491
000004.XSHE,2023-09-12,-0.03206749295958603,-0.07709626710845427,-0.001036812548659336,0.08417346817289754
000005.XSHE,2023-09-12,-0.008082724072777122,0.04513191235676552,0.010460395935954044,0.03082085552472902
000006.XSHE,2023-09-12,0.00507229904210264,-0.019093482263072156,-0.0353666981105484,-0.06657013506289382
000007.XSHE,2023-09-12,-0.01035684475668249,-0.040481606615062664,-0.03754506983917124,-0.08184220320326714
000008.XSHE,2023-09-12,-0.0008098418894167069,0.001790355134043144,0.008288746958376997,-0.03409813004738561
000009.XSHE,2023-09-12,-0.015524730753804046,-0.021381967990722246,-0.035661280833574775,-0.007816971355683355
000010.XSHE,2023-09-12,0.05902171300669083,0.29720265630831727,0.0914659723075932,0.20379042298090722
000011.XSHE,2023-09-12,0.002312003100508189,-0.014697629673547775,-0.02139395792684733,-0.05017846733063446
000012.XSHE,2023-09-12,-0.008066303146547358,-0.006574077552041281,-0.0188935932220539,-0.04784959938134893
000014.XSHE,2023-09-12,-0.001949184532519133,-0.031751468490861474,-0.04821374806926846,-0.07822684101475448
000016.XSHE,2023-09-12,-0.008403178014061385,-0.020452811640784437,-0.04383804605329879,-0.033153534181241805
000017.XSHE,2023-09-12,-0.009957810189442308,-0.0005704625100946617,-0.04652783924290968,-0.05310082145417931
000019.XSHE,2023-09-12,-0.007473480618588742,0.0003769391310479747,-0.013699687829172982,-0.034023458719360807
000020.XSHE,2023-09-12,-0.011397469458630688,-0.030272595262662527,-0.036611438284915025,-0.013993650469553845
000021.XSHE,2023-09-12,-0.01366032761787488,-0.04884174716505576,-0.06400102567103838,-0.030470841488336536
000023.XSHE,2023-09-12,-0.008726140529584855,0.020701062884947597,-0.016959826141665815,-0.01680419439327018
000025.XSHE,2023-09-12,-0.00940596873803788,-0.020630047711420484,-0.04599968449582224,-0.03173596922083186
000026.XSHE,2023-09-12,-0.010553567988029545,-0.012981893371625967,-0.024048611349475467,-0.04711022928275814
000027.XSHE,2023-09-12,8.593669878641144e-05,-0.0056392284851055794,-0.0155681284438476,-0.030756448228120563
000028.XSHE,2023-09-12,-0.008777867834227843,-0.014579099276912253,-0.01419534297935411,-0.043397612621255306
000029.XSHE,2023-09-12,0.006419272193078477,0.010173738689413158,0.01102017623032536,-0.03733362713262554
000030.XSHE,2023-09-12,-0.009661305131458919,-0.014072399064580274,-0.02564166254957624,-0.03101660216635654
000031.XSHE,2023-09-12,0.0005616487362513177,-0.00831794137184544,-0.026807963328475584,-0.07408417643839564
000032.XSHE,2023-09-12,-0.03796959830252772,-0.11488792920322416,-0.13923781657541706,-0.11728996064318671
000034.XSHE,2023-09-12,-0.0458054210479466,-0.13961104087741932,-0.09560608061712683,-0.08224819410675706
000035.XSHE,2023-09-12,-0.001645370977099667,-0.028345629269059293,0.00012240852448484153,0.09164210809831004
000036.XSHE,2023-09-12,0.0002103879263058785,0.001528004067626724,-0.013740805610622518,-0.026000371018458566
000037.XSHE,2023-09-12,-0.007157309288346781,-0.048234800497430196,-0.09759132682332274,-0.10891135581479963
000039.XSHE,2023-09-12,0.0027301057567097895,0.015068799789871683,0.011984645447405528,-0.0323313665910393
000040.XSHE,2023-09-12,-0.01128295194340039,-0.03075804619624099,-0.05872359640617762,-0.062266355435238105
000042.XSHE,2023-09-12,0.004773114741459825,-0.044635144505476544,-0.062200232672101605,-0.10512090967833615
000045.XSHE,2023-09-12,-0.002664762617229599,-0.037991682740459824,-0.04797250858208669,0.06560195444393341
000046.XSHE,2023-09-12,0.06553226153736519,0.26998953527277947,0.22661617129370334,0.05367285837211697
000048.XSHE,2023-09-12,0.006588204460155278,0.031495269678947696,-0.003228326251359321,-0.05159374485698989
000049.XSHE,2023-09-12,-0.015960943105666828,-0.03095625786453363,-0.03875168095196682,0.017013677694764643
000050.XSHE,2023-09-12,-0.008505230832687593,-0.021106928098485155,-0.024200030976481022,0.01747568618795997
000055.XSHE,2023-09-12,-0.0040429727803910145,-0.001111033071063454,-0.016190922779807014,-0.016278871808440086
000056.XSHE,2023-09-12,-0.014127258576277774,-0.0672799156686579,-0.132328457571515,-0.10547782214019759
000058.XSHE,2023-09-12,0.0512544675432967,0.0546322872233808,-0.02240167280089594,-0.013721962082278613
000059.XSHE,2023-09-12,0.019997867105229373,0.013628665928008593,-0.02289388504023304,-0.04661745772102683
000060.XSHE,2023-09-12,-0.0022566492061200064,-0.01644396845187719,-0.05542949763497289,-0.07928720434390842
000061.XSHE,2023-09-12,-0.01735296955538832,-0.01948816627136275,-0.018454270631981042,-0.02294522967172535
000062.XSHE,2023-09-12,-0.021770722836641238,-0.0420339551395006,-0.04161589802675265,-0.006296959281321967
000063.XSHE,2023-09-12,-0.023772929002225583,-0.045366837097389597,0.0043228240564191925,0.0012241647163392867
000065.XSHE,2023-09-12,-0.028539288079585497,-0.0713463161499651,-0.08349899576953829,-0.11611870958189477
000066.XSHE,2023-09-12,-0.030252727932759335,-0.06500590381153883,-0.06454089760881948,0.02140952543651938
000068.XSHE,2023-09-12,-0.012883369204671894,-0.011370485764393184,-0.016403523081934313,-0.014776683326950738
000069.XSHE,2023-09-12,0.0030484337976760183,-0.017025141672381228,-0.025659166479707975,-0.05466905093412433
000070.XSHE,2023-09-12,-0.031847865319909144,-0.0807010081858299,-0.02160424250524334,0.0306029573931557
000078.XSHE,2023-09-12,-0.00985632102511692,-0.0006170251565733136,-0.009218667243635587,-0.01339501438661821
000088.XSHE,2023-09-12,0.005871883645667247,0.014185403559166039,0.010500609872465266,-0.02297652154899252
000089.XSHE,2023-09-12,0.0017289180196550008,-0.0024359416191654113,-0.03364054375587101,-0.04914377985461968
000090.XSHE,2023-09-12,0.012732880914654318,-0.014929547379878816,-0.022291508773144317,-0.07789965543323862
000096.XSHE,2023-09-12,-0.0014914796517543707,0.05066095641093703,0.01858247146668735,-0.01395360573275859
000099.XSHE,2023-09-12,-0.007235493173837364,-0.01552813570525462,-0.0482700293662305,-0.016238638007032968
000100.XSHE,2023-09-12,-0.009154191890775891,-0.018720292805169084,-0.024801703216833493,0.012250735907528582
000151.XSHE,2023-09-12,-0.0045994370444427165,0.049633397794616896,0.08438629033389002,0.05230439111966745
000153.XSHE,2023-09-12,-0.013373284480146165,0.004252739841958356,0.10988941360995953,0.1202600838912722
000155.XSHE,2023-09-12,-0.012825091354071151,-0.037437269402973025,-0.09250695652208661,-0.07930300453887333
000156.XSHE,2023-09-12,-0.015526535823183727,0.002478068732483638,-0.014286909922391526,-0.052021903309828275
000157.XSHE,2023-09-12,-0.007180315740864522,-0.007084841465072584,4.514740097227718e-05,-0.026748837574047262
000158.XSHE,2023-09-12,-0.04429956772950521,-0.08100945696371306,0.003801534523492347,0.3089743763751016
000159.XSHE,2023-09-12,0.0005523186210711221,0.01162713750452911,0.006740801297033138,0.016349681087504574
000166.XSHE,2023-09-12,-0.01126487227025958,-0.0041188184430273524,-0.003240583072037877,-0.009735623804192102
000301.XSHE,2023-09-12,-0.0007623617575852383,-0.018577583031101384,-0.02296357393933711,-0.07055251587819811
000333.XSHE,2023-09-12,-0.0019283998260021407,-0.024351490083508728,-0.014056250550379406,-0.03764205048231203
000338.XSHE,2023-09-12,-0.009705460509118222,-0.009539005312261121,0.035831174661352806,0.03205532191056398
000400.XSHE,2023-09-12,-0.01564377376691998,-0.05087092910708793,-0.06545968522770289,-0.04638386455747321
000401.XSHE,2023-09-12,0.000983828016288014,0.014989407637902342,0.0037933022179586296,-0.04296763544508618
000402.XSHE,2023-09-12,-0.007193089390914556,-0.011803948674702308,-0.016198548092993693,-0.07401724481293755
000403.XSHE,2023-09-12,0.003125245502191407,0.005336940430388939,0.009470244751531133,0.08570022264752021
000404.XSHE,2023-09-12,-0.007515464050732065,-0.0325154873195295,-0.034134385925461246,-0.05062818742798819
000407.XSHE,2023-09-12,0.0011665347425100089,0.008079138025714869,-0.0069111341016054656,-0.017075576430283106
000408.XSHE,2023-09-12,-0.002958985245620391,-0.015041381196625908,-0.041385813020352165,-0.061221832662207175
000409.XSHE,2023-09-12,-0.01975640814709948,-0.06275281858344715,-0.06443303174469808,-0.011513789564558903
000410.XSHE,2023-09-12,-0.015488715658805082,-0.03682509054770916,-0.016736740747736917,0.02238781505869352
000411.XSHE,2023-09-12,-0.013945806141988596,0.010823740447315836,-0.0043379944551936575,0.0015860191275655182
000413.XSHE,2023-09-12,0.03402217218199212,0.004508602985790787,-0.014003112840767497,0.06226947423763493
000415.XSHE,2023-09-12,0.0012852150827445984,-0.015630830169844595,-0.028767390759381,-0.09537920017557108
000416.XSHE,2023-09-12,0.014427349976084062,0.12905894796850928,0.017585991887088658,-0.026179933267915453
000417.XSHE,2023-09-12,-0.005612730237635758,0.013920398146970946,-0.012434863840239225,-0.045879568099202725
000419.XSHE,2023-09-12,-0.0060395146772571585,0.0015348992387045318,-0.02475509964806432,-0.055620252101505424
000420.XSHE,2023-09-12,-0.009352289150098265,-0.03643316761699732,-0.08394353271033018,-0.08987407438239167
000421.XSHE,2023-09-12,-0.0026772510117868092,-0.0069665174692374624,-0.02495662738390879,-0.04619355516295537
000422.XSHE,2023-09-12,-0.009433685426240183,-0.027888899813675736,-0.07556940753932502,-0.08827203018106451
000423.XSHE,2023-09-12,0.004556313153373688,0.0034872617323621286,-0.002022790038590714,-0.03450526142221316
