code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-12-01,-0.03227954978155604,0.005299575058882323,-0.012932803891074443,-0.01828720621253454
000002.XSHE,2022-12-01,-0.029920197425834724,0.018355483087768604,0.0011155098170443898,0.0016217039519772038
000004.XSHE,2022-12-01,-0.02543285300443789,-0.023220564880050087,-0.02055160012121333,-0.09747384095585218
000005.XSHE,2022-12-01,-0.001247102473581622,0.07808764320985663,0.01261735029310827,-0.025941428794035614
000006.XSHE,2022-12-01,0.08231860293837857,-0.16561832536098134,-0.16283448637890657,-0.09677797274256396
000007.XSHE,2022-12-01,-0.0001078861914140776,0.08977399007141937,0.08435217594801882,0.054715434277425604
000008.XSHE,2022-12-01,0.00036482093043226364,0.0443731016072232,-0.0017963162028851308,-0.045226858856327413
000009.XSHE,2022-12-01,-0.014445000470574515,0.030043029363072325,-0.015885489719902685,-0.04304324175417114
000010.XSHE,2022-12-01,0.023936463915382417,0.09680485162062757,0.18017074531116195,0.13791718045070253
000011.XSHE,2022-12-01,-0.018345552945395246,0.015681762837389233,0.011029333406830974,-0.0016563906243791927
000012.XSHE,2022-12-01,-0.00902374966434587,-0.014503862614451432,-0.028742611299591977,-0.07411853061670216
000014.XSHE,2022-12-01,-0.044510566008711235,-0.04772616452673564,-0.061752420958339056,-0.0485638619155213
000016.XSHE,2022-12-01,-0.002838462516773353,0.007300364419395356,-0.0085527114287286,-0.06967959922667459
000017.XSHE,2022-12-01,-0.012788410881042165,0.16666636640079363,0.057945414351579155,0.013603332386079862
000019.XSHE,2022-12-01,0.005604434124844108,0.018506449213807716,0.01323949043551171,-0.013948720510745702
000020.XSHE,2022-12-01,0.012197702138790852,0.053331907928473095,0.022869505737904562,-0.05822461366355438
000021.XSHE,2022-12-01,-0.0031279239617722047,-0.022645830646349455,-0.02774761513346137,-0.09583197934796102
000023.XSHE,2022-12-01,-0.06889978872375305,-0.03717929400528244,-0.08769002012050867,-0.13469625718581651
000025.XSHE,2022-12-01,-0.052889850937474114,-0.07214948106687064,-0.11004944636098081,-0.16162623834528364
000026.XSHE,2022-12-01,-0.0241957239483786,-0.0442196126308372,-0.07693042411911975,-0.10635164028509154
