code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-02-28,0.004118544832832323,-0.05287793066093883,-0.06795731715530769,-0.07008134054996246
000002.XSHE,2022-02-28,0.003922364673443277,-0.03107719797473632,-0.14192956594750197,-0.11996965928008804
000004.XSHE,2022-02-28,-0.002130253652786634,-0.02574282905936294,-0.08899121535801462,-0.09149499486539393
000005.XSHE,2022-02-28,0.0326974245812843,0.04158922186798046,-0.027095348410735513,-0.019822274175082092
000006.XSHE,2022-02-28,0.008143189430664442,0.01823617509668405,-0.029136995286519116,-0.00448953655442237
000007.XSHE,2022-02-28,-0.017285512354367465,0.011423138848844218,-0.07980720279952691,-0.009566866052487069
000008.XSHE,2022-02-28,0.008139862451083182,-0.0022099302375285755,-0.06135449626808617,-0.07799006909837994
000009.XSHE,2022-02-28,0.042565948291295584,-0.07396928920696474,-0.13027171533575369,-0.11117759990840095
000010.XSHE,2022-02-28,0.008765529963497153,-0.0235004959396956,-0.05573346864514588,-0.06297725003361984
000011.XSHE,2022-02-28,0.0036846065514354156,0.02371792227307976,-0.0436477299078493,-0.02552835123900135
000012.XSHE,2022-02-28,0.027840980303901627,-0.02312765677101868,-0.06323378594748298,-0.03686232378914163
000014.XSHE,2022-02-28,-0.0011031477902102799,0.017838115780254054,0.03297432250496985,0.08742080306562285
000016.XSHE,2022-02-28,0.006471595434894576,-0.032522510349315206,-0.09256335597141134,-0.0953724649582904
000017.XSHE,2022-02-28,-0.017645846135761017,-0.0330161258462004,-0.03616392336042912,-0.07903169670575987
000019.XSHE,2022-02-28,0.006213599891488149,0.018725674461971736,-0.001118245266354133,0.05649732174630004
000020.XSHE,2022-02-28,0.005620368106719915,-0.027998976832669414,-0.06250715583993606,-0.06512801621497713
000021.XSHE,2022-02-28,0.0007742682659439124,-0.06692037493988919,-0.13488352639633072,-0.14344190212064184
000023.XSHE,2022-02-28,0.01036194965761716,-0.0035284153517975017,-0.0471802721739958,-0.05176949895743765
000025.XSHE,2022-02-28,0.007249930844418859,-0.014883760240465758,-0.0723645300344866,-0.08332017807036175
000026.XSHE,2022-02-28,0.005730972249170377,-3.803991356560216e-05,-0.09698978592164793,-0.12879055217003324
