code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-04-01,0.045416059878878756,0.019297065326308656,0.008169820246694316,-0.05623439818644766
000002.XSHE,2022-04-01,0.0666340760200358,0.023244749407162726,0.00957542480476017,-0.0470464044380227
000004.XSHE,2022-04-01,0.023069907687651388,-0.07263194018614878,-0.1135543903381233,-0.2702339822350385
000005.XSHE,2022-04-01,0.014838194841642543,0.0020363801426128546,-0.010456056894313349,-0.04686840966148854
000006.XSHE,2022-04-01,0.03943944891120954,-0.06764166102192991,-0.09566634289747311,-0.2396145841950826
000007.XSHE,2022-04-01,0.028422871239619573,-0.04055960744495826,0.018772670325010014,-0.014089365133590392
000008.XSHE,2022-04-01,0.01720296403573778,-0.01592082215150355,-0.04735725739602851,-0.14265109495383377
000009.XSHE,2022-04-01,-0.020214042790375475,-0.10808111146982001,-0.0907660146008881,-0.26189342957131284
000010.XSHE,2022-04-01,0.03711930177881815,0.04486676972787145,-0.02189943380792645,-0.1935271463356363
000011.XSHE,2022-04-01,0.05197696427800645,-0.10269681602609251,-0.11964227706473854,-0.2570672292288841
000012.XSHE,2022-04-01,0.009084346524979631,-0.05925330716641925,-0.07729653185347787,-0.235704013405435
000014.XSHE,2022-04-01,0.09942805018164852,-0.1788345356709279,-0.19217118727210106,-0.289591200788142
000016.XSHE,2022-04-01,-0.0027999261049951665,-0.045469103505004514,-0.07226164057554778,-0.1896610626793167
000017.XSHE,2022-04-01,0.035560235605078795,0.005475774627118046,-0.030392939439277133,-0.1590525677634536
000019.XSHE,2022-04-01,-0.020992920567305222,0.01933041793480888,0.0011974549620748277,-0.14938472223657545
000020.XSHE,2022-04-01,0.053943422366949545,-0.02497112672331883,-0.04883504282395752,-0.13601387266025697
000021.XSHE,2022-04-01,-0.006078422465568701,-0.06256398231595604,-0.05727963476139703,-0.19317983805117786
000023.XSHE,2022-04-01,0.11047795557674427,-0.056196091401227576,-0.16391530001756296,-0.32311628668881226
000025.XSHE,2022-04-01,0.024819866488280377,-0.06324494090417578,-0.10334376657851013,-0.26512046959349034
000026.XSHE,2022-04-01,0.029476194788797073,-0.007077037440059836,-0.003506189850852584,-0.10877602185780554
000027.XSHE,2022-04-01,0.01435632116480428,-0.040294580074512885,-0.010649504604488937,-0.13482791854702741
000028.XSHE,2022-04-01,0.008919687265466596,-0.05429478151106058,-0.05765800837125624,-0.13563840821276915
000029.XSHE,2022-04-01,0.047975832624343066,-0.025436058873083995,-0.02943409258922876,-0.20496739034601497
000030.XSHE,2022-04-01,0.012997836198522694,-0.047906869614344136,-0.006492643428706636,-0.1549063137927422
000031.XSHE,2022-04-01,0.07916678249438963,-0.041440254187952795,-0.09247225142708587,-0.1853771752547901
000032.XSHE,2022-04-01,-0.006704990671059316,-0.05916462717841556,-0.06752276394568857,-0.2569984062409133
000034.XSHE,2022-04-01,-0.0005603231640075424,0.02243752792754587,-0.020032359947305595,-0.15459178624363545
000035.XSHE,2022-04-01,0.014521259535354651,-0.07257434539551018,-0.03871249070561252,-0.1867051917000618
000036.XSHE,2022-04-01,0.03305817271159086,-0.03726594423785582,-0.06365355776244491,-0.17037909710825855
000037.XSHE,2022-04-01,0.029980188444362083,-0.012340472260832326,-0.04723363729150709,-0.17476139620836773
000038.XSHE,2022-04-01,-0.015116712808804274,-0.02285640851692734,-0.0514843618598926,-0.13970528490289635
000039.XSHE,2022-04-01,-0.012288839561382039,-0.060994814310388695,-0.05792216309735195,-0.14920816209198015
000040.XSHE,2022-04-01,0.01450226455837682,-0.04596021223319453,-0.07733885795260954,-0.2066613166978741
000042.XSHE,2022-04-01,0.04696102174739897,-0.005869555670058752,-0.06407602098845698,-0.23179815814422916
000045.XSHE,2022-04-01,0.022969356986974727,-0.031580220521714907,-0.06850233744619244,-0.16219332084547214
000046.XSHE,2022-04-01,0.02851712610896141,0.051097563292359066,-0.051005809133170314,-0.23427838536733378
000048.XSHE,2022-04-01,0.030857387758685732,0.02642061597014949,0.12667667333743607,-0.12866795959480576
000049.XSHE,2022-04-01,-0.014105430553016302,-0.08044778569439542,-0.0514999890528251,-0.1980470536931135
000050.XSHE,2022-04-01,0.010106527216348794,-0.046269183180224285,-0.025892853327877313,-0.1498894047016809
000055.XSHE,2022-04-01,0.028234262451512955,0.014852301093685865,-0.03248906226658646,-0.1372169523630098
000056.XSHE,2022-04-01,-0.011047409877651253,-0.026890492734638827,-0.03292799101808131,-0.0730919606431909
000058.XSHE,2022-04-01,0.02665993058090098,-0.029327007270056816,-0.0675015176816906,-0.2118696045448228
000059.XSHE,2022-04-01,0.008107258130694786,0.006995542224597136,0.031572661632200544,-0.06055202717728881
000060.XSHE,2022-04-01,0.010095015128179551,-0.014720730865940527,0.06699730423863123,-0.09147522432559795
000061.XSHE,2022-04-01,0.018974072081997414,0.030308353124777872,0.10925429890098581,-0.03195734050783368
000062.XSHE,2022-04-01,0.021170280513698368,-0.03136170587321551,-0.03492526989932894,-0.14952409971733846
000063.XSHE,2022-04-01,-0.0032609817449274874,-0.080807295894331,-0.04530012562819716,-0.04181908982786548
000065.XSHE,2022-04-01,-0.022922080084438825,-0.06703092917325111,-0.1854507875302041,-0.11108750430297602
000066.XSHE,2022-04-01,0.004500746825079416,-0.04886565765686524,-0.08122211811125973,-0.27867213243814964
000068.XSHE,2022-04-01,0.012010395442695552,-0.05051492491006731,-0.012967412151307998,-0.15843799564003944
000069.XSHE,2022-04-01,0.058773702376224715,-0.026066290240667943,-0.05615289213803274,-0.14258363970119486
000070.XSHE,2022-04-01,0.012676533241279445,-0.06021043938685926,-0.0880745097033602,-0.22294369122059415
000078.XSHE,2022-04-01,0.025913134129434294,-0.0201439629340613,-0.02353082632245674,-0.1577195894485586
000088.XSHE,2022-04-01,0.009632487954015967,0.06204474991156311,-0.00022512446680360914,-0.10243411091059122
000089.XSHE,2022-04-01,0.0034940742203476535,0.002360486064360413,-0.012614222541877086,-0.08996641935195604
000090.XSHE,2022-04-01,0.03202354464847063,-0.03056415944605155,-0.017860881171593252,-0.1128896254008451
000096.XSHE,2022-04-01,0.01626097244495187,0.013273124525593693,0.07953095924340461,-0.033865424707013043
000099.XSHE,2022-04-01,0.01597824215199985,0.005961204323909904,0.027821998726561388,-0.0387407452458038
000100.XSHE,2022-04-01,0.009249970263660465,-0.022689337158622067,-0.03072923366471896,-0.1354210191117664
000150.XSHE,2022-04-01,0.01814934715536601,-0.100518286676191,-0.15610600736080776,-0.29640879026361866
000151.XSHE,2022-04-01,0.07376917720986391,0.03034254062312738,-0.01610821875368474,-0.15722151118062572
000153.XSHE,2022-04-01,0.010099403021773451,-0.10467670962612656,-0.1258779554141858,-0.24177585302468058
000155.XSHE,2022-04-01,-0.028555497278179538,-0.09491520819469648,-0.1122227351387226,-0.24055191250666075
000156.XSHE,2022-04-01,0.03208579912187077,0.010766613082896594,0.00898669522700385,-0.11238736516214341
000157.XSHE,2022-04-01,0.02387475784086123,0.0513282226609047,-0.004538294797885865,-0.11642225298086825
000158.XSHE,2022-04-01,0.005729748075933023,-0.0831829365897402,-0.07555396535604054,-0.23469157529543314
000159.XSHE,2022-04-01,0.020054989360890455,0.01704930021045052,0.04447828684052104,-0.11752214112511014
000166.XSHE,2022-04-01,0.011331079548838557,0.0016456134859155471,-0.01717990171585556,-0.08234125236047292
000301.XSHE,2022-04-01,-0.012263253459082685,-0.06609598787548389,-0.027185522042541287,-0.2205603633827358
000333.XSHE,2022-04-01,0.008163179704465881,-0.030679737827727937,-0.006547868274936407,-0.08990911737251424
000338.XSHE,2022-04-01,0.0012552838377553077,-0.056769351599747234,-0.059967111161205344,-0.1880752642429689
