code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-08-26,-0.01699633350898719,-0.007564613487986758,0.004155332503966251,-0.0038567887814675455
000002.XSHE,2022-08-26,-0.026916225892485105,0.05336531054944436,0.1388346860953827,0.14372013932773126
000004.XSHE,2022-08-26,-0.030938225285552626,-0.022219152544492932,-0.03750221786531117,-0.0453206193494165
000005.XSHE,2022-08-26,-0.010927370638188003,-0.020088165869548598,0.009884161153559811,-0.04417806932019492
000006.XSHE,2022-08-26,-0.010585043875260007,0.023454808971213024,0.06835135962547864,0.020640360883569443
000007.XSHE,2022-08-26,-0.025836265121666716,0.10533287468721189,0.0344000872001531,-0.008249554883540703
000008.XSHE,2022-08-26,-0.009275058341545052,-0.011732660236693174,0.02012748117728764,-0.058919923880835064
000009.XSHE,2022-08-26,-0.021380471334546354,-0.02822681403871378,-0.03443389741305431,-0.18945237610931878
000010.XSHE,2022-08-26,-0.02694287567260779,0.018509826485223015,0.04163547906015816,-0.03722788766607028
000011.XSHE,2022-08-26,-0.012205146814525841,-0.0038064330142887183,0.04160970921883842,-0.023037440309273727
000012.XSHE,2022-08-26,-0.013152770350924273,-0.009378376675663871,0.06054473522527797,0.08258639336656734
000014.XSHE,2022-08-26,-0.008725974419226925,0.06039701024310237,0.12929808990379063,0.1620519326844278
000016.XSHE,2022-08-26,0.029675954318733752,0.04188285349742806,0.046186577056420916,-0.042430016103330324
000017.XSHE,2022-08-26,-0.007876836666945934,-0.010063320644515284,-0.037636823288634935,-0.11435159259911012
000019.XSHE,2022-08-26,0.0006737023228913031,-0.002162397171018035,-0.048313343145682607,-0.10944636150733851
000020.XSHE,2022-08-26,-0.05784990719592803,-0.11062603831232112,-0.054716620045450026,-0.019907512431856438
000021.XSHE,2022-08-26,-0.026813018385118154,-0.026411379648383977,-0.03752605263066664,-0.11906298949981244
000023.XSHE,2022-08-26,-0.01843357561502816,-0.025381361344555646,-0.0325528805950804,-0.08745881477796942
000025.XSHE,2022-08-26,-0.014700509470175144,-0.018680179864769962,-0.049629374790086986,0.08781568070055165
000026.XSHE,2022-08-26,-0.010540661437277875,-0.0055300551734096814,-0.005676252712487359,-0.07475200797797188
000027.XSHE,2022-08-26,-0.00958412856747841,-0.05440209128693603,0.0013991648140603556,-0.11877173174550493
000028.XSHE,2022-08-26,-0.0009339764495216809,0.03169199523647874,0.029240509809432668,-0.005459982692497633
000029.XSHE,2022-08-26,-0.020212538639286626,-0.014888991407657625,0.03504516122200094,-0.030484329119897825
000030.XSHE,2022-08-26,-0.013894569582788079,-0.015612479280529784,0.007217826306894769,-0.11139779850997672
000031.XSHE,2022-08-26,-0.005420018274653046,0.018783728313070795,0.08092278302945095,0.02110840537080359
000032.XSHE,2022-08-26,-0.031422603028430154,-0.06593764093196376,-0.06841247781330687,-0.09303030264004682
000034.XSHE,2022-08-26,-0.03626941316934331,-0.1081136471868909,-0.11956897764523501,-0.12931795169494154
000035.XSHE,2022-08-26,-0.002878889423115593,-0.08203428398366652,0.09178251123982348,-0.17600762133485284
000036.XSHE,2022-08-26,0.0092117016491703,0.01933747977992976,0.04903984049122964,-0.023203661368205283
000037.XSHE,2022-08-26,0.10085541641487768,-0.008680588902183461,-0.0682991297875648,-0.17172026548816108
000038.XSHE,2022-08-26,-0.07160949833416666,-0.05963706498705355,-0.08162835297431764,-0.17110851897223492
000039.XSHE,2022-08-26,-0.02109610072952447,-0.062242354505073844,-0.058519510048590934,-0.12703515963165166
000040.XSHE,2022-08-26,-0.10328776768320336,-0.24665051478189576,-0.212991911849883,-0.2920754487766067
000042.XSHE,2022-08-26,-0.005353819880090841,0.00448254883166712,0.1497166750703115,0.1635635847902477
000045.XSHE,2022-08-26,-0.048685617715360376,-0.08801166666771365,-0.09796716638154632,-0.10058053544772816
000046.XSHE,2022-08-26,-0.010115738437865483,-0.02302357667241376,-0.03354523996498433,-0.08936458586116729
000048.XSHE,2022-08-26,0.0009549861359010617,-0.04682257110462238,-0.07888336349881124,-0.10631626094609911
000049.XSHE,2022-08-26,-0.022514934393874645,-0.06438189281226031,-0.030295097193273873,-0.18589564859983368
000050.XSHE,2022-08-26,-0.009761724265503707,-0.04445945000518742,-0.061805922112447904,-0.08462182140953918
000055.XSHE,2022-08-26,-0.011729927961665866,0.07042689899337572,0.12024370972227277,0.02415364721489639
000056.XSHE,2022-08-26,-0.027408308055411654,-0.023271791802509777,-0.011766983057029792,-0.02938441904074058
000058.XSHE,2022-08-26,-0.021251205190856617,-0.0875977023531011,-0.0986230052490083,-0.15307171861569996
000059.XSHE,2022-08-26,-0.001046607882932626,-0.024942991612793935,0.06884520059659592,-0.020029949484709642
000060.XSHE,2022-08-26,-0.010038414584756818,-0.03047840700687897,0.03310787369521327,-0.05597524057586765
000061.XSHE,2022-08-26,0.0049873994246288095,-0.0018661723802490316,-0.026759345235961605,-0.09356034240602855
000062.XSHE,2022-08-26,0.06082539583859895,-0.015010504696472037,0.0034489757775574086,0.054978797165901996
000063.XSHE,2022-08-26,-0.0167628133355351,-0.013779119682685267,0.0011143381755727593,-0.040533745474752456
000065.XSHE,2022-08-26,0.0631999820626508,-0.003953016182231407,0.039058985389719574,-0.08137160790454345
000066.XSHE,2022-08-26,-0.016283047573436633,-0.009711222784086093,-0.02038781352474412,-0.01507536626335965
000068.XSHE,2022-08-26,-0.013429949413829401,0.12827863389036656,0.06056367921663862,0.004227442623256814
000069.XSHE,2022-08-26,-0.019414953362783767,-0.03864935284225396,0.010204531762611253,-0.050012510915219015
000070.XSHE,2022-08-26,-0.007952925695981628,0.008042769049347852,-0.01598217196776542,-0.13089013789558485
000078.XSHE,2022-08-26,0.005356552652961304,0.04864146715894081,0.024769992787405718,-0.04053734467525467
000088.XSHE,2022-08-26,-0.006979396526687781,-0.008709128907564548,0.017049326504698037,-0.08254977235554885
000089.XSHE,2022-08-26,-0.0168875753344405,-0.02821265544995961,0.005531696796727339,0.006371515677715606
000090.XSHE,2022-08-26,-0.016212709080296258,-0.0005168346972496059,0.08268576306546695,0.0712901173754412
000096.XSHE,2022-08-26,0.014417071432362165,-0.023041815765652732,-0.010913271547782918,-0.06164496852499339
000099.XSHE,2022-08-26,-0.013536265686182745,-0.021880387383565434,0.0011850491031807691,-0.04495933619854911
000100.XSHE,2022-08-26,-0.02604654425779071,-0.056357763465108,-0.04581694961146523,-0.10551373027933948
000150.XSHE,2022-08-26,-0.04298968791461622,-0.018228858112136308,0.043591239064325236,-0.03747103903264807
