code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-03-24,-0.019421469840455067,-0.015011440611038089,-0.012543627811558575,-0.0009948222241142972
000002.XSHE,2023-03-24,-0.013871160262468462,-0.02688071081371184,-0.004809395971911,0.0010144026880548923
000004.XSHE,2023-03-24,-0.009988035361092095,-0.03553020657687416,-0.04140377456678583,0.006668887175489947
000005.XSHE,2023-03-24,-0.0004883580728256788,-0.019796970754463728,-0.025401616261316456,-0.04247432726003412
000006.XSHE,2023-03-24,-0.007315273176578602,-0.04724351891549717,-0.05134021035627217,-0.044045719311498054
000007.XSHE,2023-03-24,0.014181378826807976,-0.023373666565202372,-0.04366963013711491,-0.039194079598115765
000008.XSHE,2023-03-24,-0.005926845966152456,-0.023706353828035574,-0.01624515021361995,-0.004855061023780638
000009.XSHE,2023-03-24,-0.006989281344137385,-0.028903228273275395,-0.02540414157442233,0.0005101356014574359
000010.XSHE,2023-03-24,-0.009141686550570922,-0.03771631328781618,-0.10785066876566969,-0.09004173410244817
000011.XSHE,2023-03-24,-0.04742509895089463,-0.06741537170485086,-0.06183103412917446,-0.05561914217701849
000012.XSHE,2023-03-24,-0.004823351586893389,-0.028735796363817626,-0.03881086350540513,-0.03238271406796738
000014.XSHE,2023-03-24,-0.009045031291666755,-0.03672198033767422,-0.029985483027138056,-0.024273316744299014
000016.XSHE,2023-03-24,-0.0024549637157161787,-0.004013386398873149,0.035500940765656006,0.016353533963513953
000017.XSHE,2023-03-24,-0.02014390639137943,-0.04625838074444388,-0.07225277327077856,-0.10792554752662305
000019.XSHE,2023-03-24,-0.014216844415735591,-0.013672452046569946,-0.019489771361857804,-0.041671884084580176
000020.XSHE,2023-03-24,-0.005084732829778987,-0.019041984695716583,-0.021858106368856635,-0.04586700863720918
000021.XSHE,2023-03-24,-0.016927508157496017,0.06019176325722785,0.3550976650892105,0.30345460667260793
000023.XSHE,2023-03-24,-0.010004543461993838,-0.03405628179774778,-0.08428614429079619,-0.1111890427315525
000025.XSHE,2023-03-24,-0.003738708630966606,-0.022080274601547375,-0.040891090718694664,-0.031332132233332595
000026.XSHE,2023-03-24,-0.0064168393762842986,-0.03169478257272912,-0.02226174160635933,0.013520107684802524
000027.XSHE,2023-03-24,-0.012578347918103085,-0.02255808079542608,-0.021907352001970862,0.029370271921075056
000028.XSHE,2023-03-24,-0.014895686692181017,-0.009613965466871781,0.05015605899140095,0.1970777643180296
000029.XSHE,2023-03-24,-0.017468117742808133,-0.017222821127592127,-0.035838620807978276,-0.033979681078607944
000030.XSHE,2023-03-24,-0.008326844624670877,-0.002533770578779725,-0.026276276674523678,-0.02596085633122398
000031.XSHE,2023-03-24,0.01080306536151302,-0.019793442292888958,0.01398559183904251,0.03292652977335301
000032.XSHE,2023-03-24,-0.035980734220587396,-0.067744476742094,0.12697847577856144,0.08908676193300284
000034.XSHE,2023-03-24,0.07815605044787459,-0.006532807766015623,-0.0480998681104121,-0.08470018906090937
000035.XSHE,2023-03-24,0.03543139795565468,0.021293299315371716,-0.029801814006975166,-0.031379714403739274
000036.XSHE,2023-03-24,-0.002625771079251231,-0.021670094223195335,-0.00741528546332239,0.056132778134533184
000037.XSHE,2023-03-24,-0.009324068918144086,-0.014892088389843688,-0.028372105241105595,-0.02597646964197021
000038.XSHE,2023-03-24,0.02132036522611623,-0.024955969284910975,0.014090744920968458,-0.04295748335148224
000039.XSHE,2023-03-24,-0.004940488520712579,0.015067114248961485,0.008631358008522022,-0.03333944695783437
000040.XSHE,2023-03-24,-0.0075721907121178355,-0.031678388847808193,-0.025887782163435572,0.04095588086892637
000042.XSHE,2023-03-24,-0.010339112473438099,-0.03517714871905321,0.017745013385604358,0.008177117150686489
000045.XSHE,2023-03-24,-0.010606908717000936,-0.021682751141951867,-0.06651758152393189,-0.08001894344518859
000046.XSHE,2023-03-24,-0.0015874515769674607,-0.054046973527874895,-0.08602958983690723,-0.12874603060662293
000048.XSHE,2023-03-24,0.029956272757922193,0.1748595468032585,0.2770454108236523,0.21037063525364702
000049.XSHE,2023-03-24,0.06326775918246207,0.021111431192805858,0.022422683801728294,-0.019553095541486043
000050.XSHE,2023-03-24,-0.009774026583270999,-0.03603475334130132,-0.0051358276079705445,-0.018740446966057492
000055.XSHE,2023-03-24,-0.011623416461370788,-0.03655113698003229,-0.03619998771740274,-0.0031024307511431535
000056.XSHE,2023-03-24,0.0020398222996717754,-0.02613649094010076,-0.03336010480758447,-0.05395998247449669
000058.XSHE,2023-03-24,-0.00561169729372513,-0.00525869585820952,-0.006086935103691701,-0.006664120743416238
000059.XSHE,2023-03-24,-0.049398629806245944,-0.08994268787230117,-0.10302358948874406,-0.13990701507498052
000060.XSHE,2023-03-24,-0.006969440082376009,0.022245632831300256,-0.01088883540508962,0.056457642706326056
000061.XSHE,2023-03-24,0.02567356294926515,0.013603324802458542,0.07433477621803514,0.09247566765745056
000062.XSHE,2023-03-24,0.015698883993281766,-0.015908510978958536,-0.004727106549855545,-0.019077307262766116
