code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-08-20,0.005839785382187185,-0.03802187005918999,-0.06355499220204294,0.04390120327035176
000002.XSHE,2021-08-20,0.002138921487902504,-0.029455763293316714,-0.02232521501131785,-0.05279717094157117
000004.XSHE,2021-08-20,0.0005919363019134513,-0.038085931018327475,-0.07359584141114987,-0.05650050822638487
000005.XSHE,2021-08-20,0.021490585313815307,0.07570112214112452,0.15797844038501338,0.11973729601938661
000006.XSHE,2021-08-20,0.01531953017978067,0.006108331387692151,0.029607049524219116,0.05741433459410967
000007.XSHE,2021-08-20,-0.010836334356466632,0.0030208047490155425,-0.02888761714718569,-0.03780183609525095
000008.XSHE,2021-08-20,0.02839936318710376,0.07537895645637793,0.10331485915898495,0.17695193028500006
000009.XSHE,2021-08-20,-0.003684890308060364,0.004195263615323944,-0.11070427185040316,-0.20296789285089803
000010.XSHE,2021-08-20,0.03333915817818263,0.02390142961664906,0.027881642802563736,0.05011831942559978
000011.XSHE,2021-08-20,0.011513666652211164,0.03822786676793573,0.10260951685936748,0.12786048555376342
000012.XSHE,2021-08-20,-0.008897045846105178,-0.043130566580476766,0.07804979982248653,-0.009880296970373502
000014.XSHE,2021-08-20,0.014184247258164084,0.014069089312095426,0.059797136504534304,0.07677359742204343
000016.XSHE,2021-08-20,-0.0014638294149569076,0.016071235785600328,0.006555527086671006,-0.1478231742237562
000017.XSHE,2021-08-20,0.02108130903867832,0.07220060704505188,0.04509386852386431,0.07654634473547933
000019.XSHE,2021-08-20,0.004421581672445477,0.001858615461929913,0.022946271831014917,0.04756173221781101
000020.XSHE,2021-08-20,0.02495530187367936,0.00152955307500509,0.009908140589268413,0.01996610819386626
000021.XSHE,2021-08-20,0.009248048898307822,-0.047266895125669804,-0.059065931502262047,-0.04751763085223656
000023.XSHE,2021-08-20,-0.01695122992423233,-0.007501452867784015,-0.025563100387773936,-0.00023350151550006814
000025.XSHE,2021-08-20,0.01264276458367634,0.001013790166196829,-0.015469360987052982,0.0029279644982943055
000026.XSHE,2021-08-20,0.017624256918496818,0.0219863608678723,0.020392626218472328,0.05775992638794518
000027.XSHE,2021-08-20,0.016904673453320158,0.015813850224485275,0.13174028701126908,0.1754704869732862
000028.XSHE,2021-08-20,0.001494844189297547,-0.002671912732555972,0.005271496460440173,0.02987306200057681
000029.XSHE,2021-08-20,0.007667873960539311,0.02714849310204775,0.07261927854309416,0.09818507209014621
000030.XSHE,2021-08-20,-0.0023249555133981596,-0.017933031534755672,-0.06997315594578359,-0.03529999591996146
000031.XSHE,2021-08-20,0.01033827902742895,0.02296742089883875,0.04369202756647623,0.09296981748163004
000032.XSHE,2021-08-20,0.030160918154458257,0.1285574009718931,0.153114912863007,0.12141263079193872
