code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-07-25,0.0045310561337269396,-0.024834590942338513,-0.042982121981952365,-0.04830778165744291
000002.XSHE,2022-07-25,0.01680240097594942,-0.03587495964283966,-0.06670448317939805,-0.0690677622693836
000004.XSHE,2022-07-25,0.021099467457420935,-0.004458491734144604,0.010402384807794708,0.062307471049090846
000005.XSHE,2022-07-25,0.03518027692033229,0.02163104148408166,-0.01063718725723136,0.012240361172319159
000006.XSHE,2022-07-25,0.009348067036357115,-0.0029065382821609124,-0.023939475990708784,-0.026190779230024122
000007.XSHE,2022-07-25,0.03382838414384473,0.047159807663783915,0.11251187314914923,0.15089705478277388
000008.XSHE,2022-07-25,0.025569802004793248,0.011129967278337788,-0.04044331602935417,-0.027235156175711674
000009.XSHE,2022-07-25,0.055669752490161185,0.1307195535526437,0.18873665731822428,0.32910453135508766
000010.XSHE,2022-07-25,-0.013023763535496731,-0.02284173623017359,-0.07164927652591263,-0.06769258065632673
000011.XSHE,2022-07-25,0.018333541148055084,-0.01047424889541752,-0.028973116371008363,-0.03973468086069742
000012.XSHE,2022-07-25,0.012970449001003642,0.07033397436953653,0.058393324202793064,0.1342112662313784
000014.XSHE,2022-07-25,0.013892688574242066,-0.010106426140338737,-0.04778562020989332,-0.0333322538676403
000016.XSHE,2022-07-25,-0.011046749171402147,-0.03805025397051106,-0.04399770609663026,-0.02401537421162787
000017.XSHE,2022-07-25,-0.016609373914817576,-0.004052044944514352,-0.0065023655677767,0.08008000653139832
000019.XSHE,2022-07-25,0.01309614459996162,0.020243308427693268,0.03763035283359604,0.027785572121867157
000020.XSHE,2022-07-25,-0.003502620085603141,0.019789050527563412,0.048777896205836675,0.0656821124982522
000021.XSHE,2022-07-25,-0.0031519347221396943,0.018679664753396583,0.07222898985896219,0.16291215837796666
000023.XSHE,2022-07-25,0.0011687347925840067,-0.015441641709936709,-0.011305816614508413,0.025375858935651308
000025.XSHE,2022-07-25,-0.012182638492642289,-0.029552302231566692,-0.09298310109110006,-0.05655663592649668
000026.XSHE,2022-07-25,-0.010446281409141953,0.006231041272308531,0.03503786465277635,0.07155401868800187
000027.XSHE,2022-07-25,0.00011416589240827049,-0.012603265266097171,-0.03593039701748333,-0.010223560898393632
000028.XSHE,2022-07-25,-0.005645969371960247,-0.014742642188005006,-0.011290987963115234,-0.00037260530454325447
000029.XSHE,2022-07-25,0.01751764146070732,-0.030039179329776174,-0.062157938350058374,-0.08129405297424395
000030.XSHE,2022-07-25,-0.007399352771426479,0.04328311083585679,-0.024065842769165707,-0.04526647613920493
000031.XSHE,2022-07-25,0.013989862126573866,-0.006367453439309451,-0.02542999506511479,-0.03429257218235799
000032.XSHE,2022-07-25,-0.00938615924680632,-0.0034587058636896192,0.06960758671939855,0.05789750875109677
000034.XSHE,2022-07-25,0.0905081671021077,0.07508632799279101,0.1753259874090849,0.13661027665689846
000035.XSHE,2022-07-25,-0.005528525798100851,0.15466481932592346,0.30306463647653314,0.22768652970390246
000036.XSHE,2022-07-25,0.005099143645896561,-0.0023708357130458914,-0.02311164984082453,0.006596591245609547
000037.XSHE,2022-07-25,-0.014738402567219328,-0.009312036896391557,0.04806454506637369,0.057519702051497756
000038.XSHE,2022-07-25,0.020309832732139228,-0.01534618583521814,0.07501278896891242,0.09354087437290408
000039.XSHE,2022-07-25,-0.010218434982508717,-0.018936014016969684,-0.017030919114043714,0.04122084127023727
000040.XSHE,2022-07-25,-0.02173233280546696,-0.03258024098556884,-0.052376118847985036,0.4565002534200223
000042.XSHE,2022-07-25,0.012026388812617,-0.03200889045277432,-0.044561577248232974,-0.03950878966510883
000045.XSHE,2022-07-25,-0.008680683574688035,0.008529843619267044,0.038785906298722514,0.07866526569333294
000046.XSHE,2022-07-25,0.01774401131036089,-0.0005307617678077396,-0.0005346920607349165,0.02399428173278289
000048.XSHE,2022-07-25,0.0022673871287729867,0.006553636559418725,-0.07676329075681881,-0.11270112434740169
000049.XSHE,2022-07-25,-0.008352614045809607,0.02121929124893012,-0.017174509504486634,0.07170289466981655
000050.XSHE,2022-07-25,-0.00599904273195387,0.01965434400359288,0.037701006553673616,0.0653898673052853
000055.XSHE,2022-07-25,-0.05615191887453244,-0.05198350398141848,-0.12207991715302832,-0.09896158827512343
000056.XSHE,2022-07-25,0.11785871135035146,-0.010147818961177016,0.05564223511989698,0.0629059382207292
000058.XSHE,2022-07-25,0.011706659191481164,0.050705868527262554,0.012029978341600207,0.04526029090607986
000059.XSHE,2022-07-25,0.008480423482571647,0.018097765466182462,0.009072134065309774,0.23235146995037262
000060.XSHE,2022-07-25,-0.006244670502034409,0.0013378045252323673,-0.015463231234043704,0.023795419740563595
000061.XSHE,2022-07-25,0.002398980599555365,0.004558700010660599,-0.01924493825423815,-0.01761075058718924
000062.XSHE,2022-07-25,0.00574356944379578,0.024301945802020844,0.037926514937107074,0.05650533944082579
000063.XSHE,2022-07-25,-0.008166355066654652,-0.032177804617419536,0.012074968624146035,-0.0020182365040150247
000065.XSHE,2022-07-25,-0.0032955913447247536,-0.006628046719197353,-0.03997032599453056,0.16222627691838137
000066.XSHE,2022-07-25,-0.006614946237898939,0.0021099746193642835,0.06368286527960372,0.06263434964824079
000068.XSHE,2022-07-25,-0.011073474927175472,-0.04222156193079457,-0.05810325032365549,-0.07112463346096067
000069.XSHE,2022-07-25,0.022112939507958545,-0.008220623291722084,-0.01494241999952193,-0.037217551082158545
000070.XSHE,2022-07-25,0.005927176532970894,0.08076409743003794,0.1402346421553182,0.11524444735199874
000078.XSHE,2022-07-25,-0.005101421319499385,-0.028964066306628237,-0.04750291807923615,-0.034433878988587525
000088.XSHE,2022-07-25,0.00046911427016400713,-0.010703878600376263,-0.027606306893845252,-0.01532888047104913
000089.XSHE,2022-07-25,0.01661176935744323,0.025586149285977612,0.00010226217575142558,0.005418736145948155
000090.XSHE,2022-07-25,0.012508700353970155,-0.023537781798316636,-0.06384680771620613,-0.04835206218293041
000096.XSHE,2022-07-25,0.009910864072851426,-0.004394212523203418,-0.015265151958791297,0.06917654471167324
000099.XSHE,2022-07-25,-0.00011711014784714964,-0.007354946638952257,0.019477343291318814,0.013833453296253673
000100.XSHE,2022-07-25,-0.0088638241158226,0.03542524349948386,0.03376874295544326,0.048257852554494045
000150.XSHE,2022-07-25,0.05139746214318624,-0.020029733609901873,-0.06257157744325188,-0.0029463653744975903
000151.XSHE,2022-07-25,0.02194786614072341,-0.02104700945660674,-0.04431475795515116,-0.06665919743302329
000153.XSHE,2022-07-25,-0.006349299268547101,-0.01262636751720417,-0.029353850903769085,-0.01300360530568538
000155.XSHE,2022-07-25,-0.0013578850503563138,-0.09749565977521893,-0.13157939998073329,-0.10477810202753825
000156.XSHE,2022-07-25,0.0024132148326906793,-0.01680988046781867,-0.044079926961337695,-0.029030875539129555
000157.XSHE,2022-07-25,-0.006428275257466521,-0.019164986821239054,-0.042295829721472195,-0.022934126087652218
000158.XSHE,2022-07-25,-0.000986829514804324,-0.028275024090872482,-0.03152593867594508,-0.03891226951590532
000159.XSHE,2022-07-25,0.006060465126943638,0.029783358904053574,0.13119128199945404,0.105838915410261
000166.XSHE,2022-07-25,0.0025139577813724744,-0.0076382235415829725,0.004704120366694778,0.03399138414826532
000301.XSHE,2022-07-25,0.0005686373481036957,0.1831452247561588,0.30445499022927297,0.4298900834078011
000333.XSHE,2022-07-25,0.020604799273947583,-0.028894475291460518,-0.06559607759762981,-0.05761155733356092
