code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-12-20,0.003450293480404889,0.019838248925845615,0.10651237079674496,0.14170028633965437
000002.XSHE,2022-12-20,-0.004747411358402628,-0.010928319488891967,0.006689329870922446,0.010664551312858995
000004.XSHE,2022-12-20,-0.01035306102108179,0.011344614651430088,0.048872023516832425,-0.0010321553733295453
000005.XSHE,2022-12-20,-0.004947168855002064,0.02996691293871127,0.020609282248516565,0.007444712194792965
000006.XSHE,2022-12-20,-0.017881380217691534,0.1467441662823742,0.0954521400280394,-0.002854380374840595
000007.XSHE,2022-12-20,0.030526881084841345,-0.010171424508345597,0.012792994582810274,0.008383112469506819
000008.XSHE,2022-12-20,-0.008084893913271026,-0.007689470141395071,0.03847208019664431,0.007222068970542992
000009.XSHE,2022-12-20,-0.012338081966116772,0.01365801946650501,0.005366632081728045,-0.010417953764034342
000010.XSHE,2022-12-20,0.01014028828117699,0.00819835616226203,-0.009059813766085705,-0.07500399620067451
000011.XSHE,2022-12-20,-0.01007269777445213,0.046347324991470006,0.01242853854646237,-0.02998958910132009
000012.XSHE,2022-12-20,0.007555703944551454,-0.007408059586855711,-0.019374110219395217,-0.005281552377366531
000014.XSHE,2022-12-20,-0.0018661879084204587,0.0713407481175255,0.06828080085168603,0.004534592733102426
000016.XSHE,2022-12-20,-0.004627436767279378,-0.023115403670231828,-0.02232826722613108,-0.013461122303919023
000017.XSHE,2022-12-20,0.008565242122338843,-0.010619291687165909,0.055830724167227855,0.05440641823498703
000019.XSHE,2022-12-20,0.0058268502365545405,0.013127209890496561,-0.012837645575358879,-0.028237735021698452
000020.XSHE,2022-12-20,-0.014622877648526125,-0.029916809620548008,-0.01869135221750417,-0.03530088181022697
000021.XSHE,2022-12-20,-0.014547503821315104,-0.008098286011249593,0.028995821883927173,0.036707871993447695
000023.XSHE,2022-12-20,-0.005480240050111477,-0.02410249018339538,0.05401218150916037,-0.16124337227765545
000025.XSHE,2022-12-20,0.008151505778933355,-0.04501606455862146,-0.03284692915558792,0.07343777686325234
000026.XSHE,2022-12-20,0.0041559695978099056,0.018587742691792482,0.06042968197893333,0.035593206841268175
000027.XSHE,2022-12-20,-0.0030164370704384444,0.017595673140597526,0.0330510875895632,0.028522352226423246
000028.XSHE,2022-12-20,-0.012342044829008456,-0.04631327396311169,-0.0032029762676020687,0.025172331616191916
000029.XSHE,2022-12-20,0.02881160694531612,0.18974571332577544,0.08995182656326046,0.010634930946596828
000030.XSHE,2022-12-20,-0.018567519757832943,-0.028222004245254482,-0.025212669410016104,0.015016571811124589
000031.XSHE,2022-12-20,0.00450188727597209,0.016637803316363477,0.022222871720475604,-0.014710690337990997
000032.XSHE,2022-12-20,-0.08507696671524766,-0.1041879454010257,0.02768191268313313,0.025747788911540236
000034.XSHE,2022-12-20,0.009365653089992076,0.08409852903079051,0.14389579949388656,0.1139082391212454
000035.XSHE,2022-12-20,-0.02336038244997788,-0.04843861852303315,-0.05454974740850791,-0.033363422710699094
000036.XSHE,2022-12-20,0.0016323619663542752,0.004716181662410606,0.025928041147826462,-0.013496065444410519
000037.XSHE,2022-12-20,-0.01001638921077123,-0.027113091353193067,-0.006589710673962993,-0.027604510531440134
000038.XSHE,2022-12-20,-0.016163331293399318,-0.005437307732054891,0.012847049105152022,-0.017248158273637983
000039.XSHE,2022-12-20,-0.0037167226945828357,0.002986834168094072,0.006470700858503088,-0.002912003942126126
000040.XSHE,2022-12-20,-0.008297931942438786,-0.017762018755513694,-0.002832699804096585,0.17354196869853825
000042.XSHE,2022-12-20,-0.01065075538951191,-0.022018272061744122,-0.001006361369692783,-0.006595458022087311
000046.XSHE,2022-12-20,0.00016204950652812277,-0.03822052739764164,-0.018952823014131728,-0.07128008290581299
000048.XSHE,2022-12-20,-0.004963781073000819,-0.005815460830446514,0.04619191301012856,0.05157490598033543
000049.XSHE,2022-12-20,-0.018858865071992238,0.013003315972379043,-0.03515534407740705,0.03821011695556833
000050.XSHE,2022-12-20,-0.008330005674564865,-0.011473667934977219,-0.011268203010958733,0.004418877251850937
000055.XSHE,2022-12-20,-0.0036840501591850114,-0.015808718563051424,0.023085863408645046,0.004168799132000555
000056.XSHE,2022-12-20,0.001127178454228421,-0.01696067633753646,-0.023041237011060218,-0.009334551933522275
000058.XSHE,2022-12-20,-0.040176425859280974,0.10031659529904777,0.04698813488143566,-0.06188580960301162
000059.XSHE,2022-12-20,-0.007352387772781926,-0.03513179748809279,-0.019948085638978735,-0.05295320922847995
000060.XSHE,2022-12-20,0.008492650880851318,-0.0005213619596499958,0.006539449603562667,0.02834689365838545
000061.XSHE,2022-12-20,0.014904561916393973,0.015946856302316834,0.020282294239710476,-0.01904223192685406
000062.XSHE,2022-12-20,-0.007565698986785725,-0.0011953422090388271,0.02903210805248177,0.007203053901549242
000063.XSHE,2022-12-20,-0.008126225942766631,-0.0009952833210588046,0.039695246195136334,0.04174123898963399
000065.XSHE,2022-12-20,-0.008051934067214321,-0.02679975539218352,0.00647435647060712,-0.0009083291910043006
000066.XSHE,2022-12-20,-0.012124439796145888,-0.018315476551263483,0.0171593603799038,-0.0077920914166638745
000068.XSHE,2022-12-20,-0.0014186280619569425,-0.0678295139812381,-0.07718092872209006,-0.0533974069107777
000069.XSHE,2022-12-20,0.012635444170586985,-0.006893180591590017,0.0024812001728652614,-0.0067935929006362325
000070.XSHE,2022-12-20,-0.01708805707083953,0.009570189492060338,0.08726999202973733,0.04749622829650219
000078.XSHE,2022-12-20,-0.013258307778472114,-0.06068899816651705,-0.042630920669058055,-0.06567156099784265
000088.XSHE,2022-12-20,0.00232351455909681,0.015884298595167073,0.010846955079372183,-0.004161957341056444
000089.XSHE,2022-12-20,0.002351134158977475,0.029994981660550857,0.010218816076443557,-0.021842509611951905
000090.XSHE,2022-12-20,0.002238941669881397,-0.009471791039365065,-0.015269904596989466,-0.038930176859369496
000096.XSHE,2022-12-20,-0.007391237023109174,-0.003951984754445508,0.008624762607044228,0.02785649693273911
000099.XSHE,2022-12-20,-0.01081280927320729,-0.014346163660627667,-0.0059192047852047605,-0.028213136499242113
000100.XSHE,2022-12-20,-0.01410116774232178,-0.020231747692349596,0.0034437605384871066,0.019080013980646845
000150.XSHE,2022-12-20,0.004230021647002812,-0.05198849067856584,0.02052506703633134,-0.0812784361536645
000151.XSHE,2022-12-20,-0.044489903353184104,-0.01706808727437243,0.006902123146606808,-0.012786080535242304
000155.XSHE,2022-12-20,0.0005302077956183824,-0.01776684933001198,-0.025607735757453925,-0.0003097342491391406
000156.XSHE,2022-12-20,0.002150714463915011,-0.0026606859643373555,0.047152318667677794,0.03815949470674165
000157.XSHE,2022-12-20,-0.0028468116855336506,-0.007404967872966749,-0.011920932569059068,0.00328821402341219
