code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-10-21,0.021842138304744393,-0.007271619701940732,-0.09220293180990269,-0.08734462274751528
000002.XSHE,2021-10-21,0.044768512734839526,-0.06808866009970076,-0.12833718715692893,-0.021462520780748666
000004.XSHE,2021-10-21,-0.002751623015326971,-0.12250091113857808,-0.11003671295481285,-0.0752557418700838
000005.XSHE,2021-10-21,-0.006421210672382801,-0.04831788593680269,-0.09544766036371469,-0.07023181019555425
000006.XSHE,2021-10-21,0.01022775337998165,-0.079120134513723,-0.07679080637674698,-0.04315852655184833
000007.XSHE,2021-10-21,0.04337733844081404,0.021047675387714262,0.24431073419348584,0.35668396010681336
000008.XSHE,2021-10-21,-0.012859368191994085,-0.04250219290319444,-0.06884427950422112,-0.0563740785394808
000009.XSHE,2021-10-21,-0.0152514666482594,0.1782851832218467,0.06668402432097371,0.02963522280431382
000010.XSHE,2021-10-21,-0.011371661384004568,0.021581339285909985,0.010175158032404534,0.02725788501440739
000011.XSHE,2021-10-21,0.025376485219784733,-0.05351783697719735,-0.09567548543139535,-0.04923440841767779
000012.XSHE,2021-10-21,-0.02153702782435311,-0.06049788191015835,-0.07596146301353368,-0.10447468883837939
000014.XSHE,2021-10-21,0.0037146108294505336,-0.029997941148922375,-0.0220212930297076,0.02125076750779628
000016.XSHE,2021-10-21,-0.0011050198341464156,-0.06730870872421033,-0.05146996847049611,0.05255286904009394
000017.XSHE,2021-10-21,-0.02045619662253525,-0.042409941650301146,-0.06063161411322498,0.008946388518455178
000019.XSHE,2021-10-21,-0.0059843359164807606,-0.0901091638103968,-0.020772465359241325,-0.057785389068296895
000020.XSHE,2021-10-21,-0.005902043491214789,-0.04428099151176417,-0.040979113110736945,-0.011244373164363983
000021.XSHE,2021-10-21,0.01244325355392093,-0.005939619530787328,0.05672079025176294,0.10549720326945078
000023.XSHE,2021-10-21,-0.01695532912174177,-0.07293433224422867,-0.04624377175376206,-0.01086061868230215
000025.XSHE,2021-10-21,-0.01113818159562028,-0.03841668911613783,-0.019508969806938132,-0.0018779156706010525
000026.XSHE,2021-10-21,0.014125188359337237,-0.09156308207274012,-0.057500687390131686,-0.034839818432466585
000027.XSHE,2021-10-21,-0.022127412829711274,0.003452994736155553,-0.0482229246071206,-0.03022540726363507
000028.XSHE,2021-10-21,-0.004341361074633466,-0.04566739076273169,-0.0394404124720005,-0.05420710452327175
000029.XSHE,2021-10-21,0.04051782884868424,-0.03389401420800983,-0.009029082811061977,0.02767378521902804
000030.XSHE,2021-10-21,-0.01777281550114447,-0.06410254945057328,0.06641855263561415,-0.03187508166948702
000031.XSHE,2021-10-21,0.01671103327146767,-0.047470254029750955,-0.001773194745050232,0.025824975732814566
000032.XSHE,2021-10-21,-0.012139814827914425,-0.05101537266655411,-0.03205191990417124,0.013120018895243165
000034.XSHE,2021-10-21,0.008943532812376549,-0.004229529389897236,0.016680663057201447,0.03109343266819099
000035.XSHE,2021-10-21,0.023086126087897448,-0.0044838043964432394,-0.019740285329315026,0.07348040887917813
000036.XSHE,2021-10-21,-0.002316894791050219,-0.030137413383093756,0.039909819100397835,0.12987541243277523
000037.XSHE,2021-10-21,-0.023691382275660186,-0.07128675726224397,-0.09733108306827223,-0.08552295272334758
