code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-01-19,0.004258169553219776,0.010930622257775456,0.04640014768215388,0.088266638293276
000002.XSHE,2021-01-19,-0.025125134592460546,-0.052343256998945493,-0.10226190075472531,-0.0866245114513201
000004.XSHE,2021-01-19,-0.010885582626182742,-0.04051696801758374,-0.10371505834035102,-0.17911055812395849
000005.XSHE,2021-01-19,0.007553129200779705,-0.05194331729147213,-0.16252949490327026,-0.1971672815549488
000006.XSHE,2021-01-19,-0.013229926811861352,-0.062328828632508056,-0.08541388972605572,-0.11166615803437892
000007.XSHE,2021-01-19,-0.0024061954674132998,-0.1028731243104152,-0.21186128633611756,-0.251875939808045
000008.XSHE,2021-01-19,0.023734787225629966,-0.03034810710900282,-0.10600814212473147,-0.15415317647057025
000009.XSHE,2021-01-19,0.007610808865553936,0.006898105044800101,0.08227301739831502,0.12292699446967953
000010.XSHE,2021-01-19,-0.0028268297899529536,-0.017917666797877586,-0.03478598720064392,-0.019493768405533407
000011.XSHE,2021-01-19,-0.025482657392808757,-0.09451224317426975,-0.11408074863825036,-0.1798363207353406
000012.XSHE,2021-01-19,-0.00806071589148845,0.010366249308993112,-0.09450961572645845,-0.0989228168960173
000014.XSHE,2021-01-19,-0.01818806999323454,-0.10028371517155477,-0.11377617453616419,-0.1209287239006419
000016.XSHE,2021-01-19,-0.015505265233382458,0.03621416944730711,-0.09316572523258487,-0.13581194099065802
000017.XSHE,2021-01-19,-0.0012834934110216058,-0.0012026019884039641,0.0038188370052497905,-0.060930932095326316
000019.XSHE,2021-01-19,-0.009231130605760012,-0.04807336131982623,-0.10534871859860613,-0.12889861383045823
000020.XSHE,2021-01-19,0.10935756911086253,-0.14433568257328647,-0.2298336643314412,-0.23053578140207542
000021.XSHE,2021-01-19,-0.020772727676147046,-0.018360929059187688,0.00195657224513046,-0.06342196460855083
000023.XSHE,2021-01-19,-0.00542222163341108,0.0025991293287459354,-0.0754681494402751,-0.05051009366816221
000025.XSHE,2021-01-19,-0.0025843847269091387,-0.03743674782137188,-0.06734201571709154,-0.1432822788140221
000026.XSHE,2021-01-19,0.0095687782138173,-0.01848841933904754,-0.01651536276446004,0.04924369219861784
000027.XSHE,2021-01-19,0.0010110750927645835,-0.0036738219590220144,0.052173403686860506,-0.05718798733210226
000028.XSHE,2021-01-19,-0.0006861688241461246,-0.08025026747447007,-0.09073571443056141,-0.12262806232906452
000029.XSHE,2021-01-19,-0.013342286018266257,-0.1317359792972452,-0.14631367973995646,-0.23309993755805145
000030.XSHE,2021-01-19,0.078262339313307,0.049109138482508426,-0.008940709810397933,0.02450379304974559
000031.XSHE,2021-01-19,-0.0125051421843806,-0.059639443131750784,-0.15655621859176952,-0.17626116256321184
000032.XSHE,2021-01-19,-0.012949934084559698,-0.0342518180061585,-0.006117759905465531,-0.026233620236094192
000034.XSHE,2021-01-19,-0.017780566683516352,-0.06877233785784123,-0.11898798478247578,-0.17654585047043034
000035.XSHE,2021-01-19,-0.007870931890192754,-0.04227020558018411,-0.05624671891688045,-0.001434508252242749
000036.XSHE,2021-01-19,-0.004120564292334895,-0.05210254740789481,-0.07306551600732655,-0.03614435883181007
000037.XSHE,2021-01-19,-0.0020877739110447377,-0.09102140998596683,-0.16826746170846693,-0.23637494093369182
000038.XSHE,2021-01-19,-0.008313162585896584,-0.0060470732634629295,-0.03677377797854342,-0.051138052730112245
000039.XSHE,2021-01-19,-0.012252561747826251,0.10140241185608154,-0.10468433915983344,-0.14437603136280017
