code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-09-27,0.0030747192447571317,-0.0059791022003778385,-0.042681312206947715,-0.07241943905542718
000002.XSHE,2023-09-27,-1.3814942438718696e-05,-0.01838471349690451,-0.11697902835141595,-0.11524136608578155
000004.XSHE,2023-09-27,0.006182500282067551,0.07653930047906067,0.09051963878586518,0.06150301016966269
000005.XSHE,2023-09-27,0.006509472567981697,0.015047298634061916,0.014294137795801555,-0.019883072208524796
000006.XSHE,2023-09-27,-0.0006105506574501192,-0.024369952731001298,-0.06644748078069629,-0.05933322042342322
000007.XSHE,2023-09-27,0.0030657863666164607,-0.035793207542152594,0.15142500891614233,0.04907184552286779
000008.XSHE,2023-09-27,-0.007068403809275174,-0.027778173900628023,-0.04651248907438238,-0.04608180494824024
000009.XSHE,2023-09-27,0.005509862284884005,0.020828446829082182,-0.03435533821844095,-0.03718322256811266
000010.XSHE,2023-09-27,0.06633937656814003,0.03363477074620568,0.18072897372981322,0.2630628629142419
000011.XSHE,2023-09-27,0.0017209015717027604,-0.02450161173243675,-0.05357885998036947,-0.045113205592405635
000012.XSHE,2023-09-27,0.0023776890834573644,-0.023065117822657473,-0.07199634207718758,-0.06968358700593215
000014.XSHE,2023-09-27,0.006193191695243398,-0.025908670022575724,-0.0739569429161007,-0.07476405417407325
000016.XSHE,2023-09-27,0.01558655295675747,0.03197932629681866,0.026894189784285396,-0.016943052817771465
000017.XSHE,2023-09-27,0.0131215018005758,-0.02977245087454664,-0.0605952608719697,-0.04956677880970996
000019.XSHE,2023-09-27,-8.192562132376921e-05,-0.01219892893809687,-0.043537228791259146,-0.05907042450471559
000020.XSHE,2023-09-27,0.023352772229821683,0.04126044482271388,-0.019630932820269186,-0.014741184590005198
000021.XSHE,2023-09-27,0.008902352490390305,0.041730106575718184,-0.008725618548308512,-0.09789734396106275
000023.XSHE,2023-09-27,0.011064555677770843,0.0033556088200169787,-0.010097015818958275,-0.005684276799167479
000025.XSHE,2023-09-27,0.013261499208453102,0.026057961506993514,-0.025737484079766074,-0.01346138327451496
000026.XSHE,2023-09-27,0.012289076452382922,-0.01786357574902349,-0.05839561648858096,-0.11150690594294806
000027.XSHE,2023-09-27,1.2485951575338362e-05,-0.007226284555649933,-0.040061915939656696,-0.046784783893901095
000028.XSHE,2023-09-27,0.006207727555312165,-0.031751877051392464,-0.07690340870616422,-0.10600637065502205
000029.XSHE,2023-09-27,0.01095830416440469,-0.031828643040224244,-0.04734621871029386,-0.080405472138499
000030.XSHE,2023-09-27,-0.005571247820374712,0.018515883669627024,-0.01901554190818102,0.009899848394031515
000031.XSHE,2023-09-27,-0.007198004874723322,-0.045154986173918034,-0.07291314411167711,-0.07314630317265886
000032.XSHE,2023-09-27,0.006294788523038969,0.02310303077358872,-0.04317958369595335,-0.12118687781190716
000034.XSHE,2023-09-27,-0.010179356731758306,0.017096363379953648,0.09148108482911665,0.04808912221753346
000035.XSHE,2023-09-27,0.015064379670943468,0.06282502535478122,0.04829191805576365,0.04947685695939995
000036.XSHE,2023-09-27,0.0010227569481650186,-0.010007402222525209,-0.05435472445498166,-0.055433637050864876
000037.XSHE,2023-09-27,0.004028261492519313,-0.009500015850130647,-0.046827514446755016,-0.042027253382646734
000039.XSHE,2023-09-27,-0.002885210880586998,-0.037342798186208746,-0.06836297775212097,-0.07619623207616968
000040.XSHE,2023-09-27,0.0018605926839002438,-0.004662814105498748,0.028710708209921096,0.033764077981732955
000042.XSHE,2023-09-27,-0.008703033678245974,-0.03598804286200529,-0.07007218316502702,-0.06878869196311746
000045.XSHE,2023-09-27,0.07471188765395066,0.14905386240582708,0.11446300106329871,0.1197120436910642
000046.XSHE,2023-09-27,-0.052720518898313924,-0.15589468103499438,-0.2802520046680559,-0.42428470021739695
000048.XSHE,2023-09-27,-0.0049836865288775825,-0.08483300474439288,-0.1580640720627989,-0.11449215273100863
000049.XSHE,2023-09-27,0.009287720414646691,0.06112496963873863,0.008866158620035506,-0.030268138149972198
000050.XSHE,2023-09-27,0.012498676621891937,0.04977023036039643,0.10369133198124153,0.06798914198512078
000055.XSHE,2023-09-27,0.00222748590793442,0.0025812404662286965,-0.019620716019820152,-0.028400511336410927
000056.XSHE,2023-09-27,0.00678786826488922,0.006461310672911836,-0.05595544884521398,-0.037483949946939814
000058.XSHE,2023-09-27,-0.010597135399776495,-0.0056115670228488145,-0.02584115397472854,-0.020545451491999912
000059.XSHE,2023-09-27,-0.0035980690402529847,-0.012496615220093411,-0.03594093075560708,-0.05230997098744063
000060.XSHE,2023-09-27,0.004495965891012112,-0.01805412943925118,-0.06746550235363806,-0.08721604277567865
000061.XSHE,2023-09-27,0.006723344275987091,-0.01980878466973195,-0.046817867801668696,-0.03899538224722864
000062.XSHE,2023-09-27,0.011592745086358566,0.040509183385611186,0.013424230043915443,-0.014485693568070305
000063.XSHE,2023-09-27,-0.01325159821226039,0.019883595857902964,-0.08047937258542115,-0.2364047726785631
000065.XSHE,2023-09-27,0.0143710483581202,-0.07725921061253527,-0.14598544144842687,-0.20399711953608046
000066.XSHE,2023-09-27,0.010913390831433256,0.17114762143545714,0.12135017590951562,0.044255172448328085
000068.XSHE,2023-09-27,0.024412791306504058,0.01770940853889241,-0.001082692117742533,0.019176923232963657
000069.XSHE,2023-09-27,-0.005794214723880949,-0.02682043141323432,-0.11101176738488201,-0.1463092030141859
000070.XSHE,2023-09-27,0.04798343489292184,0.08714472133127141,0.17137823757234324,0.1481075126437761
000078.XSHE,2023-09-27,0.002226349364127099,0.004281551495127854,-0.027683628506300368,-0.037346292405431095
000088.XSHE,2023-09-27,0.0008028019244624683,-0.035206709186505855,-0.044503498729881893,-0.03210666442947316
000089.XSHE,2023-09-27,0.004557793053055048,-0.011442009682659456,-0.03211290537932629,-0.0267417053523462
000090.XSHE,2023-09-27,-0.017451954933042517,-0.05624994526264633,-0.0760693790947001,-0.1370548453425974
000096.XSHE,2023-09-27,-0.008874281940376079,-0.028137509203186976,0.0017479121713567004,0.006502126346769668
000099.XSHE,2023-09-27,0.0030081421383402413,0.051586342297335774,0.0005665858533123866,-0.02230127064968454
000100.XSHE,2023-09-27,0.021897376582955708,0.041990210755688304,0.004462263042642163,-0.04308780700382331
000151.XSHE,2023-09-27,-0.0076398571212775105,-0.049397007962524726,-0.13371669929662316,-0.1822291791500066
000153.XSHE,2023-09-27,-0.015703607535199716,0.007342764529073673,-0.05521246342355591,-0.07816466499984583
000155.XSHE,2023-09-27,0.013961664013860791,0.0388625668971782,-0.030687172387090896,-0.037158507149366846
000156.XSHE,2023-09-27,-0.006525189167122707,-0.03403792996092436,-0.06827312472408943,-0.07777809319743188
000157.XSHE,2023-09-27,-0.007658379954397336,-0.025289780526531375,-0.0679823885887471,-0.06300333362403202
000158.XSHE,2023-09-27,0.01847624357117931,0.23031938891995402,0.18888026852095052,0.2274319178813741
000159.XSHE,2023-09-27,0.028882078909253366,-0.01623414868933852,-0.02219570555252179,-0.036092304940777496
000166.XSHE,2023-09-27,-0.002309425103579314,0.009332978237662447,0.005406457612561763,0.005722345268971436
000301.XSHE,2023-09-27,0.0033341265802725936,-0.041601992790765464,-0.09854264996860408,-0.11802174626718896
000333.XSHE,2023-09-27,-0.005411318401815414,-0.01700411505075912,-0.025918077317577462,-0.06635763158341852
000338.XSHE,2023-09-27,-0.003808520293754053,0.012225680536241583,0.04885037149179003,0.10230750544140396
000400.XSHE,2023-09-27,0.03974218462500486,-0.0007621414984983376,-0.06687868550356689,-0.09024530863097156
000401.XSHE,2023-09-27,-0.0033212641153611486,-0.03877786921603554,-0.06711103589678359,-0.02617520051725365
000402.XSHE,2023-09-27,-0.002923864500523123,-0.0412889344353922,-0.0769036710518791,-0.07900441846157732
000403.XSHE,2023-09-27,0.017360429875128945,0.06095827857854653,0.02014411492790881,0.0589915158894426
000404.XSHE,2023-09-27,0.011778479615441532,-0.0005373505495213962,-0.03737310824006824,0.004228137539455677
000407.XSHE,2023-09-27,0.00944214871593702,-0.019135680672987643,-0.04694409808535592,-0.021374309019742348
000408.XSHE,2023-09-27,0.007467808233817775,-0.003340743387353714,-0.06701663525915136,-0.04479042276046544
000409.XSHE,2023-09-27,0.015287638218780137,0.05706177922477725,0.01848604227334727,0.02059640054039844
000410.XSHE,2023-09-27,0.08630119986395088,0.053896475072078676,0.011513215148038363,0.0046481696729249
000411.XSHE,2023-09-27,0.006391826161835256,0.002015591756043104,-0.05627107047933797,-0.07847658672078311
000413.XSHE,2023-09-27,0.010304737445464495,0.08556306146501258,0.36409324399928145,0.27572256959954233
000415.XSHE,2023-09-27,-0.022509503118824076,-0.06874314892100948,-0.08804063332254954,-0.09473915279444693
000416.XSHE,2023-09-27,-0.0024554962257303066,-0.07397295737043665,-0.11443474099648179,-0.13836508675490525
000417.XSHE,2023-09-27,0.011187007155924494,-0.025371233079725133,-0.05389357387828695,-0.13624908784488063
000419.XSHE,2023-09-27,0.007806961205593029,-0.03297181021186032,-0.05185634348232932,-0.06900527864118859
000420.XSHE,2023-09-27,-0.0010254737015841814,0.005666462739196074,-0.0536522112302565,-0.042796901217328105
000421.XSHE,2023-09-27,0.008137241951964747,-0.03263817366300816,-0.047659695695138136,-0.009515063270035758
000422.XSHE,2023-09-27,0.0001534092527186813,-0.008938487794452565,-0.07982971574840016,-0.11940849862834751
000423.XSHE,2023-09-27,0.01672959903118774,-0.007533954761768085,-0.0510945999934558,-0.06153724422311255
000425.XSHE,2023-09-27,-0.0045909388266830746,-0.03509830841926211,-0.07336402566695335,-0.08324766105497908
000426.XSHE,2023-09-27,0.00547105187856069,0.05315517095557784,0.019042375654835318,-0.02419585210663824
000428.XSHE,2023-09-27,-0.0008976708691320463,-0.07023361398607025,-0.11778628346500303,-0.11608855921313947
000429.XSHE,2023-09-27,-0.0035992807368610464,0.002818970583285391,-0.011488879607896992,-0.005165032974485435
000430.XSHE,2023-09-27,0.01711701166484116,-0.05158303544178808,-0.08891981184762272,-0.07128139894531216
000488.XSHE,2023-09-27,0.009832719094683818,-0.012424164279306827,-0.0465281355402395,-0.03954003844147209
000498.XSHE,2023-09-27,0.0021637005247408373,-0.033635384132157296,-0.06465288094514922,-0.05497258080074098
000501.XSHE,2023-09-27,0.0010408231588162993,-0.0034872326914551915,-0.060332905567068204,-0.0740738164845096
000503.XSHE,2023-09-27,-0.004760864003402466,0.016169199880879247,-0.03240222720510117,-0.07922115190618202
000504.XSHE,2023-09-27,0.0003897578492870495,0.003913993182851848,-0.044839800973210685,-0.026748339100002877
000505.XSHE,2023-09-27,-0.00260913010655116,0.0020395307980523615,-0.03855577269467155,-0.05793691271358979
000506.XSHE,2023-09-27,-0.013342591105678994,0.0010511220279043577,0.015371488214254853,-0.08310064003487537
000507.XSHE,2023-09-27,-0.006164733881219508,-0.02454708267475125,-0.060212391851665784,-0.04930360123344144
000509.XSHE,2023-09-27,0.012639374873351093,0.1322246937437578,0.10038041832731634,0.06957167558061653
000510.XSHE,2023-09-27,0.004886095039703068,-0.021831156489896707,-0.06603210433271085,-0.07824196907939192
000513.XSHE,2023-09-27,0.0031592565168509852,-0.020207078977953423,-0.03747540476764972,-0.12730197671000779
000514.XSHE,2023-09-27,0.006763562212521837,-0.04595949228263134,-0.06368250676613799,-0.04804308669484288
000516.XSHE,2023-09-27,0.01679099616064335,0.06193626492985925,0.09444582498249202,0.08382873821087801
000517.XSHE,2023-09-27,-0.0006812952119760535,-0.032398146631636766,-0.0648590850249259,-0.04347163559067862
000518.XSHE,2023-09-27,0.0030421652412583747,0.009377665629746788,-0.05209776597870773,-0.043677033021243
000519.XSHE,2023-09-27,0.007836462566445046,0.014933726512095595,-0.047176644743630175,-0.06562497349184906
000520.XSHE,2023-09-27,-0.0021778902693372253,-0.01644009286340049,-0.04629397155073555,-0.02552252847721626
000521.XSHE,2023-09-27,0.009781524760655648,-0.01989469907089067,-0.027440339610849213,-0.05075772862212356
000523.XSHE,2023-09-27,0.003851907137177639,0.0061502669437502695,-0.04032586578628746,-0.033942588390130785
000524.XSHE,2023-09-27,0.010288179887556119,-0.016514847420545615,-0.09272736345253099,-0.07306330054460176
000525.XSHE,2023-09-27,-0.009128740408369987,-0.04373225852376816,-0.10878631387567061,-0.034525355539755824
000526.XSHE,2023-09-27,0.08695661538752435,0.30802035826946944,0.2448175012890657,0.45990793012799874
000528.XSHE,2023-09-27,-0.011869867541567516,-0.06024565750957479,-0.09516950113524109,-0.09536263874548528
