code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-05-04,0.028360363729318987,0.024070448694182765,-0.005490802827726029,-0.05624117137867258
000002.XSHE,2023-05-04,0.028434898916381724,0.02248282218332335,-0.016922237062379265,-0.0574183471840936
000004.XSHE,2023-05-04,0.007399237386598162,-0.03149131829636661,-0.04140923922821244,0.09815111953739694
000005.XSHE,2023-05-04,-0.012044703473095948,-0.10880222020343494,-0.11577362643125988,-0.2632742578256068
000006.XSHE,2023-05-04,0.016924212453219012,0.015834994164210463,-0.020043952571260147,-0.03365382933715771
000008.XSHE,2023-05-04,0.005758989243559787,0.0016060185700892298,-0.006611598343874279,-0.0693027344851966
000009.XSHE,2023-05-04,-0.015431296841607444,0.024207647520620733,0.046698969269218175,0.05787717117055611
000010.XSHE,2023-05-04,0.006356991407620018,-0.012469000685325164,-0.029759205399802452,-0.10638473121973997
000011.XSHE,2023-05-04,0.017757800850867044,0.02542737454390241,-9.564273672815903e-05,-0.034823379134189356
000012.XSHE,2023-05-04,-0.005865734013327341,0.0071499116327222315,-0.014773512393780842,-0.03778321417624076
000014.XSHE,2023-05-04,0.044727666583815,0.056103784276942424,0.08931608664387465,0.0002425184663465349
000016.XSHE,2023-05-04,-0.013761749731617853,-0.0018651250340224476,-0.014050783115326204,-0.029302856398646788
000017.XSHE,2023-05-04,-0.002384877805282191,0.0008379546084720139,0.013976767876204825,0.0022377867478194724
000019.XSHE,2023-05-04,-0.005676049546834166,0.005675733191441094,-0.009172157099776378,-0.030900934914021193
000020.XSHE,2023-05-04,0.0013213939793412228,0.00425306532318522,0.03761977997936015,0.09442092096992051
000021.XSHE,2023-05-04,-0.015479649143748497,0.008633158605802934,0.13809662599727004,0.1037272576523143
000025.XSHE,2023-05-04,-0.0020023007513560427,0.010173113679817866,-0.009064231532774143,-0.020223223750643875
000026.XSHE,2023-05-04,-0.003917238956746583,0.03701716276254903,0.019782334799088315,-0.028850897433417802
000027.XSHE,2023-05-04,0.01290663528474234,0.051962338728255515,0.044850595423951936,0.022441045042378448
000028.XSHE,2023-05-04,-0.036623646174759536,-0.1327073607095895,-0.07257304886118296,-0.13324711660444732
000029.XSHE,2023-05-04,0.0059263231007325,0.11239800753061856,0.01875394753065126,0.031221777091882234
000030.XSHE,2023-05-04,-0.004579211881931104,0.031326964657532035,0.030795387182644726,0.015566170042540572
000031.XSHE,2023-05-04,0.032922303019642905,0.05557145855292848,0.04397197201425937,-0.04929064754798953
