code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-02-27,-0.0035064991579328193,0.010681541543393914,-0.04863146067895831,-0.07912283893551021
000002.XSHE,2023-02-27,-0.014025957451549732,-0.04294208098337017,-0.08266880854786739,-0.08366148927036654
000004.XSHE,2023-02-27,0.005992728124776047,0.006437779174136998,0.025105022487028675,-0.004231709313093125
000005.XSHE,2023-02-27,-0.0015590258990223157,0.01215051897512085,0.01341495800366247,0.005600800585464578
000006.XSHE,2023-02-27,-0.020101196186295352,-0.018159341260987928,-0.0550644715333531,-0.07525004088267918
000007.XSHE,2023-02-27,0.009186354689905706,0.01013488653939758,0.002646494410769259,0.0033201508171028637
000008.XSHE,2023-02-27,-0.007106347417698252,0.021170552155474573,-0.020263151753519473,-0.0391160664116263
000009.XSHE,2023-02-27,0.02945973375213022,0.010088781192938195,-0.027140420084463657,-0.05015579186310139
000010.XSHE,2023-02-27,0.0009651268647244311,0.008471399162964945,-0.02504170794684515,-0.03612107362945266
000011.XSHE,2023-02-27,-0.004686737967060319,-0.0009847502702411465,-0.05483215987605225,-0.04210991627173413
000012.XSHE,2023-02-27,-0.00042773377897041803,-0.0005896448904171069,-0.040878094314411244,-0.03422501780978397
000014.XSHE,2023-02-27,0.0008441432595818516,-0.007977695546170702,-0.04955346471695091,-0.04682585681542028
000016.XSHE,2023-02-27,-0.008960119907463067,-0.000992874674192521,-0.04651473489730371,-0.03511929038489554
000017.XSHE,2023-02-27,-0.005053282677305045,-0.0026707909355194602,-0.061358217848528844,0.006776287043178992
000019.XSHE,2023-02-27,-0.007781117097655423,0.01017721085401486,-0.044231612032519976,-0.04941374724031376
000020.XSHE,2023-02-27,0.04062362259049146,0.039954562302312424,-0.0004122107994799441,-0.010119979889743521
000021.XSHE,2023-02-27,0.009293628967435274,0.06109102508521787,0.04368284200736021,0.06102162814037119
000023.XSHE,2023-02-27,0.0020095584232753248,-0.01849103570622795,-0.058080782083674586,-0.07390925423632289
000025.XSHE,2023-02-27,0.005780478870465275,0.025079995736681945,-0.0033578500276794355,0.04671905227359995
000026.XSHE,2023-02-27,0.008234009272220904,0.02987811922052622,-0.015653858496504303,-0.027381169690587355
000027.XSHE,2023-02-27,0.0032244828313440594,0.029634353575266104,0.007842209532570985,0.022349469071744472
000028.XSHE,2023-02-27,0.016614227386600622,0.0916918375302104,0.13175441238350466,0.2891753205901797
000029.XSHE,2023-02-27,0.0035193215641008326,0.055307870219921264,0.042638091438649016,0.03883693581423382
000030.XSHE,2023-02-27,-0.006264835614874398,-0.011965934576941206,-0.06851297224410657,-0.08701035204193501
000031.XSHE,2023-02-27,-0.006660525401181366,0.005305698086491471,-0.0401614634218247,-0.03489367081369891
000032.XSHE,2023-02-27,0.05178142823427229,0.12522413828359025,0.2405003647712223,0.4030856960695099
000034.XSHE,2023-02-27,-0.005478386038096395,0.03454069125274066,-0.030014393298350945,0.05047080473683775
000035.XSHE,2023-02-27,0.006456259966430252,0.03231682568678758,-0.020644186069317776,-0.044426191027199156
000036.XSHE,2023-02-27,0.0013307877482686482,0.008012977359788872,-0.015658078464542605,-0.01768291469229812
000037.XSHE,2023-02-27,-0.002512564097986792,0.006732154118208588,-0.03495597333833071,-0.04727226738491105
000038.XSHE,2023-02-27,-0.044683280024784076,0.004924693750995976,0.018521471895614858,-0.0057848228665485025
000039.XSHE,2023-02-27,-0.0019080362213087635,0.014364793377564317,-0.012316584162638417,0.0005909572760068272
000040.XSHE,2023-02-27,0.0015430765842897364,0.005509539701048443,-0.04358362566966303,-0.061426805085486993
000042.XSHE,2023-02-27,-0.006354160643089972,-0.02416549000787833,-0.06726167068004202,-0.07408158153266531
000045.XSHE,2023-02-27,0.019153839941978713,0.013817472526607437,-0.029309264041681955,-0.0327368429971709
000046.XSHE,2023-02-27,-0.014605285505247825,0.005489244310315867,0.02641199716507284,-0.04100906440176788
