code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-01-20,-0.007978316462352888,0.019666576942432488,0.08104231339459135,0.05570091697432006
000002.XSHE,2021-01-20,-0.011920697432560844,-0.033020819595811594,-0.08883142937376622,-0.062008673147513224
000004.XSHE,2021-01-20,-0.007391924054006154,-0.029131277374460203,-0.10776661200132064,-0.1635111433664078
000005.XSHE,2021-01-20,-0.008587895791782917,-0.0629413088652783,-0.16784792358867595,-0.18768691310256763
000006.XSHE,2021-01-20,-0.004942714529125869,-0.04904996436006041,-0.09003432693688691,-0.09601352407078224
000007.XSHE,2021-01-20,0.00024135720156052477,-0.10011561489536273,-0.17692237167453134,-0.24897540202229457
000008.XSHE,2021-01-20,-0.00866742594819163,-0.04858894776657915,-0.15005935116484984,-0.16120912891491504
000009.XSHE,2021-01-20,0.04567812165837785,-0.023165399784020987,0.08990240748258335,0.12020301067464662
000010.XSHE,2021-01-20,-0.005990567994328395,0.004390906543068846,-0.03835536585727065,-0.022737410250834204
000011.XSHE,2021-01-20,-0.018288740399474684,-0.06475762376439366,-0.10673700626154216,-0.13624961632508084
000012.XSHE,2021-01-20,0.03260436811021991,-0.017055441950786957,-0.10325384537587658,-0.08031156126601954
000014.XSHE,2021-01-20,-0.007611599578006804,-0.07790544061309597,-0.09458344071341138,-0.09461663451163344
000016.XSHE,2021-01-20,-0.001342233589514355,0.02054443146315792,-0.10969853581538683,-0.10053680048481392
000017.XSHE,2021-01-20,0.020364180101641594,0.030950022462029735,-0.0013816848946670473,-0.042392046586146544
000019.XSHE,2021-01-20,5.3656995600949355e-05,-0.06399025514709313,-0.10611235505410305,-0.104279950930357
000020.XSHE,2021-01-20,0.04657345010891177,-0.28015022787162414,-0.30967597872653424,-0.29737991432236327
000021.XSHE,2021-01-20,-0.0063652350867055224,0.003627710633852988,0.04574183090717274,-0.04196003865893591
000023.XSHE,2021-01-20,0.0006262031244794765,0.009543225797614305,-0.09315765649811526,0.0005789598267534646
000025.XSHE,2021-01-20,0.02284328401679807,-0.03635774653250102,-0.08749387316701439,-0.12383565505533796
000026.XSHE,2021-01-20,0.03156820812120225,0.02029305857458757,-0.0026731711038773995,0.07357211114762288
000027.XSHE,2021-01-20,0.0034766322128756857,0.028573733829554835,0.009866403216500497,-0.04677051679950741
000028.XSHE,2021-01-20,-0.004093619735439606,-0.0756986082437058,-0.09609474017141542,-0.10414606407539521
000029.XSHE,2021-01-20,-0.028629462042835924,-0.13430771713198422,-0.15771403786145324,-0.21919974224436406
000030.XSHE,2021-01-20,-0.012233520624410658,-0.026692430362079588,-0.07449784031859503,-0.02753939251493243
000031.XSHE,2021-01-20,-0.008906470609173127,-0.04155932531237224,-0.16324954154175722,-0.16580660873667794
000032.XSHE,2021-01-20,0.0030639524742237935,-0.012456879910819585,-0.011991649213956687,-0.007909377020717048
000034.XSHE,2021-01-20,0.015200454610656354,-0.05410411762377486,-0.11305392871518058,-0.13890558268344783
000035.XSHE,2021-01-20,-0.002859252698989852,-0.03640917161307321,-0.06891999309813006,-0.0005141571469187218
000036.XSHE,2021-01-20,-0.005858186941310845,-0.06281215344221071,-0.0860861529353759,-0.023331720069549138
000037.XSHE,2021-01-20,-0.0040089679305438525,-0.11878335814028926,-0.18752257314155638,-0.20617024106150122
000038.XSHE,2021-01-20,0.008427001042474846,0.005938464643552181,-0.04665358787511515,-0.04269197379370661
000039.XSHE,2021-01-20,0.05254650750889714,0.039322843247314096,-0.11864574183328873,-0.11984069781857752
