code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-05-10,-0.013592960037041748,0.0013100688837283192,-0.002831885690209011,0.027192188637422326
000002.XSHE,2021-05-10,-0.0017254708884732134,-0.012024184476527413,-0.04581676041551126,-0.02848114424356622
000004.XSHE,2021-05-10,0.015356212644342001,-0.011322966865155019,-0.035867724320942804,0.017284463636912443
000005.XSHE,2021-05-10,-0.02743635720815892,-0.010526609631673688,-0.09279569306110853,-0.080531635997457
000006.XSHE,2021-05-10,0.0049358879467788835,0.011916991048269213,-0.019444560087597172,-0.015709114380353016
000007.XSHE,2021-05-10,-0.0037045629171873064,0.14028684797540764,0.13577906860679537,0.15183033456427206
000008.XSHE,2021-05-10,2.5421499171176252e-05,0.003330744507729487,-0.002922188251690072,-0.0031994834834398822
000009.XSHE,2021-05-10,-0.010573389261314143,-0.00755024638714976,-0.03734202086143192,0.020259936402800757
000010.XSHE,2021-05-10,0.0007224344020287686,-0.02879900644051354,0.007988599723145251,-0.02111537274477562
000011.XSHE,2021-05-10,-0.001182605555531868,0.04802416417640139,0.012534914186145489,0.08197592844610124
000012.XSHE,2021-05-10,-0.012210409920021734,0.0020844570149047515,-0.020903318653994064,0.13698482893200595
000014.XSHE,2021-05-10,0.005856449637821778,0.014873544109531595,0.011351744269680985,0.03481769517563904
000016.XSHE,2021-05-10,0.01867909124056103,0.010983862311863518,-0.01949393649175557,-0.004088569953883953
000017.XSHE,2021-05-10,0.013336752323864408,-0.009928604307851596,-0.005986188665954174,0.012615588333734664
000019.XSHE,2021-05-10,0.020942378159028528,0.026336451151178303,0.026175710827571044,0.05830261824231246
000020.XSHE,2021-05-10,0.008089819378675934,0.009145826040908415,-0.005341916383735617,0.011828838307051162
000021.XSHE,2021-05-10,0.01240620004398128,0.05420750574034795,0.052838441502943485,0.09634833488338537
000023.XSHE,2021-05-10,0.018755424025214962,-0.03423902067049234,-0.04807511715888075,-0.0642556727021447
000025.XSHE,2021-05-10,0.003737220502878413,0.014763013043403819,0.009523930942604576,0.019212192166180656
000026.XSHE,2021-05-10,-0.027753893012207313,-0.032398606325487744,-0.07308328981279259,-0.09454745599699142
000027.XSHE,2021-05-10,0.08721176979747064,0.0837444854041443,0.21414076420449163,0.23910934101149192
