code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-08-09,0.03002892188699995,0.052461289919114584,0.02777555002414827,-0.06148007283630954
000002.XSHE,2021-08-09,-0.019470178244384448,0.04743006786625564,0.029229456057211094,-0.06562570055024627
000004.XSHE,2021-08-09,-0.011555188863565963,-0.06641917430714024,-0.10711531263714535,-0.10539052897132917
000005.XSHE,2021-08-09,0.0030096737521964827,0.011957145407785166,0.02050396775043634,0.11362197717936331
000006.XSHE,2021-08-09,-0.006493631541441129,0.012493822707019387,0.0027458204667652145,-0.027084883806283183
000007.XSHE,2021-08-09,0.01018071823370054,-0.038512594099664586,-0.03619334111444106,-0.03596753934173792
000008.XSHE,2021-08-09,0.00042781210276147193,0.00042536450417290066,0.022298727526917264,0.06562743502626948
000009.XSHE,2021-08-09,0.017781110661773864,-0.05595189813704725,0.05773299669228554,0.08280936037836314
000010.XSHE,2021-08-09,-0.002302019116925145,-0.02506975573907192,-0.02048534572284805,-0.034754483631424075
000011.XSHE,2021-08-09,-0.0027130392256793745,-0.003727780869244189,-0.01384956819364727,0.026529587805025123
000012.XSHE,2021-08-09,-0.02601256841948006,-0.04626810260628973,-0.03492901161507556,-0.009237445523125273
000014.XSHE,2021-08-09,0.0022363928223617414,0.019994725436963155,-0.005451279108104955,-0.011439670485459921
000016.XSHE,2021-08-09,0.07958589041019992,0.15338059042993626,0.10198586658753689,0.11311199797955895
000017.XSHE,2021-08-09,-0.010242877524117762,-0.05914888393871189,-0.08776122201436706,-0.05716711988230752
000019.XSHE,2021-08-09,0.0032610374125073083,-0.0014665669899466363,-0.04819618573593488,-0.048797841277054214
000020.XSHE,2021-08-09,0.010467394675652567,0.020550806667377772,-0.009060917768830976,-0.03924307721972562
000021.XSHE,2021-08-09,0.007203704380461661,-0.013405593358606943,-0.007401336084564597,-0.06375364963648522
000023.XSHE,2021-08-09,0.00569779276155162,0.04334228634268967,0.026577165411703515,0.01832599331923066
000025.XSHE,2021-08-09,0.012745280259020577,0.042113843724567154,-0.02497084960247918,-0.02929464575154968
000026.XSHE,2021-08-09,0.02175690172829913,0.018598715046404844,0.009765372391729758,0.007839024541839197
000027.XSHE,2021-08-09,-0.0005967510052371137,0.0032127617519721536,-0.05312376554024531,-0.062450907380547475
000028.XSHE,2021-08-09,0.0022548069055933154,0.0014242080829284579,-0.023965444689585187,-0.04045316533056236
000029.XSHE,2021-08-09,0.009358095055097437,0.02787961445809508,0.007769641423905099,0.02780073609955811
000030.XSHE,2021-08-09,0.011406822538904965,0.1886070729923768,0.1960585786374866,0.14846368180773925
000031.XSHE,2021-08-09,0.0009903275221061695,0.01795860548506909,0.02286709293745385,0.026965494037717253
000032.XSHE,2021-08-09,-0.003781168701629564,-0.01582440457693026,-0.028593147223877128,0.14128994529597755
000034.XSHE,2021-08-09,-0.0037996304078753247,-0.028848138022168502,-0.03257452321636141,-0.08724396661969988
000035.XSHE,2021-08-09,-0.004569378655010821,-0.004788438374597239,-0.001267150931592504,0.018309946746983184
000036.XSHE,2021-08-09,-0.011648757562387589,0.005062268421984889,-0.06983097838264891,0.07708442248749087
000037.XSHE,2021-08-09,0.019771189575857464,0.03955678070834626,0.017324690558275773,0.05624574988739207
000038.XSHE,2021-08-09,0.003442211213313149,-0.014021286082308798,-0.0039275548737311185,-0.019972488476110443
000039.XSHE,2021-08-09,-0.000760641856600561,0.04306734709658472,0.04998883892027237,0.10039916279878652
000040.XSHE,2021-08-09,0.01332462065349306,-0.01483085804740076,-0.0015842853964053603,0.0864676425973224
000042.XSHE,2021-08-09,0.001743689722618762,0.02811153407163409,0.028523489660891115,0.018765388908600814
000045.XSHE,2021-08-09,0.003056385381439602,-0.03188963176684151,-0.05336768412006827,0.010536375790189177
000046.XSHE,2021-08-09,-0.008000553633443095,0.014696961301940804,-0.013247698814347467,-0.008876616965621987
000048.XSHE,2021-08-09,-0.0021150164022013256,-0.0156870526714861,-0.05997116878932329,-0.08953347869682031
000049.XSHE,2021-08-09,0.006134350712454852,-0.0025818682239009483,-0.020855157154009443,-0.06094541148093519
000050.XSHE,2021-08-09,-0.0023496394156683983,0.02747208767109785,0.006085282793993707,-0.031585108592320686
000055.XSHE,2021-08-09,0.007779611709557569,0.03264848662828446,-0.0144193444392674,-0.006283346543460898
000056.XSHE,2021-08-09,0.020664932842368693,-0.028023406913200127,-0.0037667554988292332,-0.03925122835757499
000058.XSHE,2021-08-09,0.012509473255480965,0.012730327446960277,-0.032326696881547295,-0.015790756418586377
000059.XSHE,2021-08-09,0.006517356725324125,0.06812246837737858,0.0781103548216736,0.13460823243527123
000060.XSHE,2021-08-09,-0.00520881792450928,0.01590871587843599,0.02208330613336255,0.11754721210451866
000061.XSHE,2021-08-09,-0.0007282994667253451,0.018962682938561154,-0.014227029276004334,0.011473716306976205
000062.XSHE,2021-08-09,-0.011821762520830222,-0.023961175772084568,-0.06520477078036062,-0.06272487395799214
000063.XSHE,2021-08-09,0.004857085168484133,-0.09554481099696166,-0.0990694035362693,-0.15292085530729982
000065.XSHE,2021-08-09,0.003300963139349877,0.0034942904689651676,0.0757736250191797,0.04141884358945627
000066.XSHE,2021-08-09,-0.02806503944989245,-0.0759372625533601,-0.10856394235217237,-0.14437479746254908
000068.XSHE,2021-08-09,-0.003285105469367208,0.04296528381421816,-0.007659948800778695,0.06829254002142841
000069.XSHE,2021-08-09,-0.003381544966535991,0.05011753801582877,0.029965641012556832,-0.03246544463764599
000070.XSHE,2021-08-09,0.005028033625673414,-0.013421742095290406,-0.019885106871088132,0.03136646121204623
000078.XSHE,2021-08-09,0.0025583843055482385,0.005720045112268683,-0.01872027269690303,-0.019296201940411373
000088.XSHE,2021-08-09,0.001030070850969279,0.015427043871434435,-0.0057354601462910335,0.028558272988471235
000089.XSHE,2021-08-09,0.006936656544590565,0.026140394653198607,0.014307520030201328,0.024452912221787696
000090.XSHE,2021-08-09,0.0017317606093345244,0.025638745125694636,0.017868055760331673,0.05146504876524647
000096.XSHE,2021-08-09,-0.0009900508912056313,0.018900743190185507,-0.01644089817790979,0.002185860289520988
000099.XSHE,2021-08-09,0.03268257250885645,0.021373371553438235,0.058609500589588734,0.062198616069516606
000100.XSHE,2021-08-09,-0.0017028882703447254,-0.021086743047040488,-0.0756533321695369,-0.08923461361623161
000150.XSHE,2021-08-09,0.033664859576235114,-0.006238068762683418,-0.0750112640535791,-0.12454665076982359
