code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-02-17,0.008008460540330904,-0.029642542566915973,-0.04499254887710599,-0.11592080454301591
000002.XSHE,2022-02-17,0.024565216871111743,0.008718570639220933,-0.011936168974944176,-0.1411094557457919
000004.XSHE,2022-02-17,-0.020098525600245696,-0.07100438329570631,-0.04658647093797888,-0.1428815379605198
000005.XSHE,2022-02-17,-0.0068414346587634565,-0.02155013661540194,0.01269262979771624,-0.02778937753026512
000006.XSHE,2022-02-17,0.006100756093603691,-0.010152755431559848,0.0004205502221572223,-0.04209502730649526
000007.XSHE,2022-02-17,-0.006805823851162251,0.004757656938400267,0.0026184823964218954,-0.02648719295773744
000008.XSHE,2022-02-17,0.05422238599830601,0.11531749080331724,0.06761006231312912,0.0083820391387299
000009.XSHE,2022-02-17,-0.00859651195803331,0.011831598149657894,-0.02071217280104194,-0.1404478448079636
000010.XSHE,2022-02-17,0.007381787859580333,-0.013015323745666465,-0.025648451581114843,-0.08654476839883601
000011.XSHE,2022-02-17,0.011814758951802281,-0.00464188645184995,0.009385974441766965,-0.05919600473436613
000012.XSHE,2022-02-17,-0.004847489950473113,-0.02438257229689033,-0.01991283559269484,-0.09162543353202597
000014.XSHE,2022-02-17,-0.007795558196261083,0.0005847153294186779,0.007456989978063401,-0.03362265140837894
000016.XSHE,2022-02-17,0.0034784229057055124,-0.022136752616075887,-0.025737430225509766,-0.11479951691158904
000017.XSHE,2022-02-17,0.008069112866845656,0.1287516077400265,0.07671446215256447,0.054763991446334565
000019.XSHE,2022-02-17,0.002741606877608721,0.13525166221585208,0.16387729393732037,0.07884184532000721
000020.XSHE,2022-02-17,0.073858117357419,0.035167915538951516,-0.04842004993278097,-0.09156179997933143
000021.XSHE,2022-02-17,-0.00223004762060745,0.006720182178085028,-0.022283813947264593,-0.12482026420548793
000023.XSHE,2022-02-17,0.008776784985491655,-0.0072781841576346935,-0.006713864420862014,-0.07621869161297665
000025.XSHE,2022-02-17,-0.005167566790555799,-0.026145702858574826,-0.02673834610621556,-0.09126206737101927
000026.XSHE,2022-02-17,-0.003818649938992872,0.002024168217706137,-0.009658817489937329,-0.07732521091967134
000027.XSHE,2022-02-17,3.909345581747852e-05,-0.004654641542165142,0.008657306809275086,-0.05919033362688417
000028.XSHE,2022-02-17,0.006114314402187705,-0.0003235708913287521,0.021972583414726743,-0.051660067221389376
000029.XSHE,2022-02-17,0.011631382219587672,0.018834410217507272,0.033937861044531156,0.029415231649634943
000030.XSHE,2022-02-17,-0.007812841124704777,-0.017721807890713065,-0.0006994760628526935,-0.07826221961543837
000031.XSHE,2022-02-17,0.026587301400930668,0.07334877738141643,0.04499050181507088,0.0053935491327925834
000032.XSHE,2022-02-17,0.041377791031988596,-0.0028080167287772234,0.026343476024391684,-0.0852093323073151
000034.XSHE,2022-02-17,0.03968536267126456,0.08263710277004718,0.02847735621990862,-0.030517460362523684
000035.XSHE,2022-02-17,-0.004214363142385447,0.002918995115949757,0.008039793455561618,-0.006708144518663639
