code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-05-06,-0.026933942429504414,-0.029921588339993865,-0.00729957574421866,-0.052396681435842106
000002.XSHE,2022-05-06,-0.006217023922169958,-0.011874237190208756,0.010072421829244988,-0.025910650482582256
000004.XSHE,2022-05-06,-0.050187189565100744,-0.226674533307835,-0.1445210941630213,-0.20950281457658143
000005.XSHE,2022-05-06,0.031102710857867373,0.048385821931929515,0.08428431595416086,0.07174486798680463
000006.XSHE,2022-05-06,0.010558577040052794,0.054943791932233796,0.0794550713553052,0.06758840987114051
000007.XSHE,2022-05-06,0.023786288610580453,0.06758130395119426,0.12141073575837424,0.08826124422855966
000008.XSHE,2022-05-06,0.01598031790999695,0.028060118676736575,0.07927261324304262,0.09397247333527937
000009.XSHE,2022-05-06,0.013660225763188925,0.18388369109693897,0.3325552145358937,0.32562613803618506
000010.XSHE,2022-05-06,0.07498342081566096,0.18806654204557044,0.21937117847677953,0.28198352020005374
000011.XSHE,2022-05-06,-0.004786291710530359,0.020345457632746537,0.10452102864348259,0.09635327383957559
000012.XSHE,2022-05-06,0.00923678530208811,0.043216165595377866,0.07806122724141665,0.07124142378970659
000014.XSHE,2022-05-06,-0.005092334498584085,0.04672883793908301,0.07884201996764759,0.005736910021359781
000016.XSHE,2022-05-06,0.019222313634692862,0.041521552569879105,0.0853544435645335,0.249675312835603
000017.XSHE,2022-05-06,0.02389757846096323,0.05857675023443288,0.24999860422246858,0.310621413046515
000019.XSHE,2022-05-06,0.014674988513646674,0.05430356657227461,0.17793423845844847,0.2328930257195352
000020.XSHE,2022-05-06,0.025734910928771944,0.0658409130054801,0.07355134061308785,0.12766005904852168
000021.XSHE,2022-05-06,0.006388372887882317,0.05425102689384011,0.06760254813487407,0.05680305620570096
000023.XSHE,2022-05-06,0.007170862656985574,0.1000531821737407,0.1170230855966382,0.14421565700653613
000025.XSHE,2022-05-06,0.016496184747148486,0.09325073007735321,0.09497969122865862,0.434369580005423
000026.XSHE,2022-05-06,0.009566364504776517,0.024864355269799226,0.030432465876554425,0.13778768603476357
000027.XSHE,2022-05-06,-0.0009072696681943873,0.04896232966367114,0.0584389930498042,0.06218104002194956
000028.XSHE,2022-05-06,0.015749268083999058,0.018387083187868584,-0.015768716587215126,-0.0070242267960340405
000029.XSHE,2022-05-06,-0.06098456627569298,-0.02029589241267677,-0.0529617415266644,-0.07332095259260991
000030.XSHE,2022-05-06,0.01364607132897234,0.12764758571720713,0.1697386139141935,0.18390385352283883
000031.XSHE,2022-05-06,-0.002426403752459908,-0.011533208584221646,0.012007930890069926,-0.02313274112649982
000032.XSHE,2022-05-06,-0.03021346988454372,-0.017106087856898454,-0.016469416392153553,-0.027828326651174476
000034.XSHE,2022-05-06,0.0021992175814275145,-0.0031494339316202936,0.0039131133350815105,0.026401224619310514
000035.XSHE,2022-05-06,0.019556149416869822,0.053566470388941835,0.10018309067477968,0.12281877860048557
000036.XSHE,2022-05-06,-0.03961949723672451,0.026477709204126166,0.004495939786109001,-0.0006796953608052987
000037.XSHE,2022-05-06,0.01726778104001032,0.12947420793961592,0.2600707682330228,0.19855345501143234
000038.XSHE,2022-05-06,-0.05044563685393047,-0.22609872191407973,-0.20946814214324772,-0.2817338585745679
000039.XSHE,2022-05-06,-0.010108836231225351,0.0007048270487749774,0.015741701694219606,0.039881447187122346
000040.XSHE,2022-05-06,0.017053130488552934,0.04815325883110883,0.1112089983476002,0.09963598706004217
000042.XSHE,2022-05-06,-0.004567956182757406,0.17341300737805715,0.23946477147725317,0.18384254782056716
000045.XSHE,2022-05-06,0.022249715755318856,0.06401858802984144,0.10693391503254636,0.12371878899835145
000046.XSHE,2022-05-06,0.0227568182200114,0.013920095602214414,0.04738402758330076,0.03195855913408363
000048.XSHE,2022-05-06,0.02579157850137055,0.02823978767416088,-0.025608796842046984,-0.05024332379061389
000049.XSHE,2022-05-06,0.015007402605619427,0.19335058339856423,0.23901292204103813,0.19904383737067588
000050.XSHE,2022-05-06,0.0034661714627277356,0.03769501429870462,0.06490438805477376,0.055931191709469814
000055.XSHE,2022-05-06,0.02270942344802557,0.06960018790431285,0.11872042220103117,0.0911729041977295
000056.XSHE,2022-05-06,0.20999857321118,0.06156733123288189,0.1329464401863558,0.0888300325255324
000058.XSHE,2022-05-06,0.0282962238099778,0.06593839309884425,0.1218298964522656,0.13064738992415795
000059.XSHE,2022-05-06,-0.0010045708433845477,0.011688104434012556,0.032423010570803816,0.07484302548651667
000060.XSHE,2022-05-06,0.00043667378871386033,0.010283140566943667,0.030281202867936265,0.04617938157736663
000061.XSHE,2022-05-06,0.0026712463530148174,-0.007572718003690222,0.06103587736812654,0.10009408478111968
000062.XSHE,2022-05-06,0.01004396212276775,0.051188636972420966,0.08576502680117787,0.19432761451040134
000063.XSHE,2022-05-06,-0.005482084096175282,0.01328449466004449,0.038852163029693555,0.045806396605991055
000065.XSHE,2022-05-06,0.017889244146077222,0.04617136356182295,0.0952827932254804,0.10974287583434515
000066.XSHE,2022-05-06,0.04034436298039605,0.02998287391165573,0.0211613114779429,0.021949703867499098
000068.XSHE,2022-05-06,0.04127586294943569,0.31150787431118304,0.3386962789369896,0.24745041525178152
000069.XSHE,2022-05-06,-0.0010448246846238441,-0.0007112879502692773,0.01281416598850233,-0.009694260590685195
000070.XSHE,2022-05-06,0.028219326382550723,0.06418999120299623,0.07802629943854685,0.1844867195208218
000078.XSHE,2022-05-06,0.027199806497408798,0.15386066268310042,0.18287179048867816,0.17174644257329721
000088.XSHE,2022-05-06,0.008620429414198431,0.06718659237733994,0.050885845070563505,0.07382067476394544
000089.XSHE,2022-05-06,-0.0026752710470648033,0.0234738782037915,0.01999031818572453,0.027421449293679453
