code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-12-01,-0.0005407957886090151,0.042978819229292614,-0.0034109306479497355,-0.00983259398014133
000002.XSHE,2021-12-01,0.018687542192021355,0.06852350649034378,0.06417037910604761,0.08298628390229773
000004.XSHE,2021-12-01,-0.037394895698081396,-0.053952210877777726,-0.010821111434557412,0.010533643856253735
000005.XSHE,2021-12-01,0.028119800637489322,0.051341198234472245,0.00899322684924498,0.03615891083847951
000006.XSHE,2021-12-01,0.004865482181284697,0.016153290337474157,0.03507281127072197,0.10386009717510795
000007.XSHE,2021-12-01,0.02279766304944485,-0.047153249496545535,-0.0891576103990057,-0.06780055372683476
000008.XSHE,2021-12-01,0.00983559171198199,-0.0033304632896162052,0.0080964880296753,0.36085095164405534
000009.XSHE,2021-12-01,-0.00375075033154575,-0.04501881992030781,-0.050071433382870095,-0.12615518240964446
000010.XSHE,2021-12-01,-0.004851065446946106,-0.026938887094674065,-0.026370617640237536,0.004365895824953184
000011.XSHE,2021-12-01,0.011632535223747976,0.01861978846660686,0.08148900485290805,0.11466452211018965
000012.XSHE,2021-12-01,-0.00324453195243875,0.045497736084435136,0.019678186644795786,0.0003145128936482962
000014.XSHE,2021-12-01,0.0019944983465157323,-0.0035875794065032673,0.04903277336350586,0.13626818438284594
000016.XSHE,2021-12-01,-0.008842134223262924,-0.023135395833556907,-0.023296880369548124,-0.00783062956756962
000017.XSHE,2021-12-01,0.0018079891629225022,-0.030581142540427608,-0.0044588123876731405,0.04101040509299856
000019.XSHE,2021-12-01,-0.0020140454356662014,-0.0015824280393087814,0.010107906740928796,0.026935126935310253
000020.XSHE,2021-12-01,-0.007263296796850815,-0.02508045568014626,0.005116550846960994,0.02478723966044303
000021.XSHE,2021-12-01,-0.007067256896839138,0.03986847619548398,0.05785077300814097,0.053969973150300804
000023.XSHE,2021-12-01,0.006882990093141679,0.007324133623821805,0.03461466771798161,0.11001319305649317
000025.XSHE,2021-12-01,-0.0005545585756230137,-0.013063938762058197,-0.002594008171135845,0.015438592775017993
000026.XSHE,2021-12-01,-0.010336803771188037,-0.030453699021551196,-0.014938680943816734,-0.009629721335641151
000027.XSHE,2021-12-01,0.0035785606735336487,0.039455657242961684,0.0482273308647839,0.012781181310517257
000028.XSHE,2021-12-01,-0.00013471297653106756,-0.0009907312213724903,0.03673232730421783,0.045982147201050184
000029.XSHE,2021-12-01,0.00043676240594651186,-0.0035968582548188076,0.019553828322658284,0.12961822594729083
000030.XSHE,2021-12-01,0.06015397249586152,-0.10954192600864372,-0.008007458804405131,-0.043934668221858895
000031.XSHE,2021-12-01,0.007421832299803677,0.01973511717110216,0.06370911550433767,0.15276482653297452
000032.XSHE,2021-12-01,0.03531286653749393,0.003443032150881057,0.0070501298499726205,0.0020417867594564503
000034.XSHE,2021-12-01,-0.01115435977776423,-0.027408347565477827,-0.026752176169664757,0.03269761248782061
000035.XSHE,2021-12-01,-0.007078967480275649,-0.05127456707191497,0.04119186312208458,0.0069263230971702595
000036.XSHE,2021-12-01,0.012483089479684158,-0.0011595280976949925,-0.002609000106150917,0.009331441085284463
000037.XSHE,2021-12-01,-0.004665928106315574,-0.007313687821422765,0.02410597225801694,0.024989573851445568
000038.XSHE,2021-12-01,-0.012849777509934485,-0.03202954738603482,-0.03553526431120452,-0.028638456171045226
000039.XSHE,2021-12-01,0.016023963858323234,0.012990895929164161,-0.03103726068832189,-0.010076826445981612
000040.XSHE,2021-12-01,0.00441778014096317,0.0230013740035011,-0.0084645136513248,0.03953122890863361
000042.XSHE,2021-12-01,0.0012750425278803125,0.01112004431071977,0.009561543122598588,0.30423057609945325
000045.XSHE,2021-12-01,-0.010415423693359873,-0.044392416938799896,-0.03864159222220045,-0.05745441285895525
000046.XSHE,2021-12-01,0.019191592301529396,0.013000754632909934,0.032420667811356774,0.19267058548337923
000048.XSHE,2021-12-01,0.0018264876558949205,0.0011516456289588108,0.0026971821736123083,0.007902421624092874
000049.XSHE,2021-12-01,-0.006091407742363427,-0.02357708538235264,-0.014216916562355665,0.2210768447100048
000050.XSHE,2021-12-01,0.012171158867846992,-0.0035575470008376636,0.04539377028064514,0.043292367822182744
000055.XSHE,2021-12-01,-0.0014656417102448048,0.061451716838469866,0.002205114950475042,-0.0005109686573952363
000056.XSHE,2021-12-01,-0.008052186041084668,-0.030806565684722446,-0.08290012369109358,-0.09163764850950964
000058.XSHE,2021-12-01,-0.007897055666569877,-0.030373383687826716,0.05123703302154253,0.023674495258271477
000059.XSHE,2021-12-01,-0.02220656389503595,-0.04626255622590664,-0.006612195361178852,-0.02637373747565771
000060.XSHE,2021-12-01,0.009526080678119116,0.019914816078546855,-0.008263022822779117,0.013106219376448222
000061.XSHE,2021-12-01,-0.0051373808767168965,-0.0003529800298926736,-0.001989985188715567,0.031390203867139345
000062.XSHE,2021-12-01,-0.010695170462020074,-0.021773568425149378,-0.0032380634672028123,-0.024926661103560545
000063.XSHE,2021-12-01,-0.004040564042385147,0.010632857044257801,0.0860942064427819,0.05545375114150608
000065.XSHE,2021-12-01,0.005654600759753686,0.05842336581628941,0.04228629236909976,0.07140386047702772
000066.XSHE,2021-12-01,-0.014223018208567438,0.005763390355207104,-0.010258393233037484,-0.020127211032268645
000068.XSHE,2021-12-01,0.03354312421370523,-0.0059367988855773424,0.017651567011346063,0.0519973924575159
000069.XSHE,2021-12-01,0.004578413391691625,0.06189531353487228,0.04250338204283529,0.13815903717555358
000070.XSHE,2021-12-01,-0.0046234064644729575,0.008131809749844373,0.0589856605466555,0.02475127586671976
000078.XSHE,2021-12-01,0.002194680506808057,-0.025912486790073262,-0.01743440276659818,0.015708684829014843
000088.XSHE,2021-12-01,0.003371599312619322,0.020049479492678348,0.02418661129519426,0.036042816962982956
000089.XSHE,2021-12-01,0.0061781461014334274,0.03262009635726428,0.020313364854841243,0.027016787144202917
000090.XSHE,2021-12-01,0.009862581772074674,0.029582179537922755,0.035648857217210256,0.04825036053628206
000096.XSHE,2021-12-01,-0.0008852120111401498,0.00589305957333802,-0.003668658187219186,0.040143932922972525
000099.XSHE,2021-12-01,-0.011177614426989236,-0.019880324385247544,-0.04417157423204486,-0.020444709292425776
000100.XSHE,2021-12-01,-0.005468523561889059,-0.0010025069790853304,0.04835866195154452,0.018965656086229892
000150.XSHE,2021-12-01,-0.013046894746098063,0.07223094707080731,0.09020810844911183,0.20977742225177312
000151.XSHE,2021-12-01,-0.00262252438280344,0.021566179057682173,0.03816344505229818,0.2198771830403237
000153.XSHE,2021-12-01,-0.0017926486499373342,-0.009837774123430176,-0.014042380696653986,-0.0051681962786918455
000155.XSHE,2021-12-01,0.0035556192151428604,-0.10060278902519884,-0.09633549903064952,-0.13488476007515196
000156.XSHE,2021-12-01,0.00037436933265447796,-0.000895459129689691,0.07526139698780164,0.10261069815786715
000157.XSHE,2021-12-01,0.03467957820300449,0.0601183679253335,0.047012438806372174,0.02332196428942465
000158.XSHE,2021-12-01,-0.002721003063983793,-0.03433274448256139,-0.024208350208015733,-0.02461380949053353
000159.XSHE,2021-12-01,0.008651581596759422,-0.030964293856042904,0.05512389362205289,0.0719765250547774
000166.XSHE,2021-12-01,0.005741909274080415,0.014716341464616601,0.017163097045453782,0.005209473590932732
000301.XSHE,2021-12-01,0.01639810955943204,-0.056547577850687196,-0.03255335070824134,-0.08782139770071011
000333.XSHE,2021-12-01,-0.0015846228154862058,0.029836307239397016,0.04233632522941163,0.04742978369206074
000338.XSHE,2021-12-01,0.06447891186638156,0.11377151320671805,0.08540365774543861,0.1314165291235414
000400.XSHE,2021-12-01,-0.0033929980854682964,-0.0053485582755213356,0.14602284147671496,0.06936247226886362
000402.XSHE,2021-12-01,0.002567577846872878,0.01329184484440767,0.018161072367741043,0.06300462970027335
