code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-10-14,0.018151993001718526,0.023761497992345174,0.016317093713455678,-0.07063231359664686
000002.XSHE,2021-10-14,-0.023216521797464203,-0.04892708349060974,-0.11368436403284869,-0.1709851063765616
000004.XSHE,2021-10-14,0.00771464923163876,-0.057099410217647015,-0.1726055915790879,-0.1608530917604515
000005.XSHE,2021-10-14,0.05792413867454911,0.06550503878120252,0.01402208785228385,-0.03619492427621234
000006.XSHE,2021-10-14,-0.008094556232100718,-0.010724454688089474,-0.0889960689043045,-0.08669172154138718
000007.XSHE,2021-10-14,0.002210203036890992,-0.07748023205247401,-0.058063335437964984,0.14790124976279026
000008.XSHE,2021-10-14,-0.015928440753386015,0.0008221218335759685,-0.04171501305037904,-0.06807875605594237
000009.XSHE,2021-10-14,0.007572918643841369,0.0879713171331767,0.281940482748379,0.16052162290540728
000010.XSHE,2021-10-14,-0.014045170041406468,-0.030324015618376478,-0.009397109202037911,-0.02045740923706603
000011.XSHE,2021-10-14,-0.007063995350274751,-0.029316329075012103,-0.08126521953200308,-0.12218696049108914
000012.XSHE,2021-10-14,-0.016329957015127905,-0.04000870470823404,-0.09808614472557525,-0.11293104797885381
000014.XSHE,2021-10-14,0.00016733119535911574,-0.00746499759666812,-0.037239004187008796,-0.029321901726833428
000016.XSHE,2021-10-14,-0.02339594138971525,-0.03489870989801487,-0.09985843152284901,-0.08457244287039917
000017.XSHE,2021-10-14,0.008361247602377971,-0.010573581520690854,-0.05253509819566479,-0.07056410231935857
000019.XSHE,2021-10-14,-0.003686521660792057,-0.0012631184516235508,-0.09125846371455106,-0.022009345726583907
000020.XSHE,2021-10-14,-0.005329759749649525,-0.0007262284796298547,-0.04497506187425194,-0.04167558139135581
000021.XSHE,2021-10-14,0.0003676617832667516,-0.02692567316078832,-0.032705364437390236,0.028267871631234023
000023.XSHE,2021-10-14,-0.005563744979197334,-0.05522040964807893,-0.1241272781883722,-0.09891058138192599
000025.XSHE,2021-10-14,0.033281328323480075,0.02189751878351469,-0.017360400504144214,0.0019613509437821056
000026.XSHE,2021-10-14,-0.012938941818841747,-0.02864120458718418,-0.11758180969364582,-0.08449500302587139
000027.XSHE,2021-10-14,0.000860850585696848,0.006331115863076736,0.009805971908981484,-0.04219711366698796
000028.XSHE,2021-10-14,-0.010117361123742355,-0.018974092591560448,-0.06377498605354509,-0.05766615902546787
000029.XSHE,2021-10-14,-0.0005885792752386833,0.00180351076380969,-0.03215163166365301,-0.007241856095289366
000030.XSHE,2021-10-14,0.005845246499265592,-0.021448326343914952,-0.08417598339439539,0.04354565949948005
000031.XSHE,2021-10-14,-0.012617709087259676,-0.0013471783985311127,-0.0487534815274804,-0.003117984333924424
000032.XSHE,2021-10-14,-0.017876507477011548,-0.011418310922599971,-0.06185117420221505,-0.043104252039639114
000034.XSHE,2021-10-14,0.01117432121210819,-0.01931567805387648,-0.02346351121575905,-0.0029572133140131247
000035.XSHE,2021-10-14,-0.0009832731087920505,0.004875502827841987,0.0003698376303843983,-0.014961026318418523
000036.XSHE,2021-10-14,-0.011439921780554486,-0.004214151453764533,-0.03422456121243722,0.035527481624451886
000037.XSHE,2021-10-14,-0.03652539904862842,-0.020421805712005955,-0.09025275866760145,-0.11576521231211882
000038.XSHE,2021-10-14,-0.005207214751985685,-0.035855144283153194,-0.11610673905387965,-0.10401901146502465
000039.XSHE,2021-10-14,0.00868623279298085,0.01209646254288341,-0.003329437561231082,-0.06058758430904149
000040.XSHE,2021-10-14,-0.022290850096202193,0.047294139740893006,-0.05039740377335471,-0.07079555412829328
000042.XSHE,2021-10-14,-0.002912860152470621,-0.0336242543945071,-0.09825322930481394,-0.08904904650469628
000045.XSHE,2021-10-14,-0.053653275372827255,-0.1285048457020381,-0.13935244965292412,-0.08082234895514057
000046.XSHE,2021-10-14,-0.03811657028282978,-0.041766884213658026,-0.13569608063670477,-0.13604621482152052
000048.XSHE,2021-10-14,-0.011875476765871125,0.020634394885962935,-0.016648763283806083,-0.005564892969291897
000049.XSHE,2021-10-14,0.00718724530050972,0.16606924090909742,0.28067202508836253,0.24986120283741517
000050.XSHE,2021-10-14,-0.00977816449343097,-0.05562212811661139,-0.11841208840549111,-0.10110363078607114
000055.XSHE,2021-10-14,-0.005965808136848339,-0.016561021230497956,0.07878874128458137,0.08452038213445753
000056.XSHE,2021-10-14,-0.007785942654729423,0.21236153650416184,0.13909741036612835,0.1276422363380754
000058.XSHE,2021-10-14,-0.007516085532023223,-0.005840370344548258,-0.053240025379126546,-0.016705550845038393
000059.XSHE,2021-10-14,-0.024136685878220876,0.035605274283545506,-0.09630470471204193,-0.12170504270508316
000060.XSHE,2021-10-14,0.001134914878331405,0.038569149642213654,-0.07440476482388374,-0.10900732861614285
000061.XSHE,2021-10-14,-0.008559716187312353,0.007601369021357451,0.013599003799789325,0.08566753443075976
000062.XSHE,2021-10-14,0.016074955156465644,0.040030731995116586,0.017755156596702213,0.132771894524958
000063.XSHE,2021-10-14,0.009811292304472481,-0.025020173258560794,-0.030433637100583708,-0.08377321464284027
000065.XSHE,2021-10-14,-0.0010497066738065293,-0.02630731365924237,-0.07163227249886264,-0.04367678171051313
000066.XSHE,2021-10-14,0.01327157292567317,0.021411637441023552,-0.017230992043681618,0.02081937461102781
000068.XSHE,2021-10-14,-0.003256411754420379,-0.015001208573508973,-0.029784516268689668,-0.02809040890837248
