code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-05-11,-0.01386369993580219,-0.05575861278903076,-0.08041569325765731,-0.03553093913764076
000002.XSHE,2020-05-11,-0.01293255768581735,-0.00651534919789949,-0.03746120746351922,-0.0015183983665280286
000004.XSHE,2020-05-11,0.05349802854975145,0.0430425604814918,-0.03708123330155869,0.010541483406529967
000005.XSHE,2020-05-11,-0.01054136021823329,-0.042043505840400903,-0.0683008458537762,-0.03739788926117085
000006.XSHE,2020-05-11,-0.004509222920001145,-0.016387776268213864,-0.047302459867520436,-0.01551964064091074
000007.XSHE,2020-05-11,0.026962767729024787,0.008001080444623564,0.01700742413207256,0.09351755772956638
000008.XSHE,2020-05-11,-0.004898081320128651,-0.02291697175741523,-0.05957766655859076,-0.0404357466098501
000009.XSHE,2020-05-11,-0.006975324927963871,-0.04243110496555479,-0.11191912530374752,-0.040342699344887746
000010.XSHE,2020-05-11,-0.03926376833731551,-0.07731233662512413,-0.043316648805046196,-0.03461245894304067
000011.XSHE,2020-05-11,-0.004462706539828088,-0.00583611116166573,-0.05197604123188225,0.09533344159061606
000012.XSHE,2020-05-11,-0.013693022496578246,-0.025602969774442767,-0.039356322468617276,-0.021094305474160528
000014.XSHE,2020-05-11,-0.011188195018368301,-0.00929917191987707,-0.02473352902756827,0.044912327910307095
000016.XSHE,2020-05-11,0.010463355480930036,0.035833228362392694,-0.10904130115019728,-0.1002975964822566
000017.XSHE,2020-05-11,-0.04524263404375069,-0.03906493024863463,-0.23094072489698628,-0.14487606514900675
000019.XSHE,2020-05-11,0.056744788043078496,0.035389424453830594,-0.10360404364098302,-0.096206435810161
000020.XSHE,2020-05-11,-0.016088202751012692,-0.012700447739460871,-0.03765724667214756,0.08204639605380444
000021.XSHE,2020-05-11,0.03623710619967704,0.16954116360730087,0.09672447693954586,0.1335037456258646
000023.XSHE,2020-05-11,-0.015774343421365324,-0.06236006574794238,0.030414829856293034,0.041693815753187626
000025.XSHE,2020-05-11,-0.010490054666745014,-0.006056921663565222,-0.03024323710247671,-0.0027406189483555146
000026.XSHE,2020-05-11,-0.014146141864830469,0.0843413553264068,-0.024726640895199666,0.013127778852126848
000027.XSHE,2020-05-11,-0.005322533092406265,-0.010596913891706536,-0.02037627754438844,0.009424880194458557
000028.XSHE,2020-05-11,-0.0077967426593861374,-0.02453078170503786,-0.04276224563566479,0.005333696331787706
000030.XSHE,2020-05-11,-0.01749025036611188,-0.053837221765579535,-0.08285461483199132,0.1743481388053388
000031.XSHE,2020-05-11,-0.008167256808227353,-0.007205915541997405,-0.04529541278670437,-0.04486735826769742
000032.XSHE,2020-05-11,-0.014313945345185562,0.05079932267130382,-0.036318553549983104,-0.031221330673118726
000034.XSHE,2020-05-11,-0.002581862315818676,-0.06626098644107863,-0.16352610293750713,-0.11079554855843057
000035.XSHE,2020-05-11,-0.005087038709951191,-0.02459804011100573,-0.05555293982224085,-0.01911113864688899
000036.XSHE,2020-05-11,0.00046613016231053414,-0.01309222129200618,-0.011570336941109023,0.040406886974483636
000037.XSHE,2020-05-11,0.0044962222273140255,0.0656160591863461,0.006049764285619409,0.03465602777973738
000038.XSHE,2020-05-11,-0.02591328374218595,0.09698020875517775,0.057577986848050065,0.11898579709468934
000039.XSHE,2020-05-11,-0.009981743737350663,-0.030094132417218124,-0.072926111305304,-0.04746454175098084
000040.XSHE,2020-05-11,-0.019907873646974408,-0.008987928015976279,-0.04962003292657958,-0.015793905463357336
000042.XSHE,2020-05-11,-0.002299919253734584,-0.00991130662396975,0.007738027742432089,0.06414558733616925
000045.XSHE,2020-05-11,-0.020382761493128097,-0.011071096365840636,-0.02408744542552077,0.005479524488905972
000046.XSHE,2020-05-11,-0.011190150809993846,-0.022829233017706615,-0.06424157642852679,0.008836401491000031
000048.XSHE,2020-05-11,-0.0006804539244553548,-0.029835080246422167,-0.04643558850944801,-0.06675161487206781
000049.XSHE,2020-05-11,-0.0015215369417326773,-0.03190510204544079,-0.07480240738249239,-0.014283681474986928
000050.XSHE,2020-05-11,-0.02209622762293829,-0.015280355830005192,-0.06310845087039754,-0.007934070759292276
000055.XSHE,2020-05-11,-0.01144571536982386,-0.004895690550324818,-0.04997917208698841,-0.016929159951520764
000056.XSHE,2020-05-11,-0.019822560740199245,-0.004049149122716323,-0.04975539438349041,-0.01740885566793358
000058.XSHE,2020-05-11,-0.0026473845740927707,-0.0030862512329071796,-0.03643416628458341,0.0061596165241417575
000059.XSHE,2020-05-11,-0.009168028053796365,0.010342926425663646,-0.03725111760427469,-0.02240943812548168
000060.XSHE,2020-05-11,-0.006630958427733728,0.01627029196018806,-0.01366598542758268,0.024147711553702322
000061.XSHE,2020-05-11,-0.0052821925815893685,0.03389279075861256,-0.032656997145048716,-0.0330204623470658
000062.XSHE,2020-05-11,-0.010870376071374192,-0.030707192481984395,-0.04814327727131984,-0.018592548778420318
000063.XSHE,2020-05-11,-0.01946510241330976,-0.06326276050323666,-0.12978637339454344,-0.1179333097860293
000065.XSHE,2020-05-11,-0.016138077459587633,-0.018166741889688892,-0.05580213070490231,-0.049123825124691115
000066.XSHE,2020-05-11,-0.019310543062485294,0.04696882801466431,0.03214028563454944,0.05366865388131859
000068.XSHE,2020-05-11,0.00397448218921203,0.00032422328187147495,-0.05554181255103742,-0.03455993413086746
000069.XSHE,2020-05-11,-0.01885110790930484,-0.04733912951612139,-0.08757625380095768,-0.07138071428164916
000070.XSHE,2020-05-11,-0.013645779203784316,-0.033596363633736005,-0.08702759379160396,-0.0439778112413469
000078.XSHE,2020-05-11,0.010655747119235835,-0.02708706997904756,-0.05692663915128173,-0.06662326895422721
000088.XSHE,2020-05-11,-0.009782729955853888,-0.010793621487151975,-0.028970061224781636,0.0004938134066411314
000089.XSHE,2020-05-11,-0.01442351519299818,-0.03475387471759114,-0.053052922300102646,0.01046831888955482
