code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-05-12,0.011814514035160126,0.013854296697193168,-0.014719407805692912,-0.033465415553978375
000002.XSHE,2022-05-12,0.024760938435682073,0.05858319192583033,0.019903332251323912,-0.01941315800515965
000004.XSHE,2022-05-12,-0.05039774227779167,0.005356932138179796,-0.02814459195686686,0.026438521007426215
000005.XSHE,2022-05-12,0.01071233054684849,0.025107174964767092,0.04346260094978852,0.05082774229546594
000006.XSHE,2022-05-12,0.05519701834273761,0.0941380582354422,0.044061815832710585,0.09188835098595467
000007.XSHE,2022-05-12,0.023254271140617434,0.0728430474595431,0.055429053814695754,0.04365687403429135
000008.XSHE,2022-05-12,-0.004984465210594025,0.004838885884301179,0.038726697007183675,0.19149894522134242
000009.XSHE,2022-05-12,0.022223652202611046,0.11718824643767256,0.11949280253817483,0.22265511967595078
000010.XSHE,2022-05-12,0.040290594632024265,0.08661931992171869,0.1510125250756353,0.2058065820351249
000011.XSHE,2022-05-12,0.050598569040495665,0.1438941201033755,0.09970194521168482,0.16247066367784951
000012.XSHE,2022-05-12,0.01233977353491902,0.032515553585847894,0.0337056500000287,0.07221971940149738
000014.XSHE,2022-05-12,0.02930480803265157,0.06950194795283088,0.010096690417944027,0.05972448858881422
000016.XSHE,2022-05-12,0.0062455305887009135,0.026659270411692415,0.2027890934766563,0.20565698422132125
000017.XSHE,2022-05-12,0.01675412454131826,0.27745099204247714,0.20407534540320596,0.16154429047329552
000019.XSHE,2022-05-12,0.022968420449623477,0.13758993663728433,0.19786827170225088,0.2540491283963539
000020.XSHE,2022-05-12,0.026647973664159916,0.03087897760493542,0.04618903195832835,0.12920551911465122
000021.XSHE,2022-05-12,-0.0069279804752890774,-0.007837421910771889,-0.00509120058238469,0.040955426834953436
000023.XSHE,2022-05-12,0.0544638957749677,0.06980260339921307,0.025467914079211305,0.07036316675450678
000025.XSHE,2022-05-12,0.06374114958175021,0.05972080812061492,0.22832812136788103,1.0616679848067117
000026.XSHE,2022-05-12,-0.0025185290675330116,-0.015493897756367128,0.004930026152263255,0.2041280150102206
000027.XSHE,2022-05-12,-0.027138589765282904,-0.05565339594132213,-0.017007471254499106,0.01258499926482786
000028.XSHE,2022-05-12,0.012238978644647238,-0.03462561209744837,-0.01080378220383211,-0.0016662923222689702
000029.XSHE,2022-05-12,0.060447598590727354,0.03949066071994788,-0.04221816399438679,0.23699867012246753
000030.XSHE,2022-05-12,-0.002389438550194734,0.018530636908209063,0.04536206913026874,0.13554336773588213
000031.XSHE,2022-05-12,0.04143005952879537,0.049963738127950574,0.035976828967355115,0.025703302353705906
000032.XSHE,2022-05-12,-0.0014453045942991048,-0.002239549960876802,-0.028793575039232425,0.0889659565161308
000034.XSHE,2022-05-12,-0.0005277687283418024,-0.012646533926141403,0.018892131469982434,0.014004056114529071
000035.XSHE,2022-05-12,-0.0010222632512452996,0.03131130356776196,0.06073147469804395,0.34178196480919665
000036.XSHE,2022-05-12,0.05745178129175674,0.03763139753191568,0.00401971877603619,0.11090881360362438
000037.XSHE,2022-05-12,0.05461190609559914,0.20497975504138022,0.15860743796807952,0.12764173084391775
000038.XSHE,2022-05-12,-0.049144296106976966,-0.08025793281142055,-0.08204041237164136,-0.17224022071253542
000039.XSHE,2022-05-12,0.008456390836333493,0.006519210582775998,0.040764067755207835,0.05986717389406889
000040.XSHE,2022-05-12,0.0029861144498704597,0.024341618906298858,0.060305384933972236,0.07979955511011683
000042.XSHE,2022-05-12,0.11583310748582361,0.18131847751071337,0.13273197134025932,0.08871259360136712
000045.XSHE,2022-05-12,0.022348738218356194,0.04625724016057433,0.057509714465882454,0.16286555321567017
000046.XSHE,2022-05-12,0.01250720777637457,0.034767938400908346,0.04335659125536097,0.007967865919206457
000048.XSHE,2022-05-12,0.01703762127197207,-0.047081280221285125,-0.05933122123178211,-0.07501895871503807
000049.XSHE,2022-05-12,0.0035451862404102456,-0.005907636033694555,0.00409195326335105,0.0842761014733386
000050.XSHE,2022-05-12,0.00011337387005682593,0.005461283465876582,0.008652411370520193,0.0567282458427127
000055.XSHE,2022-05-12,0.008028704388168061,0.022248553384269936,0.021029710062430755,0.03818267052589036
000056.XSHE,2022-05-12,0.008365114837810503,0.030183050665407614,0.04953208597670682,0.07550234771960515
000058.XSHE,2022-05-12,0.017809614479215388,0.05618071951028873,0.13161432532978998,0.12346960798481553
000059.XSHE,2022-05-12,0.014770155283093169,0.001667341446103279,0.05320082745279232,0.08887216468877407
000060.XSHE,2022-05-12,-7.407516847386744e-05,-0.014908455880347157,0.0257939550827137,0.052487638832685125
000061.XSHE,2022-05-12,0.011842283145789822,0.06517879998528264,0.10597247312271824,0.17353534664713344
000062.XSHE,2022-05-12,0.006195380809032218,0.024088558511654538,0.11651866620470754,0.07820832060496022
000063.XSHE,2022-05-12,-0.0023838195100705185,0.007512250469357539,0.0220895851488301,0.03604994422358001
000065.XSHE,2022-05-12,0.0013825816697866655,0.005996344700051594,0.043084157507109457,0.08912549647367524
000066.XSHE,2022-05-12,-0.008200196770451447,-0.027709968881367716,-0.028623101184079673,0.02909829523146808
000068.XSHE,2022-05-12,0.0228394928079917,0.11715940610285723,-0.03817564044816554,0.022528141664172247
000069.XSHE,2022-05-12,0.03544252483277043,0.04246372559782697,0.03309646043546237,0.031648218051695744
000070.XSHE,2022-05-12,0.007872043764508625,0.007695447302069158,0.10225916190399041,0.1634518521026507
000078.XSHE,2022-05-12,0.03448817242635438,0.043387084293541524,0.05911963286829623,0.03365630798922064
000088.XSHE,2022-05-12,0.047246239487554215,0.016382222379343336,0.0511000367981517,0.09850186053083988
000089.XSHE,2022-05-12,0.01695633744978957,-0.0001182909461731323,0.017001133446784132,0.058291765713456414
000090.XSHE,2022-05-12,0.08055155466964715,0.05438247353022448,0.01530404796282161,-0.001285297958196609
000096.XSHE,2022-05-12,0.03418558758223876,0.0253018480276035,0.03666941390691838,0.0390785171580793
000099.XSHE,2022-05-12,0.0048057913404766246,0.036717678109399125,0.09044955322403618,0.09306343327698695
000100.XSHE,2022-05-12,-0.004893850004052898,-0.00966657317162915,0.025916093651605004,0.05239283173434673
000150.XSHE,2022-05-12,-0.049078350574632515,-0.09524143652365821,-0.09517423797827668,-0.1333452348390961
000151.XSHE,2022-05-12,0.028798406552993417,0.2428536387006642,0.7893337266134615,1.4410887906417758
000153.XSHE,2022-05-12,0.014770443395402979,-0.011245666566370303,-0.005583682187958554,0.026056166143281455
000155.XSHE,2022-05-12,-0.003359404902577378,0.12554328510029544,0.21566012277787971,0.2671687064650037
