code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-05-11,-0.014548369391625921,0.01066374523593904,-0.01785907646741898,-0.03923367623799709
000002.XSHE,2022-05-11,-0.020651251815236794,0.01947996337131383,-0.016609071480436575,-0.026967568629709785
000004.XSHE,2022-05-11,-0.04976899250403289,-0.061449350010966526,-0.06472376192801658,-0.05983995076411248
000005.XSHE,2022-05-11,-0.009895404988354792,-0.003352747395926908,0.022192364106906757,0.0379062955284029
000006.XSHE,2022-05-11,-0.022222733973385513,0.05760754585966573,0.007168149216445331,0.08011265244936056
000007.XSHE,2022-05-11,-0.0015086424588523278,0.08116520186359334,0.005666479151950521,0.06815555060691396
000008.XSHE,2022-05-11,-0.010545674897736312,-0.007169284424799164,0.009335195000815475,0.1843661600550329
000009.XSHE,2022-05-11,0.019716347187281956,0.12629742892143817,0.1213933743823254,0.20414898407500687
000010.XSHE,2022-05-11,0.0461599837072773,0.14264713168038362,0.22994209006791572,0.15516688165392295
000011.XSHE,2022-05-11,-0.0299365243760824,0.0928319551051879,0.048262136905198476,0.13621091183770914
000012.XSHE,2022-05-11,-0.011734892817019818,0.005255070201325907,0.012510424164245785,0.044682962568499456
000014.XSHE,2022-05-11,-0.0191723518478591,0.003764877976199682,-0.005776912090974096,0.05612980327742645
000016.XSHE,2022-05-11,-0.010537465229665128,0.015323003611762556,0.15914424476116418,0.19400444794032054
000017.XSHE,2022-05-11,-0.0005005711696757618,0.1365989061870601,0.11942354884551694,0.16568507100440552
000019.XSHE,2022-05-11,0.002630217125252293,0.13742077749548454,0.14990959573353993,0.19208892200998776
000020.XSHE,2022-05-11,-0.003234294600589358,0.025395626524245683,0.025094965304892265,0.10487494881162916
000021.XSHE,2022-05-11,0.008547859051894228,0.008104371518009005,-0.011818209746787833,0.048585354529816056
000023.XSHE,2022-05-11,-0.00031060710655093904,0.053837455365213324,0.024460625546968658,0.08323731290577738
000025.XSHE,2022-05-11,-0.0171947653142903,0.05809200088667631,0.1343043479702395,0.8229492094043881
000026.XSHE,2022-05-11,-0.005299460196627042,-0.012859279708951078,-0.017817411475961314,0.20671930645179343
000027.XSHE,2022-05-11,0.042790082624805124,-0.00558683593354943,0.006792513433445015,0.05048181784219509
000028.XSHE,2022-05-11,-0.01654663748926754,-0.04042446347044075,-0.034358889067986814,-0.016101227566612634
000029.XSHE,2022-05-11,-0.023745337110833577,0.004306323493991246,-0.08881247854627279,0.0928839930967166
000030.XSHE,2022-05-11,0.033874526859928915,0.06500381687533044,0.07517992579389898,0.16726752290704863
000031.XSHE,2022-05-11,-0.036693631172594374,0.0017471647764785963,-0.014058550648408732,-0.0002276514965257758
000032.XSHE,2022-05-11,-0.01740714991473641,-0.002572229095938096,-0.04629241126379368,0.059956085047045506
000034.XSHE,2022-05-11,-0.011661826854542983,0.0015025562306287413,0.004797698307150503,0.004190521328987557
000035.XSHE,2022-05-11,-0.011194851446250136,0.01733407512376594,0.020974875342451228,0.3250415004704405
000036.XSHE,2022-05-11,0.002937500425398049,0.04625017443063659,-0.014587926361011751,0.11281850915895524
000037.XSHE,2022-05-11,0.06292756562000414,0.28322982904451616,0.24113648332794474,0.2033929186138199
000038.XSHE,2022-05-11,-0.05071100888690072,-0.15152750495308903,-0.12809856075704257,-0.1769068777160653
000039.XSHE,2022-05-11,-0.008982630359280576,0.005663159990296145,0.02095168648037271,0.041514777589274875
000040.XSHE,2022-05-11,0.0009763243100332978,0.016960437081784692,0.046247679876790494,0.06897831997850841
000042.XSHE,2022-05-11,0.04364808516917648,0.15599088699915228,0.2211632900281117,0.13959787407288846
000045.XSHE,2022-05-11,-0.004560553633294649,0.031102273559159677,0.04368656981555372,0.13870111461408777
000046.XSHE,2022-05-11,-0.02776682881616148,-0.0020865868108684285,-0.0020056817043820757,-0.013322754979848538
000048.XSHE,2022-05-11,-0.008667199345455207,-0.028051890677922048,-0.06741816252464457,-0.0742371212923446
