code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-03-30,0.004989366553629595,0.005177458110846267,0.014468683898276134,0.005974153779139223
000002.XSHE,2023-03-30,-0.007935437716111346,0.009879023814556064,0.02453036882798158,0.003503058598541306
000004.XSHE,2023-03-30,0.01134742726957222,0.0063257432275313835,0.024795086345934397,0.10776133159624945
000005.XSHE,2023-03-30,0.006694945832082376,0.006465206030459223,-0.008751857756676598,-0.017407382404649556
000006.XSHE,2023-03-30,0.011051792253250519,0.029723504154536017,0.027140128747962428,-0.02243850096483153
000007.XSHE,2023-03-30,-0.004093904198791397,-0.019088620752493877,-0.02569590996814744,-0.1065048303011613
000008.XSHE,2023-03-30,0.008320002649265985,0.021012215214875885,0.022031160993054435,0.024607822358726276
000009.XSHE,2023-03-30,0.007896126179852449,0.01169699864282917,0.011707089605384175,-0.0239704110971551
000010.XSHE,2023-03-30,0.006336869531040186,-0.04930751612021553,-0.04731280660530192,-0.12090562876637005
000011.XSHE,2023-03-30,0.00425141882535322,0.019167405318819164,0.01810349388237927,0.005801486255268476
000012.XSHE,2023-03-30,0.002756192215499746,-0.005587228976968096,-0.01511771548352169,0.013090941672542714
000014.XSHE,2023-03-30,0.0003789210348301101,0.015069227165724996,0.026159316619051534,-0.0008934350086243799
000016.XSHE,2023-03-30,0.0017107259716180644,0.06434051821666714,0.0024898125687912945,-0.0201274396741365
000017.XSHE,2023-03-30,0.012039643092380484,0.012934312389346893,-0.04179076109797592,-0.06195627438852116
000019.XSHE,2023-03-30,0.018176194099639765,0.0231897155301371,-0.013898103545663992,0.013266614279813575
000020.XSHE,2023-03-30,-0.008079181023838516,-0.020371063638512772,-0.03675895022450921,-0.09179385169279056
000021.XSHE,2023-03-30,0.04349571917312848,0.2941435087784687,0.2110754202491052,0.35904013464852413
000023.XSHE,2023-03-30,0.00575356067716268,-0.033202644049310684,-0.0804394457482133,-0.14273606906121575
000025.XSHE,2023-03-30,0.012085750251775973,0.006927914831832883,0.007757499221949056,-0.04840326742453567
000026.XSHE,2023-03-30,0.006326493331660291,0.010094761791520183,0.043112446924584664,0.04482288821076238
000027.XSHE,2023-03-30,0.006115905110548067,0.0026109594814557303,0.03582259514195915,0.04291960688349422
000028.XSHE,2023-03-30,0.012089128500468086,0.07159181534468063,0.14215681657605905,0.2567185990850857
000029.XSHE,2023-03-30,0.003910638368334778,-0.010691359156375705,-0.004487170100508647,-0.04598754771379213
000030.XSHE,2023-03-30,0.0070319012971299865,-0.008721945084194783,-0.02433774254172494,-0.010421188862961854
000031.XSHE,2023-03-30,0.007127800852017227,0.051601853577394524,0.06645324534977491,0.03743885898048206
000032.XSHE,2023-03-30,0.0025254325670987475,0.19771565658277193,0.17099060552338655,0.1246637943610291
000034.XSHE,2023-03-30,-0.0031467180782734586,0.006150366818743306,-0.07381070595222067,-0.037654135847110574
000035.XSHE,2023-03-30,0.005708339452453253,-0.028269512311897612,-0.04187492769920858,-0.09277189211642385
000036.XSHE,2023-03-30,0.0022373783632092556,0.010971945361465176,0.06116887042853888,0.10537126781356204
000037.XSHE,2023-03-30,0.009109002912350629,-0.0171012021531299,-0.006849654280361851,-0.038063013393197336
000038.XSHE,2023-03-30,-0.016341768833980055,0.016751355115006115,-0.023102628173941073,-0.1539930886371037
000039.XSHE,2023-03-30,0.029122669422029766,0.020996867951275786,0.023329207431845123,-0.033739372303462384
000040.XSHE,2023-03-30,0.006493393625288836,0.00022396393059439525,0.09044778285730798,0.020333167467500687
000042.XSHE,2023-03-30,9.69412226928394e-05,0.06322262756198632,0.0533350379903517,0.008767386081434451
000045.XSHE,2023-03-30,-0.024298410064804356,-0.06721808921627902,-0.09268271248693004,-0.0919122304630287
000046.XSHE,2023-03-30,0.00037123343005566236,-0.023127621087891875,-0.060575944307360886,-0.13211085262081224
000048.XSHE,2023-03-30,0.0648809812770859,0.15855646587631944,0.12119350885936353,0.06589790531601251
000049.XSHE,2023-03-30,0.0014233810283902776,-0.018002289424805508,-0.03873897673253682,-0.07473901528734611
000050.XSHE,2023-03-30,-0.009781946468642205,0.0461520131001638,0.01444459786845961,-0.028945379517738658
000055.XSHE,2023-03-30,0.010425069201094839,0.033587341461956,0.025567656396068634,0.023180393837952284
000056.XSHE,2023-03-30,0.004577856502858102,0.02357161262617459,-0.017879152698863452,-0.12888696812163503
000058.XSHE,2023-03-30,0.011127395070702607,0.02456981551361892,0.017023589944578223,-0.03705816988339127
000059.XSHE,2023-03-30,-0.03333758917756148,-0.039011994989934205,-0.06164107983867378,-0.1107157948983221
000060.XSHE,2023-03-30,0.022583855534890014,0.011767415630175526,0.06278721518544647,0.05186904174176169
000061.XSHE,2023-03-30,0.008565722130153434,0.08230116998078991,0.08185299149287574,0.0696739506550872
000062.XSHE,2023-03-30,-0.013630481139304054,0.006870746343943173,-0.014586844162906171,-0.0404531120275424
000063.XSHE,2023-03-30,0.005216685251923145,0.1450807964556346,0.07003017364222038,0.15966515987830274
000065.XSHE,2023-03-30,0.022395869290088712,0.011234851583949474,0.04938925079637419,0.08220469068608277
000066.XSHE,2023-03-30,7.65873819007616e-05,0.11458170149040173,0.06010635710390744,0.04984934049088436
000068.XSHE,2023-03-30,0.010458195048812687,0.014861604276810006,0.0035333380993149447,-0.039942095425150675
000069.XSHE,2023-03-30,0.017039636351935696,0.08218971019129026,0.08156420318610931,0.07538848514931748
000070.XSHE,2023-03-30,-0.016527724345075878,0.020961464427611345,-0.04939700579138229,-0.056877727853997646
000078.XSHE,2023-03-30,0.016942720463748045,0.016919239223845348,0.025944789758507128,-0.0006653701540145648
000088.XSHE,2023-03-30,-0.013509346178854817,-0.008305774048717117,0.03789153518716908,0.047408886265040605
000089.XSHE,2023-03-30,0.011246399148395826,0.0443646656770254,0.05158684462489722,0.029782016197087372
000090.XSHE,2023-03-30,0.004975555645910889,0.033816804612145986,0.07236485992799148,0.08115471741342331
000096.XSHE,2023-03-30,-0.0029149632956707635,-0.012403990729577822,-0.007866861078461811,-0.0253397288804133
000099.XSHE,2023-03-30,0.01312950078822707,0.06601703670933282,0.04620595792634731,0.020726881847220775
000100.XSHE,2023-03-30,-0.007316333914474836,0.042420281486841814,0.006863906852836378,-0.03780646902428779
000150.XSHE,2023-03-30,-0.04056938702219364,-0.11854019027310336,-0.1578246579018088,-0.36613941693610524
000151.XSHE,2023-03-30,-0.0008589683317888792,0.03620827293145641,0.014768836025236756,0.011527137298042776
000153.XSHE,2023-03-30,0.017689438377517328,0.020969319808015006,0.02903725541103273,0.005651738501533323
000155.XSHE,2023-03-30,0.019073531284481693,0.011244095482024609,0.0022169478079598483,-0.05576465524661018
000156.XSHE,2023-03-30,-0.0007082052219291744,0.004508093458503992,0.060747000208356904,0.03267509174083627
000157.XSHE,2023-03-30,0.012582708834816683,0.04191719023886055,0.022195479133715695,0.04440754114371294
000158.XSHE,2023-03-30,0.006735671535544635,0.022594094524488555,-0.08908279192062399,-0.1327489997185721
000159.XSHE,2023-03-30,0.005854811188908318,0.038460740576118146,0.08387441871889745,0.0018836894925940953
000166.XSHE,2023-03-30,0.00034033656798606514,0.014314119606903836,0.014350296230199592,0.0628523245250366
000301.XSHE,2023-03-30,0.00870219684869012,-0.02983452096771785,-0.048249845449353616,-0.05292072393560821
000333.XSHE,2023-03-30,0.007922842873782067,0.023833578803425227,0.013656291102060165,0.08183556602621575
000338.XSHE,2023-03-30,0.03308629364726934,0.02554950370272127,-0.026766263158908895,-0.05145921631044608
000400.XSHE,2023-03-30,0.006840995013473602,-0.04665629662895632,-0.08060504631588324,-0.09127518848996485
000401.XSHE,2023-03-30,0.00670292524218189,0.018043256980278075,0.04841109498659712,0.021980787241885597
000402.XSHE,2023-03-30,0.010239657970870175,0.024776627205066182,0.03257497730204729,0.016641333053224815
000403.XSHE,2023-03-30,0.009522385134247345,0.06285901277890381,0.08161926099594892,0.034959764578469506
000404.XSHE,2023-03-30,0.004690956813466362,-0.013167416342478795,-0.04610188956258504,0.16930189827534609
000407.XSHE,2023-03-30,0.0041371443827491906,0.007620118332826378,0.009273407982533705,-0.01038850562915762
000408.XSHE,2023-03-30,0.0037548983340097504,-0.006251297687315088,0.023592403403885034,-0.021366000569429406
000409.XSHE,2023-03-30,0.031170288419472773,0.013688377655020833,-0.0010416627484511843,-0.08093795855396561
000410.XSHE,2023-03-30,0.0091527989562141,0.018546995833658677,0.023251892987535567,0.11316458315695856
000411.XSHE,2023-03-30,0.01961603505397884,0.03250006891986817,0.012325197336904084,-0.03122064691690532
000413.XSHE,2023-03-30,0.003914494889177602,0.0120115080206519,0.005061332284328707,-0.038568092713496
000415.XSHE,2023-03-30,0.0060748401924773125,0.004274894844846601,-0.006339353829170558,0.02787102268928418
000416.XSHE,2023-03-30,0.009690631480097075,0.0033753591557256087,-0.022092521963266068,-0.31895928641431015
000417.XSHE,2023-03-30,0.02671832794827924,0.015234408477348173,-0.06271120054106755,-0.06837090680049972
000419.XSHE,2023-03-30,0.024279654441572908,-0.009472912960000461,-0.037495057807936515,-0.062315670088256815
000420.XSHE,2023-03-30,0.005621175516535682,-0.037682502789121226,-0.029948301265424214,-0.09004444252190479
000421.XSHE,2023-03-30,0.006082447249991832,-0.01777159886010008,0.004718825290796246,-0.010015044822293812
000422.XSHE,2023-03-30,0.01117867913638701,0.003749254805650448,-0.02454753484575306,-0.07023183960275817
000423.XSHE,2023-03-30,0.02217651313147925,0.01736073006583606,0.009707958860927275,-0.01917843259217118
000425.XSHE,2023-03-30,-0.011435195626601316,-0.005492747750518704,-0.04797899561931466,-0.006512457712974978
000426.XSHE,2023-03-30,0.022025143088590625,0.03131821432237988,0.19734762994077001,0.10768415110328097
