code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-02-08,-0.00016162281659956219,-0.07075610449516082,-0.1248188559027659,-0.09898951674782956
000002.XSHE,2021-02-08,-0.015913118018676148,0.0247974803980135,0.13163384850965285,0.08337535351235702
000004.XSHE,2021-02-08,0.013912285641902949,0.16497693581395456,0.148463527656239,0.1261610135583774
000005.XSHE,2021-02-08,0.018387929958077334,0.1777914848641331,0.2113097083455375,0.24949871665502743
000006.XSHE,2021-02-08,-0.005058611847870284,0.08224876122653321,0.06848598719295401,0.07282866532615116
000007.XSHE,2021-02-08,-0.006368400230254494,0.29085943162578937,0.6991328268627538,0.4969241114375057
000008.XSHE,2021-02-08,0.01379653611475688,0.11567741636727442,0.08602683071173024,0.11315653933289423
000009.XSHE,2021-02-08,-0.010896494124119216,0.23057559368111816,0.18454140857388954,0.11028951771118761
000010.XSHE,2021-02-08,0.0003036005295647554,0.00963976176412767,-0.02646277137036962,-0.016153948023008725
000011.XSHE,2021-02-08,-0.01207635845367864,0.15176695052985092,0.13941169037163761,0.1603279510651008
000012.XSHE,2021-02-08,0.05215190166465013,0.17622058151103456,0.12431527981841957,0.11373319583309617
000014.XSHE,2021-02-08,-0.0032309429433240128,0.07394215314872576,0.06884650576777109,0.07737298116688215
000016.XSHE,2021-02-08,0.0112663467875025,0.06850015586628788,0.026938025367350266,0.03283464279204713
000017.XSHE,2021-02-08,-0.009372211144867519,0.07592583072029586,0.09483352377655221,0.1978235377694176
000019.XSHE,2021-02-08,0.01286868860688833,0.14708052137217204,0.1070346186390921,0.24850654276436573
000020.XSHE,2021-02-08,0.011415430181124104,0.08552468885813043,0.08246580348133643,0.0884921505032373
000021.XSHE,2021-02-08,0.026556351726595186,0.15882544941264856,0.11978409123487735,0.17853943893295848
000023.XSHE,2021-02-08,0.013234845931661918,0.08491947011034816,0.024133594509169413,0.02241933658449156
000025.XSHE,2021-02-08,0.012474706037762661,0.11328422392520564,0.08901949051454268,0.1037318790780065
000026.XSHE,2021-02-08,-0.0014602457749975245,0.06749067565315824,0.05199474777898677,0.09862930541346841
000027.XSHE,2021-02-08,-0.005242141941742628,0.07541682169401115,0.033883444610306776,0.37129203532869776
000028.XSHE,2021-02-08,0.012193312306963513,0.08328683629698873,0.06031460274093458,0.09618739916443778
000029.XSHE,2021-02-08,-0.008752713156597623,0.10823643405794284,0.22009300239094645,0.2240145193768901
000030.XSHE,2021-02-08,0.05802877717906606,0.16782812816262913,0.10588399724871549,0.2085925805239932
000031.XSHE,2021-02-08,-0.015514875365696028,0.14061298341832673,0.1541506785946175,0.14123393313742927
000032.XSHE,2021-02-08,0.008841485927638984,0.13504679364282252,0.21248631411226235,0.20987630534520108
000034.XSHE,2021-02-08,0.0006374141085910788,0.12568903141940999,0.09702600620854958,0.11775350644470688
000035.XSHE,2021-02-08,0.03685900640396933,0.06722552112392037,0.17315378672227025,0.1639121935867376
000036.XSHE,2021-02-08,-0.0022632762405330195,0.04515464024404496,0.042542438592751836,0.0563332856922509
000037.XSHE,2021-02-08,-0.005376498911824044,0.15055723770728147,0.15827617786618364,0.2547988243402489
000038.XSHE,2021-02-08,0.0026339466488978416,0.1361600451706778,0.14176824426872686,0.1390308425423273
000039.XSHE,2021-02-08,0.04514632673849883,0.13453767334911285,0.10775870861315537,0.07790459813608534
000040.XSHE,2021-02-08,0.008777170341015517,0.15730060944468685,0.13423882779506244,0.19172822676812606
000042.XSHE,2021-02-08,0.025563082707078882,0.06559549122019082,0.06823496208891844,0.06641731858429269
000045.XSHE,2021-02-08,0.001382795045579601,0.07275190982891208,0.07256468047475989,0.14902279696711707
000046.XSHE,2021-02-08,-0.006288314924738317,0.09194362973196345,0.06728788831770188,0.09650671097457672
000048.XSHE,2021-02-08,0.05985245825437309,0.09366914705028237,0.03595707445001909,0.10334822353090375
