code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-11-30,0.012787364175877619,0.005836492587498034,0.008854691578227086,-0.016975472855244186
000002.XSHE,2022-11-30,-0.010526810663309667,-0.021672505967091242,0.014540768472829976,-0.013931140061769817
000004.XSHE,2022-11-30,0.042698589680049574,0.04623460330886609,-0.01797861730666783,-0.05675660795467237
000005.XSHE,2022-11-30,-0.007866687835543097,0.06802579978391854,0.014261942367620847,-0.03593033210418292
000006.XSHE,2022-11-30,0.11575880065274848,-0.0650561483618175,-0.0761380243070019,-0.027262026904915727
000007.XSHE,2022-11-30,-0.0031330733755034236,0.07570254762829517,0.08853902104387495,0.07240267518255349
000008.XSHE,2022-11-30,0.0027011200139733654,0.03993611937512834,0.002983146432872132,-0.039740432348499916
000009.XSHE,2022-11-30,0.004603623158483438,-0.01541509325049716,-0.012948466464223408,-0.08418470246954603
000010.XSHE,2022-11-30,0.005525515598410177,0.07697742293602139,0.17658063751885453,0.15929107683809407
000011.XSHE,2022-11-30,-0.003701022758556597,0.017551332544753325,0.0328816255348934,-0.03259534534460296
000012.XSHE,2022-11-30,-0.001251928554451455,-0.002422176706015242,-0.034318339897380604,-0.05595235668888701
000014.XSHE,2022-11-30,-0.07471232376840352,-0.1250808102916634,-0.12964163035422577,-0.144677488373358
000016.XSHE,2022-11-30,0.00794019032672535,0.020304909814023775,0.0017745252995817592,-0.052296670439108864
000017.XSHE,2022-11-30,-0.024295130986126803,0.04118333209108229,0.04764665875168455,-0.00044343661850807843
000019.XSHE,2022-11-30,0.018246822449853487,0.06096428495504025,0.03279122936922722,-0.0005236920475563139
000020.XSHE,2022-11-30,0.015281620166002666,0.0408381302313026,0.04315453060055114,-0.03298259396849319
000021.XSHE,2022-11-30,0.008338595830241722,0.005535589973860329,-0.02186399427857903,-0.08271832604646823
000023.XSHE,2022-11-30,0.03745460937599173,-0.010293274956328893,-0.035818342085338066,-0.09223396286481023
000025.XSHE,2022-11-30,0.05558643247388252,-0.005265903164871642,-0.055372016329356434,-0.09849753293481427
000026.XSHE,2022-11-30,0.08632049472057035,0.03812565394522791,0.013479618065981455,-0.030087057008107584
000027.XSHE,2022-11-30,-0.0035254786890040364,-0.00860547173246505,-0.035649489457529916,-0.05696787877905156
000028.XSHE,2022-11-30,0.013895322399425706,0.07653138042796137,0.06762419975347872,-0.027926157856578208
000029.XSHE,2022-11-30,0.00016427851197525168,0.0174655154217928,-0.02781044443597398,0.07193942562358098
000030.XSHE,2022-11-30,0.0033437190844354935,0.0011982649750286222,-0.019164833310951018,-0.05454446154216138
000031.XSHE,2022-11-30,-0.011066401788126934,-0.05688025792247099,-0.051821339946685696,-0.10057609995231927
000032.XSHE,2022-11-30,0.03127649270734523,-0.034589640768911405,-0.08486558871747737,-0.16917532132354818
000034.XSHE,2022-11-30,0.02052887319851437,0.00017454767914758278,-0.0226005515109255,-0.06583315644708909
