code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-05-12,-0.004262387170968846,-0.02632524605812244,-0.054912328061763736,-0.0677049062446961
000002.XSHE,2023-05-12,-0.015713036747675234,-0.04111725522267043,-0.06679581142439601,-0.04971346808614358
000004.XSHE,2023-05-12,-0.0046046335905826,0.0009579651651966455,0.16032942484677104,0.27633933682824513
000005.XSHE,2023-05-12,-0.016280005699148656,-0.013887723696152467,-0.20972676981053046,-0.35479945072378544
000006.XSHE,2023-05-12,-0.014265774502897795,-0.03805466528683388,-0.033815585963148986,-0.028393005240322327
000007.XSHE,2023-05-12,-0.057397565060729204,0.0401247248177885,-0.012516952166468708,-0.08795383517474951
000008.XSHE,2023-05-12,-0.011739259398956547,-0.01623441603023109,-0.0691226133709016,-0.032814169269375984
000009.XSHE,2023-05-12,0.026793704453826173,0.028249597658745677,0.037362060042035905,0.11491744350634066
000010.XSHE,2023-05-12,-0.008176977929930981,-0.029994001072854798,-0.09279047099854926,-0.11344881075913725
000011.XSHE,2023-05-12,-0.007372433451408706,-0.024056835343351356,-0.04763089633150999,-0.027802823697915587
000012.XSHE,2023-05-12,-0.0021604250913852476,-0.0311852996069623,-0.053642795317554975,-0.0471518599471037
000014.XSHE,2023-05-12,-0.01739226023827442,-0.012986728273952098,-0.07038507413137324,-0.04204886638131501
000016.XSHE,2023-05-12,-0.017682657607573652,0.0034793566250007775,0.0024229457728237626,0.050510995348519744
000017.XSHE,2023-05-12,-0.005383606775173321,-0.0007024431683151312,-0.007016902047586144,-0.02933020965780204
000019.XSHE,2023-05-12,-0.010063915765739161,-0.025383725093794062,-0.03824063492251546,-0.028534110199751488
000020.XSHE,2023-05-12,-0.00453528845001405,0.061972820324916814,0.10334969760220707,0.12179778254492162
000021.XSHE,2023-05-12,-0.03916229617256125,0.12261387499330244,0.1445605436231873,0.22761954048172248
000023.XSHE,2023-05-12,-0.03866822302719506,-0.05724940830265594,-0.0908105504880176,-0.1199251813233862
000025.XSHE,2023-05-12,-0.005240054968120321,0.0100824447534155,-0.02259562510370112,0.0025494510167597927
000026.XSHE,2023-05-12,-0.02321380292431018,-0.030117733400542312,-0.06490440839433728,0.009717905396952933
000027.XSHE,2023-05-12,-0.012019404862651219,-0.024606042089023415,-0.024689414191839846,-0.012202823214520582
000028.XSHE,2023-05-12,-0.0056847993578405,0.04805691546004977,0.022457990158510976,-0.010703132933792986
000029.XSHE,2023-05-12,-0.03914114038860508,-0.14921381304941195,-0.06516223623190558,-0.03762374603702474
000030.XSHE,2023-05-12,-0.0012056091182805083,-0.005089013911174463,-0.001110687593205458,0.0006307332169117275
000031.XSHE,2023-05-12,-0.01705064370733738,-0.03811994576384929,-0.09812943347164238,-0.06953082296622365
000032.XSHE,2023-05-12,-0.028879624400119108,-0.036826354544161624,-0.09245919277554603,0.09238881543903672
000034.XSHE,2023-05-12,-0.023486155764514245,-0.0016022069442229398,0.020468552610176754,0.0908330537829399
000035.XSHE,2023-05-12,-0.001435573130770904,0.004092724188929957,0.011513430182057192,0.01465368571260994
000036.XSHE,2023-05-12,-0.015861387995557506,-0.029481685397909085,-0.059478857481677805,-0.06933426736791397
000037.XSHE,2023-05-12,0.0047943348926968105,0.02252047811491366,0.03998719245479724,0.1156583941974672
000039.XSHE,2023-05-12,-0.004160899406549436,-0.011373320398076741,-0.0341554138274426,-0.020394511649233425
000040.XSHE,2023-05-12,0.0037051041114408655,-0.016179087957141153,0.06845459581866602,-0.015659148146577567
000042.XSHE,2023-05-12,-0.02093133716891706,-0.06909326355191639,-0.10786169677631006,-0.09647920772054633
000045.XSHE,2023-05-12,-0.019341166603596662,0.022810296749222452,0.06682622975955464,0.1038567719624676
000046.XSHE,2023-05-12,-0.018503058576110256,-0.09403457423393549,-0.022478822496002884,0.047454656495092305
000048.XSHE,2023-05-12,-0.01502044793528112,-0.021276502251497957,-0.04329681566840913,-0.024830427634632224
000049.XSHE,2023-05-12,0.01985145947302256,0.031321483646499795,0.02260783008856195,0.02503104677199841
000050.XSHE,2023-05-12,-0.007589283574462211,0.026233230542145387,0.024759841966293737,0.06217685784340614
000055.XSHE,2023-05-12,-0.010713743071315883,-0.013615367907786946,-0.045303738454615126,-0.05280072144187031
000056.XSHE,2023-05-12,-0.03102373022437324,-0.06000479716751086,-0.0795770205465863,-0.11164825515098385
000058.XSHE,2023-05-12,-0.00946186304298881,-0.0027635247231035673,-0.022363364906657798,-0.008897350823497099
000059.XSHE,2023-05-12,-0.0020355935680966826,-0.07025860762393307,-0.08557458554207797,-0.045632145972357555
000060.XSHE,2023-05-12,-0.0009562694818329729,0.0010492321908402537,-0.05217680258093059,-0.016795196320840425
000061.XSHE,2023-05-12,-0.004999923298899892,-0.046891120140642666,-0.09001656720822117,-0.08264427470327687
000062.XSHE,2023-05-12,-0.013335792043376793,0.0063134281758241585,-0.0022156580455353655,-0.004258193283448669
000063.XSHE,2023-05-12,-0.018479203325569224,0.06175801342738715,0.08121019791744104,0.16833295261819217
000065.XSHE,2023-05-12,-0.016101433599677573,-0.07876365086215067,-0.1699770009241721,-0.1178170831326649
000066.XSHE,2023-05-12,-0.019155363854060758,-0.006130925875063435,-0.01877100517256646,0.18045730574662763
000068.XSHE,2023-05-12,-0.008051443871855501,-0.0010071232752373053,0.0938928131105919,0.04647829060341185
000069.XSHE,2023-05-12,-0.013657925387278867,-0.04004857561802278,-0.0451227689043318,-0.029742461441135425
000070.XSHE,2023-05-12,-0.015910578551168182,0.09471915220687449,0.10386632881525307,0.3434326173398908
000078.XSHE,2023-05-12,-0.009035896906874055,-0.014264589379239986,-0.01007509060525337,-0.015983690413549575
000088.XSHE,2023-05-12,-0.020817952410634628,-0.051864192086175834,-0.10640827793422561,-0.08848641452451492
000089.XSHE,2023-05-12,-0.009074525280940137,-0.016464783359522464,-0.052078920368733045,-0.04347340488412883
000090.XSHE,2023-05-12,-0.013566764756182886,-0.03429875917555204,-0.05820796388818794,-0.04734422226795293
000096.XSHE,2023-05-12,-0.013310963576885446,-0.02580922661840846,-0.045812340987627514,-0.03663424292382651
000099.XSHE,2023-05-12,-0.014051027139610697,0.014600944510602471,-0.03897265322400857,0.042465731778805076
000100.XSHE,2023-05-12,-0.008715783869120456,0.014742457810505082,-0.03028580335528893,0.05832637129154671
000151.XSHE,2023-05-12,-0.008521407334917535,-0.06143510937653442,-0.12040420736042139,-0.1038873910593119
000153.XSHE,2023-05-12,-0.0056383643564270605,0.034081690273911114,0.04742213320367379,0.02325539001461157
000155.XSHE,2023-05-12,0.039073068796963505,0.015406211918329818,-0.023307607738522577,-0.0009506064050161948
000156.XSHE,2023-05-12,-0.07554540139161678,-0.12102643331305266,-0.17481376245388316,-0.07675175003601005
000157.XSHE,2023-05-12,-0.012749018290982371,-0.019560448183792777,-0.051192446401489164,-0.003985687111031198
